Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.547,2033,66.8,1.2,0.847,30,85,91,100,100,97,0,90,4.916,4.16,18,46,8.3,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,3.298,15.242,13.487,255,0.771,0.771,1.004,81.545
23.594,2025,54.5,1.2,0.847,30,85,91,100,100,97,0,90,4.172,3.408,18,46,7,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,2.691,15.637,13.883,255,0.771,0.771,1.004,81.545
23.64,2017,67,1.2,0.849,30,85,91,100,100,97,0,90,4.952,4.196,18,46,8.3,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,3.301,15.341,13.586,255,0.773,0.773,1.002,81.75
23.687,2034,79.8,1.2,0.847,30,85,91,100,100,97,0,90,5.747,4.976,18,46,9.7,0.85,5,4.03,755,12,123,0,0,0,0,0,0,3.947,16.131,14.379,255,0.771,0.771,1.004,81.545
23.734,2048,67.3,1.2,0.843,30,85,91,100,100,97,0,90,4.96,4.196,18,46,8.5,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.351,15.044,13.288,255,0.767,0.767,1.009,81.135
23.781,2054,55,1.2,0.845,30,85,91,100,100,97,0,90,4.931,4.16,18,46,8.4,0.85,5,4.03,755,12,123,0,0,0,0,0,0,3.332,15.341,13.586,255,0.769,0.769,1.007,81.34
23.828,2039,54.3,1.2,0.845,30,85,91,100,100,97,0,90,4.136,3.38,18,46,7,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,2.688,16.033,14.28,255,0.769,0.769,1.007,81.34
23.875,2063,67,1.2,0.847,30,85,91,100,100,97,0,90,4.96,4.196,18,46,8.5,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.376,15.736,13.983,255,0.771,0.771,1.004,81.545
23.922,2038,79.8,1.2,0.849,30,85,91,100,100,97,0,90,5.732,4.976,18,46,9.7,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,3.955,16.23,14.478,255,0.773,0.773,1.002,81.75
23.969,2035,66.8,1.2,0.849,30,85,91,100,100,97,0,90,4.931,4.16,18,46,8.4,0.85,5,4.03,755,12,123,0,0,0,0,0,0,3.302,15.44,13.685,255,0.773,0.773,1.002,81.75
24.015,2027,54.8,1.2,0.845,30,85,91,100,100,97,0,90,4.172,3.408,18,46,7,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,2.694,14.946,13.189,255,0.769,0.769,1.007,81.34
24.062,2027,54.3,1.2,0.847,30,85,91,100,100,97,0,90,4.151,3.38,18,46,7,0.85,5,4.03,755,12,123,0,0,0,0,0,0,2.672,15.44,13.685,255,0.771,0.771,1.004,81.545
24.109,2048,67,1.2,0.847,30,85,91,100,100,97,0,90,4.952,4.196,18,46,8.5,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,3.351,15.341,13.586,255,0.771,0.771,1.004,81.545
24.156,2029,79.8,1.2,0.847,30,85,91,100,100,97,0,90,5.74,4.976,18,47,9.7,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.938,16.033,14.28,255,0.771,0.771,1.004,81.545
24.203,2038,67.3,1.2,0.845,30,85,91,100,100,97,0,90,4.952,4.196,18,47,8.4,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,3.335,15.835,14.082,255,0.769,0.769,1.007,81.34
24.25,2013,54.8,1.2,0.843,30,85,91,100,100,97,0,90,4.172,3.408,18,46,7,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,2.676,15.736,13.983,255,0.767,0.767,1.009,81.135
24.297,2047,67.5,1.2,0.847,30,85,91,100,100,97,0,90,4.988,4.224,18,46,8.5,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.372,15.835,14.082,255,0.771,0.771,1.004,81.545
24.344,2040,66.3,1.2,0.855,30,85,91,100,100,97,0,90,4.903,4.132,18,47,8.3,0.85,5,4.03,755,12,123,0,0,0,0,0,0,3.287,15.044,13.288,255,0.778,0.778,0.994,82.364
24.39,2022,80.3,1.2,0.857,30,85,91,100,100,97,0,90,5.776,5.012,18,47,9.7,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.952,16.131,14.379,255,0.78,0.78,0.992,82.569
24.437,2022,66.8,1.2,0.853,30,85,91,100,100,97,0,90,4.916,4.16,18,46,8.3,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,3.28,15.143,13.388,255,0.776,0.776,0.997,82.159
24.484,2016,55,1.2,0.851,30,85,91,100,100,97,0,90,4.2,3.444,18,46,7.1,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,2.708,15.934,14.181,255,0.774,0.774,0.999,81.954
24.531,2024,67,1.2,0.849,30,85,91,100,100,97,0,90,4.96,4.196,18,46,8.4,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.312,15.44,13.685,255,0.773,0.773,1.002,81.75
24.578,2025,79.8,1.2,0.849,30,85,91,100,100,97,0,90,5.74,4.976,18,46,9.7,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.93,15.736,13.983,255,0.773,0.773,1.002,81.75
24.64,2029,80.3,1.2,0.853,30,85,91,100,100,97,0,90,5.768,5.012,18,46,9.8,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.966,15.736,13.983,255,0.776,0.776,0.997,82.159
24.703,2031,79.5,1.2,0.847,30,85,91,100,100,97,0,90,5.732,4.976,18,46,9.7,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.941,15.736,13.983,255,0.771,0.771,1.004,81.545
24.75,2050,67.3,1.2,0.847,30,85,91,100,100,97,0,90,4.96,4.196,18,46,8.5,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.355,15.143,13.388,255,0.771,0.771,1.004,81.545
24.797,2036,55,1.2,0.847,30,85,91,100,100,97,0,90,4.208,3.444,18,46,7.1,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,2.735,15.637,13.883,255,0.771,0.771,1.004,81.545
24.844,2058,67,1.2,0.843,30,85,91,100,100,97,0,90,4.96,4.196,18,46,8.5,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.368,15.539,13.784,255,0.767,0.767,1.009,81.135
24.89,2057,66.5,1.2,0.845,30,85,91,100,100,97,0,90,4.931,4.16,18,46,8.5,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.337,14.649,12.892,255,0.769,0.769,1.007,81.34
24.937,2020,79.5,1.2,0.847,30,85,91,100,100,97,0,90,5.732,4.976,18,46,9.6,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.92,16.23,14.478,255,0.771,0.771,1.004,81.545
24.984,2039,67.3,1.2,0.851,30,85,91,100,100,97,0,90,4.967,4.196,18,47,8.4,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.337,15.242,13.487,255,0.774,0.774,0.999,81.954
25.031,2031,54.8,1.2,0.855,30,85,91,100,100,97,0,90,4.164,3.408,18,47,7,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,2.699,15.934,14.181,255,0.778,0.778,0.994,82.364
25.078,2038,67,1.2,0.853,30,85,91,100,100,97,0,90,4.967,4.196,18,46,8.4,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.335,15.44,13.685,255,0.776,0.776,0.997,82.159
25.125,2023,66.3,1.2,0.849,30,85,91,100,100,97,0,90,4.888,4.132,18,46,8.2,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.26,15.736,13.983,255,0.773,0.773,1.002,81.75
25.172,2030,79.3,1.2,0.847,30,85,91,100,100,97,0,90,5.719,4.948,18,47,9.7,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.917,16.131,14.379,255,0.771,0.771,1.004,81.545
25.219,2052,66.5,1.2,0.843,30,85,91,100,100,97,0,90,4.916,4.16,18,47,8.4,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.329,14.847,13.09,255,0.767,0.767,1.009,81.135
25.265,2029,54.5,1.2,0.845,30,85,91,100,100,97,0,90,4.172,3.408,18,46,7.1,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,2.697,16.23,14.478,255,0.769,0.769,1.007,81.34
25.328,2028,66.5,1.2,0.845,30,85,91,100,100,97,0,90,4.931,4.16,18,46,8.3,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.29,15.143,13.388,255,0.769,0.769,1.007,81.34
25.375,2044,66.8,1.2,0.843,30,85,91,100,100,97,0,90,4.924,4.16,18,46,8.4,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.316,15.637,13.883,255,0.767,0.767,1.009,81.135
25.422,2032,67.8,1.2,0.845,30,85,91,100,100,97,0,90,4.988,4.224,18,46,8.4,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.347,15.242,13.487,255,0.769,0.769,1.007,81.34
25.469,2012,80,1.2,0.847,30,85,91,100,100,97,0,90,5.768,5.012,18,47,9.7,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.933,15.637,13.883,255,0.771,0.771,1.004,81.545
25.515,2024,66.3,1.2,0.847,30,85,91,100,100,97,0,90,4.896,4.132,18,47,8.3,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.262,15.143,13.388,255,0.771,0.771,1.004,81.545
25.562,2028,54.8,1.2,0.847,30,85,91,100,100,97,0,90,4.172,3.408,18,46,7,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,2.695,15.341,13.586,255,0.771,0.771,1.004,81.545
25.609,2027,66.8,1.2,0.845,30,85,91,100,100,97,0,90,4.931,4.16,18,46,8.3,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.289,15.044,13.288,255,0.769,0.769,1.007,81.34
25.656,2011,80.3,1.2,0.843,30,85,91,100,100,97,0,90,4.924,4.16,18,46,8.3,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.263,15.341,13.586,255,0.767,0.767,1.009,81.135
25.703,2012,80,1.2,0.847,30,85,91,100,100,97,0,90,5.776,5.012,18,46,9.7,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.933,16.033,14.28,255,0.771,0.771,1.004,81.545
25.781,2028,67.3,1.2,0.847,30,85,91,100,100,97,0,90,4.96,4.196,18,47,8.4,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.319,15.044,13.288,255,0.771,0.771,1.004,81.545
25.828,2014,55.3,1.2,0.849,30,85,91,100,100,97,0,90,4.2,3.444,18,47,7,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,2.705,15.736,13.983,255,0.773,0.773,1.002,81.75
25.875,2034,68.3,1.2,0.851,30,85,91,100,100,97,0,90,5.008,4.252,18,46,8.5,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.373,14.847,13.09,255,0.774,0.774,0.999,81.954
25.922,2019,80.3,1.2,0.851,30,85,91,100,100,97,0,90,5.776,5.012,18,46,9.7,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.946,15.044,13.288,255,0.774,0.774,0.999,81.954
25.969,2013,67,1.2,0.849,30,85,91,100,100,97,0,90,4.96,4.196,18,46,8.3,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.294,14.55,12.793,255,0.773,0.773,1.002,81.75
26.015,2042,66.8,1.2,0.849,30,85,91,100,100,97,0,90,4.924,4.16,18,47,8.4,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.313,15.341,13.586,255,0.773,0.773,1.002,81.75
26.062,2009,54.8,1.2,0.847,30,85,91,100,100,97,0,90,4.172,3.408,18,47,7,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,2.67,15.835,14.082,255,0.771,0.771,1.004,81.545
26.109,2023,66,1.2,0.847,30,85,91,100,100,97,0,90,4.896,4.132,18,47,8.3,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.26,14.748,12.991,255,0.771,0.771,1.004,81.545
26.156,2015,79.8,1.2,0.849,30,85,91,100,100,97,0,90,5.747,4.976,18,47,9.7,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.91,16.033,14.28,255,0.773,0.773,1.002,81.75
26.203,2019,67,1.2,0.847,30,85,91,100,100,97,0,90,4.952,4.196,18,46,8.3,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.304,14.55,12.793,255,0.771,0.771,1.004,81.545
26.25,2005,55,1.2,0.847,30,85,91,100,100,97,0,90,4.215,3.444,18,46,7,0.85,5,4.03,756,12,123,0,0,0,0,0,0,2.693,15.044,13.288,255,0.771,0.771,1.004,81.545
26.297,2004,66.5,1.2,0.847,30,85,91,100,100,97,0,90,4.924,4.16,18,46,8.2,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.251,15.143,13.388,255,0.771,0.771,1.004,81.545
26.344,2035,67.8,1.2,0.849,30,85,91,100,100,97,0,90,4.995,4.224,18,46,8.5,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.352,14.847,13.09,255,0.773,0.773,1.002,81.75
26.39,2007,80.5,1.2,0.847,30,85,91,100,100,97,0,90,5.796,5.04,18,47,9.7,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.945,15.736,13.983,255,0.771,0.771,1.004,81.545
26.437,2018,67.5,1.2,0.847,30,85,91,100,100,97,0,90,4.988,4.224,18,47,8.4,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.324,14.946,13.189,255,0.771,0.771,1.004,81.545
26.484,2008,55,1.2,0.847,30,85,91,100,100,97,0,90,4.2,3.444,18,46,7,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,2.697,15.242,13.487,255,0.771,0.771,1.004,81.545
26.531,2024,67,1.2,0.847,30,85,91,100,100,97,0,90,4.967,4.196,18,46,8.4,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.312,15.044,13.288,255,0.771,0.771,1.004,81.545
26.578,2029,80.3,1.2,0.845,30,85,91,100,100,97,0,90,5.768,5.012,18,46,9.8,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.966,15.044,13.288,255,0.769,0.769,1.007,81.34
26.625,2005,79.8,1.2,0.845,30,85,91,100,100,97,0,90,5.747,4.976,18,46,9.6,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.891,14.847,13.09,255,0.769,0.769,1.007,81.34
26.672,2030,67,1.2,0.845,30,85,91,100,100,97,0,90,4.96,4.196,18,46,8.4,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.322,14.847,13.09,255,0.769,0.769,1.007,81.34
26.719,2024,54.8,1.2,0.847,30,85,91,100,100,97,0,90,4.172,3.408,18,46,7,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,2.69,16.033,14.28,255,0.771,0.771,1.004,81.545
26.765,2021,67.8,1.2,0.849,30,85,91,100,100,97,0,90,4.98,4.224,18,46,8.4,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.329,14.946,13.189,255,0.773,0.773,1.002,81.75
26.828,2016,80,1.2,0.845,30,85,91,100,100,97,0,90,5.776,5.012,18,46,9.7,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.941,15.637,13.883,255,0.769,0.769,1.007,81.34
26.875,2034,67.3,1.2,0.843,30,85,91,100,100,97,0,90,4.96,4.196,18,46,8.4,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.329,14.946,13.189,255,0.767,0.767,1.009,81.135
26.922,2043,67.3,1.2,0.845,30,85,91,100,100,97,0,90,4.967,4.196,18,47,8.5,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.343,14.748,12.991,255,0.769,0.769,1.007,81.34
26.969,2013,54.8,1.2,0.843,30,85,91,100,100,97,0,90,4.172,3.408,18,47,7,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,2.676,16.033,14.28,255,0.767,0.767,1.009,81.135
27.015,2004,66.3,1.2,0.845,30,85,91,100,100,97,0,90,4.888,4.132,18,46,8.2,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.229,15.242,13.487,255,0.769,0.769,1.007,81.34
27.062,2002,80.5,1.2,0.847,30,85,91,100,100,97,0,90,5.796,5.04,18,46,9.7,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.935,15.835,14.082,255,0.771,0.771,1.004,81.545
27.109,2036,67.5,1.2,0.847,30,85,91,100,100,97,0,90,4.988,4.224,18,47,8.5,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.354,15.044,13.288,255,0.771,0.771,1.004,81.545
27.156,2008,54.8,1.2,0.845,30,85,91,100,100,97,0,90,4.172,3.408,18,47,7,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,2.669,15.637,13.883,255,0.769,0.769,1.007,81.34
27.203,2017,67.3,1.2,0.845,30,85,91,100,100,97,0,90,4.96,4.196,18,46,8.3,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.301,15.242,13.487,255,0.769,0.769,1.007,81.34
27.25,2035,67,1.2,0.845,30,85,91,100,100,97,0,90,4.967,4.196,18,46,8.4,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.33,14.649,12.892,255,0.769,0.769,1.007,81.34
27.297,2024,80.3,1.2,0.847,30,85,91,100,100,97,0,90,5.776,5.012,18,46,9.7,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.956,15.539,13.784,255,0.771,0.771,1.004,81.545
27.344,2048,68,1.2,0.845,30,85,91,100,100,97,0,90,5.016,4.252,18,46,8.6,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.396,14.649,12.892,255,0.769,0.769,1.007,81.34
27.39,2022,55,1.2,0.843,30,85,91,100,100,97,0,90,4.2,3.444,18,46,7.1,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,2.716,15.341,13.586,255,0.767,0.767,1.009,81.135
27.437,2017,67,1.2,0.843,30,85,91,100,100,97,0,90,4.967,4.196,18,46,8.3,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.301,15.341,13.586,255,0.767,0.767,1.009,81.135
27.484,2021,80,1.2,0.843,30,85,91,100,100,97,0,90,5.768,5.012,18,46,9.7,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.95,15.539,13.784,255,0.767,0.767,1.009,81.135
27.531,2036,79.8,1.2,0.845,30,85,91,100,100,97,0,90,5.74,4.976,18,46,9.7,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.951,15.143,13.388,255,0.769,0.769,1.007,81.34
27.578,2059,67.3,1.2,0.847,30,85,91,100,100,97,0,90,4.96,4.196,18,46,8.5,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.369,15.341,13.586,255,0.771,0.771,1.004,81.545
27.625,2031,54.8,1.2,0.849,30,85,91,100,100,97,0,90,4.164,3.408,18,46,7,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,2.699,15.637,13.883,255,0.773,0.773,1.002,81.75
27.672,2031,67.3,1.2,0.849,30,85,91,100,100,97,0,90,4.952,4.196,18,46,8.4,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.324,14.847,13.09,255,0.773,0.773,1.002,81.75
27.719,2027,80,1.2,0.847,30,85,91,100,100,97,0,90,5.783,5.012,18,47,9.8,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.962,15.242,13.487,255,0.771,0.771,1.004,81.545
27.765,2030,66.8,1.2,0.845,30,85,91,100,100,97,0,90,5.704,4.948,18,47,9.6,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.917,15.44,13.685,255,0.769,0.769,1.007,81.34
27.828,2050,66.8,1.2,0.847,30,85,91,100,100,97,0,90,4.924,4.16,18,46,8.4,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.326,14.452,12.693,255,0.771,0.771,1.004,81.545
27.875,2023,54.8,1.2,0.847,30,85,91,100,100,97,0,90,4.164,3.408,18,46,7,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,2.689,15.736,13.983,255,0.771,0.771,1.004,81.545
27.922,2023,68.3,1.2,0.849,30,85,91,100,100,97,0,90,5.023,4.252,18,46,8.5,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.355,14.847,13.09,255,0.773,0.773,1.002,81.75
27.969,2022,80,1.2,0.849,30,85,91,100,100,97,0,90,5.768,5.012,18,46,9.7,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.952,15.341,13.586,255,0.773,0.773,1.002,81.75
28.015,2044,67,1.2,0.851,30,85,91,100,100,97,0,90,4.967,4.196,18,47,8.5,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.345,14.748,12.991,255,0.774,0.774,0.999,81.954
28.062,2027,54.5,1.2,0.849,30,85,91,100,100,97,0,90,4.952,4.196,18,47,8.4,0.85,5,4.03,756,12.24,123,0,0,0,0,0,0,3.317,14.946,13.189,255,0.773,0.773,1.002,81.75
28.109,2019,55,1.2,0.847,30,85,91,100,100,97,0,90,4.208,3.444,18,46,7.1,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,2.712,15.44,13.685,255,0.771,0.771,1.004,81.545
28.156,2012,66.3,1.2,0.847,30,85,91,100,100,97,0,90,4.888,4.132,18,46,8.2,0.85,5,4.03,757,12.24,123,0,0,0,0,0,0,3.242,14.946,13.189,255,0.771,0.771,1.004,81.545
28.203,2008,80,1.2,0.847,30,85,91,100,100,97,0,90,5.776,5.012,18,47,9.7,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.925,15.934,14.181,255,0.771,0.771,1.004,81.545
28.25,2027,67,1.2,0.847,30,85,91,100,100,97,0,90,4.952,4.196,18,47,8.4,0.85,5,4.03,757,12.24,123,0,0,0,0,0,0,3.317,14.946,13.189,255,0.771,0.771,1.004,81.545
28.297,2012,54.3,1.2,0.849,30,85,91,100,100,97,0,90,4.158,3.38,18,47,7,0.85,5,4.03,756,11.88,123,0,0,0,0,0,0,2.652,14.847,13.09,255,0.773,0.773,1.002,81.75
28.344,2022,66.8,1.2,0.849,30,85,91,100,100,97,0,90,4.144,3.38,18,46,7,0.85,5,4.03,757,12.12,123,0,0,0,0,0,0,2.665,14.847,13.09,255,0.773,0.773,1.002,81.75
28.39,2034,68.3,1.2,0.849,30,85,91,100,100,97,0,90,5.023,4.252,18,46,8.5,0.85,5,4.03,756,12,123,0,0,0,0,0,0,3.373,15.539,13.784,255,0.773,0.773,1.002,81.75
28.437,2003,80.3,1.2,0.849,30,85,91,100,100,97,0,90,5.776,5.012,18,46,9.6,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.915,15.736,13.983,255,0.773,0.773,1.002,81.75
28.484,2027,66.8,1.2,0.849,30,85,91,100,100,97,0,90,4.924,4.16,18,46,8.3,0.85,5,4.03,757,12.12,123,0,0,0,0,0,0,3.289,14.946,13.189,255,0.773,0.773,1.002,81.75
28.531,2018,55.3,1.2,0.847,30,85,91,100,100,97,0,90,4.2,3.444,18,47,7.1,0.85,5,4.03,757,12.24,123,0,0,0,0,0,0,2.71,16.033,14.28,255,0.771,0.771,1.004,81.545
28.578,2020,66.3,1.2,0.847,30,85,91,100,100,97,0,90,4.903,4.132,18,47,8.3,0.85,5,4.03,757,12,123,0,0,0,0,0,0,3.255,14.748,12.991,255,0.771,0.771,1.004,81.545
28.625,2018,79.8,1.2,0.847,30,85,91,100,100,97,0,90,5.74,4.976,18,46,9.7,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.916,14.847,13.09,255,0.771,0.771,1.004,81.545
28.672,2032,80,1.2,0.847,30,85,91,100,100,97,0,90,5.783,5.012,18,46,9.8,0.85,5,4.03,757,12,123,0,0,0,0,0,0,3.972,15.539,13.784,255,0.771,0.771,1.004,81.545
28.719,2044,66.8,1.2,0.847,30,85,91,100,100,97,0,90,4.924,4.16,18,46,8.4,0.85,5,4.03,756,12.12,123,0,0,0,0,0,0,3.316,14.748,12.991,255,0.771,0.771,1.004,81.545
28.765,2029,55,1.2,0.847,30,85,91,100,100,97,0,90,4.208,3.444,18,46,7.1,0.85,5,4.03,757,12.12,123,0,0,0,0,0,0,2.725,15.934,14.181,255,0.771,0.771,1.004,81.545
28.812,2032,66.5,1.2,0.847,30,85,91,100,100,97,0,90,4.916,4.16,18,46,8.3,0.85,5,4.03,757,12.24,123,0,0,0,0,0,0,3.297,15.44,13.685,255,0.771,0.771,1.004,81.545
28.859,2021,80.3,1.2,0.847,30,85,91,100,100,97,0,90,5.776,5.012,18,46,9.7,0.85,5,4.03,757,12.12,123,0,0,0,0,0,0,3.95,15.835,14.082,255,0.771,0.771,1.004,81.545
28.906,2031,66.5,1.2,0.847,30,85,91,100,100,97,0,90,5.776,5.012,18,46,9.8,0.85,5,4.03,757,12.12,123,0,0,0,0,0,0,3.97,15.242,13.487,255,0.771,0.771,1.004,81.545
28.953,2055,67.3,1.2,0.847,30,85,91,100,100,97,0,90,4.967,4.196,18,46,8.5,0.85,5,4.03,757,12,123,0,0,0,0,0,0,3.363,15.341,13.586,255,0.771,0.771,1.004,81.545
29,2024,54.5,1.2,0.847,30,85,91,100,100,97,0,90,4.164,3.408,18,46,7,0.85,5,4.03,757,12.24,123,0,0,0,0,0,0,2.69,15.934,14.181,255,0.771,0.771,1.004,81.545
29.047,2046,65.8,1.2,0.847,30,85,91,100,100,97,0,90,4.868,4.104,18,46,8.3,0.85,5,4.03,757,12.12,123,0,0,0,0,0,0,3.275,14.847,13.09,255,0.771,0.771,1.004,81.545
29.094,2011,80,1.2,0.851,30,85,91,100,100,97,0,90,5.783,5.012,18,46,9.7,0.85,5,4.03,757,12,123,0,0,0,0,0,0,3.931,15.736,13.983,255,0.774,0.774,0.999,81.954
29.14,2033,67.5,1.2,0.849,30,85,91,100,100,97,0,90,4.988,4.224,18,46,8.4,0.85,5,4.03,757,12.12,123,0,0,0,0,0,0,3.349,14.748,12.991,255,0.773,0.773,1.002,81.75
29.187,2019,54.3,1.2,0.847,30,85,91,100,100,97,0,90,4.96,4.196,18,46,8.3,0.85,5,4.03,757,12.12,123,0,0,0,0,0,0,3.304,15.44,13.685,255,0.771,0.771,1.004,81.545
29.234,2021,55,1.2,0.847,30,85,91,100,100,97,0,90,4.208,3.444,18,47,7.1,0.85,5,4.03,757,12.12,123,0,0,0,0,0,0,2.715,15.835,14.082,255,0.771,0.771,1.004,81.545
29.281,2027,67.5,1.2,0.845,30,85,91,100,100,97,0,90,4.98,4.224,18,47,8.4,0.85,5,4.03,757,12.24,123,0,0,0,0,0,0,3.339,14.649,12.892,255,0.769,0.769,1.007,81.34
29.328,2025,80.3,1.2,0.845,30,85,91,100,100,97,0,90,5.768,5.012,18,46,9.7,0.85,5,4.03,757,12.24,123,0,0,0,0,0,0,3.958,15.539,13.784,255,0.769,0.769,1.007,81.34
29.375,2047,66.8,1.2,0.845,30,85,91,100,100,97,0,90,4.924,4.16,18,46,8.4,0.85,5,4.03,757,12.12,123,0,0,0,0,0,0,3.321,14.748,12.991,255,0.769,0.769,1.007,81.34
29.422,2028,54.3,1.2,0.843,30,85,91,100,100,97,0,90,4.151,3.38,18,46,7,0.85,5,4.03,757,12,123,0,0,0,0,0,0,2.673,15.539,13.784,255,0.767,0.767,1.009,81.135
29.469,2041,54.8,1.2,0.845,30,85,91,100,100,97,0,90,4.172,3.408,18,46,7.1,0.85,5,4.03,757,12.12,123,0,0,0,0,0,0,2.713,15.835,14.082,255,0.769,0.769,1.007,81.34
