Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.672,2039,66.5,1.2,0.847,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.257,34.017,32.329,255,0.762,0.762,1.004,80.649
17.719,2046,54.3,1.2,0.847,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,2.652,37.278,35.601,255,0.762,0.762,1.004,80.649
17.766,2040,67.5,1.2,0.847,31,85,90,100,100,96,0,90,4.912,4.156,18,46,8.4,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,3.307,34.214,32.527,255,0.762,0.762,1.004,80.649
17.813,2037,66.8,1.2,0.851,31,85,90,100,100,96,0,90,4.874,4.096,18,46,8.3,0.85,25,4.03,660,11.88,123,0,0,0,0,0,0,3.254,33.424,31.734,255,0.766,0.766,0.999,81.054
17.859,2047,79,1.2,0.851,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.889,35.598,33.915,255,0.766,0.766,0.999,81.054
17.906,2043,66.8,1.2,0.851,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.264,33.325,31.634,255,0.766,0.766,0.999,81.054
17.953,2049,54,1.2,0.853,31,85,90,100,100,96,0,90,4.095,3.324,18,46,7,0.85,25,4.03,660,12,123,0,0,0,0,0,0,2.656,36.487,34.808,255,0.768,0.768,0.997,81.256
18,2041,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.3,0.85,25,4.03,660,12,123,0,0,0,0,0,0,3.26,35.993,34.312,255,0.768,0.768,0.997,81.256
18.047,2037,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.254,35.598,33.915,255,0.768,0.768,0.997,81.256
18.094,2048,79,1.2,0.853,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.891,36.586,34.907,255,0.768,0.768,0.997,81.256
18.141,2040,65.8,1.2,0.851,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.2,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.208,33.72,32.031,255,0.766,0.766,0.999,81.054
18.188,2045,53.8,1.2,0.847,31,85,90,100,100,96,0,90,4.059,3.288,18,46,6.9,0.85,25,4.03,660,12,123,0,0,0,0,0,0,2.622,37.08,35.403,255,0.762,0.762,1.004,80.649
18.234,2040,65.5,1.2,0.849,31,85,90,100,100,96,0,90,4.788,4.032,18,46,8.1,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,3.208,34.116,32.428,255,0.764,0.764,1.002,80.851
18.297,2036,67,1.2,0.847,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.3,0.85,25,4.03,660,12,123,0,0,0,0,0,0,3.278,34.708,33.023,255,0.762,0.762,1.004,80.649
18.344,2036,66.3,1.2,0.849,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.227,33.72,32.031,255,0.764,0.764,1.002,80.851
18.391,2043,79.3,1.2,0.851,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.882,36.289,34.609,255,0.766,0.766,0.999,81.054
18.438,2035,66,1.2,0.851,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.2,0.85,25,4.03,660,12,123,0,0,0,0,0,0,3.225,33.226,31.535,255,0.766,0.766,0.999,81.054
18.484,2043,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,2.648,34.807,33.122,255,0.768,0.768,0.997,81.256
18.531,2046,54.3,1.2,0.851,31,85,90,100,100,96,0,90,4.095,3.324,18,46,7,0.85,25,4.03,660,12,123,0,0,0,0,0,0,2.652,36.685,35.006,255,0.766,0.766,0.999,81.054
18.578,2034,65.8,1.2,0.849,31,85,90,100,100,96,0,90,4.788,4.032,18,46,8.1,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,3.198,34.412,32.725,255,0.764,0.764,1.002,80.851
18.625,2044,79.3,1.2,0.853,31,85,90,100,100,96,0,90,5.643,4.872,18,46,9.6,0.85,25,4.03,660,12,123,0,0,0,0,0,0,3.884,37.574,35.899,255,0.768,0.768,0.997,81.256
18.672,2035,66.8,1.2,0.849,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.251,34.412,32.725,255,0.764,0.764,1.002,80.851
18.719,2044,54.5,1.2,0.847,31,85,90,100,100,96,0,90,4.123,3.352,18,46,7,0.85,25,4.03,660,12,123,0,0,0,0,0,0,2.672,37.278,35.601,255,0.762,0.762,1.004,80.649
18.766,2039,67,1.2,0.851,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.3,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,3.283,34.511,32.824,255,0.766,0.766,0.999,81.054
18.828,2039,66.3,1.2,0.855,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.232,33.72,32.031,255,0.77,0.77,0.994,81.459
18.875,2044,79.8,1.2,0.853,31,85,90,100,100,96,0,90,5.656,4.9,18,46,9.6,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,3.906,36.685,35.006,255,0.768,0.768,0.997,81.256
18.922,2034,66,1.2,0.853,31,85,90,100,100,96,0,90,4.842,4.064,18,46,8.2,0.85,25,4.03,660,11.88,123,0,0,0,0,0,0,3.224,33.424,31.734,255,0.768,0.768,0.997,81.256
18.969,2039,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.9,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,2.643,36.586,34.907,255,0.768,0.768,0.997,81.256
19.016,2034,66,1.2,0.853,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.224,35.301,33.618,255,0.768,0.768,0.997,81.256
19.063,2038,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.2,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,3.256,35.795,34.114,255,0.768,0.768,0.997,81.256
19.109,2049,79,1.2,0.851,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.893,35.598,33.915,255,0.766,0.766,0.999,81.054
19.156,2039,66.8,1.2,0.849,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.257,33.523,31.833,255,0.764,0.764,1.002,80.851
19.203,2046,54.5,1.2,0.851,31,85,90,100,100,96,0,90,4.116,3.352,18,46,7,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,2.675,35.104,33.419,255,0.766,0.766,0.999,81.054
19.25,2043,67.5,1.2,0.851,31,85,90,100,100,96,0,90,4.927,4.156,18,46,8.4,0.85,25,4.03,660,12,123,0,0,0,0,0,0,3.311,33.127,31.436,255,0.766,0.766,0.999,81.054
19.297,2041,65.8,1.2,0.851,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.2,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.209,34.017,32.329,255,0.766,0.766,0.999,81.054
19.344,2048,79,1.2,0.851,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.891,36.487,34.808,255,0.766,0.766,0.999,81.054
19.391,2040,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.259,33.424,31.734,255,0.768,0.768,0.997,81.256
19.438,2048,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,2.655,36.586,34.907,255,0.768,0.768,0.997,81.256
19.5,2042,66.8,1.2,0.849,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.262,34.906,33.221,255,0.764,0.764,1.002,80.851
19.547,2048,54,1.2,0.847,31,85,90,100,100,96,0,90,4.08,3.324,18,46,7,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,2.655,36.882,35.204,255,0.762,0.762,1.004,80.649
19.594,2038,66,1.2,0.847,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.2,0.85,25,4.03,660,12,123,0,0,0,0,0,0,3.23,34.017,32.329,255,0.762,0.762,1.004,80.649
19.641,2046,79.3,1.2,0.845,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.888,37.278,35.601,255,0.76,0.76,1.007,80.446
19.688,2038,66.8,1.2,0.845,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.3,0.85,25,4.03,660,12,123,0,0,0,0,0,0,3.256,35.005,33.32,255,0.76,0.76,1.007,80.446
19.734,2042,53.8,1.2,0.847,31,85,90,100,100,96,0,90,4.052,3.288,18,46,6.9,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,2.618,36.783,35.105,255,0.762,0.762,1.004,80.649
19.781,2044,53.8,1.2,0.845,31,85,90,100,100,96,0,90,4.059,3.288,18,46,6.9,0.85,25,4.03,660,12,123,0,0,0,0,0,0,2.621,35.005,33.32,255,0.76,0.76,1.007,80.446
19.844,2036,65.8,1.2,0.843,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.1,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.202,34.017,32.329,255,0.758,0.758,1.009,80.243
19.891,2043,79,1.2,0.847,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.882,36.783,35.105,255,0.762,0.762,1.004,80.649
19.938,2035,66.5,1.2,0.847,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.2,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,3.251,33.424,31.734,255,0.762,0.762,1.004,80.649
19.984,2041,53.8,1.2,0.845,31,85,90,100,100,96,0,90,4.059,3.288,18,46,6.9,0.85,25,4.03,660,12,123,0,0,0,0,0,0,2.617,35.894,34.213,255,0.76,0.76,1.007,80.446
20.031,2044,53.8,1.2,0.847,31,85,90,100,100,96,0,90,4.044,3.288,18,46,6.9,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,2.621,35.4,33.717,255,0.762,0.762,1.004,80.649
20.078,2040,65.8,1.2,0.849,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.2,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.208,34.511,32.824,255,0.764,0.764,1.002,80.851
20.125,2047,79,1.2,0.851,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.889,36.289,34.609,255,0.766,0.766,0.999,81.054
20.172,2036,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.874,4.096,18,46,8.3,0.85,25,4.03,660,11.88,123,0,0,0,0,0,0,3.252,33.226,31.535,255,0.768,0.768,0.997,81.256
20.219,2044,54,1.2,0.853,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,2.65,34.017,32.329,255,0.768,0.768,0.997,81.256
20.266,2035,67,1.2,0.853,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.3,0.85,25,4.03,660,12,123,0,0,0,0,0,0,3.276,34.017,32.329,255,0.768,0.768,0.997,81.256
20.313,2032,65,1.2,0.853,31,85,90,100,100,96,0,90,4.768,4.004,18,46,8.1,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.173,34.313,32.626,255,0.768,0.768,0.997,81.256
20.359,2038,79.5,1.2,0.851,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.6,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.895,37.673,35.998,255,0.766,0.766,0.999,81.054
20.406,2031,66.5,1.2,0.851,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.244,34.017,32.329,255,0.766,0.766,0.999,81.054
20.453,2040,54,1.2,0.853,31,85,90,100,100,96,0,90,4.095,3.324,18,46,7,0.85,25,4.03,660,12,123,0,0,0,0,0,0,2.645,37.08,35.403,255,0.768,0.768,0.997,81.256
20.5,2032,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.246,34.61,32.924,255,0.768,0.768,0.997,81.256
20.547,2030,66,1.2,0.857,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.217,33.325,31.634,255,0.772,0.772,0.992,81.662
20.594,2038,79.5,1.2,0.853,31,85,90,100,100,96,0,90,5.656,4.9,18,46,9.6,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,3.895,35.005,33.32,255,0.768,0.768,0.997,81.256
20.641,2032,66.3,1.2,0.851,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.221,33.029,31.337,255,0.766,0.766,0.999,81.054
20.688,2040,54,1.2,0.853,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.9,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,2.645,36.289,34.609,255,0.768,0.768,0.997,81.256
20.734,2027,67.8,1.2,0.851,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.3,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.285,34.412,32.725,255,0.766,0.766,0.999,81.054
20.781,2034,80,1.2,0.849,31,85,90,100,100,96,0,90,5.684,4.928,18,46,9.6,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,3.909,35.4,33.717,255,0.764,0.764,1.002,80.851
20.844,2036,79.3,1.2,0.849,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.869,35.4,33.717,255,0.764,0.764,1.002,80.851
20.891,2028,66.8,1.2,0.849,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.24,33.325,31.634,255,0.764,0.764,1.002,80.851
20.938,2038,54.3,1.2,0.849,31,85,90,100,100,96,0,90,4.095,3.324,18,46,7,0.85,25,4.03,660,12,123,0,0,0,0,0,0,2.642,35.697,34.014,255,0.764,0.764,1.002,80.851
20.984,2031,66.8,1.2,0.849,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.2,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,3.244,33.127,31.436,255,0.764,0.764,1.002,80.851
21.031,2039,79.5,1.2,0.849,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.6,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.897,35.301,33.618,255,0.764,0.764,1.002,80.851
21.078,2036,79.3,1.2,0.851,31,85,90,100,100,96,0,90,5.628,4.872,18,46,9.5,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,3.869,35.697,34.014,255,0.766,0.766,0.999,81.054
21.125,2029,67,1.2,0.849,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.3,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.267,34.017,32.329,255,0.764,0.764,1.002,80.851
21.172,2037,54,1.2,0.847,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.9,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,2.641,36.289,34.609,255,0.762,0.762,1.004,80.649
21.219,2031,66.8,1.2,0.847,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.2,0.85,25,4.03,660,12,123,0,0,0,0,0,0,3.244,33.325,31.634,255,0.762,0.762,1.004,80.649
21.266,2037,79.5,1.2,0.849,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.6,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.893,34.708,33.023,255,0.764,0.764,1.002,80.851
21.313,2028,67,1.2,0.849,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.3,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.265,34.61,32.924,255,0.764,0.764,1.002,80.851
21.359,2034,66.3,1.2,0.849,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.2,0.85,25,4.03,659,12.24,123,0,0,0,0,0,0,3.224,34.017,32.329,255,0.764,0.764,1.002,80.851
21.406,2042,54.3,1.2,0.851,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,2.647,37.179,35.502,255,0.766,0.766,0.999,81.054
21.453,2029,66.3,1.2,0.851,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.216,34.017,32.329,255,0.766,0.766,0.999,81.054
21.5,2037,79.5,1.2,0.853,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.6,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.893,36.783,35.105,255,0.768,0.768,0.997,81.256
21.547,2031,66.5,1.2,0.851,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.2,0.85,25,4.03,660,12,123,0,0,0,0,0,0,3.244,34.807,33.122,255,0.766,0.766,0.999,81.054
21.594,2038,54.8,1.2,0.849,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.256,33.325,31.634,255,0.764,0.764,1.002,80.851
21.641,2035,54.3,1.2,0.849,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.9,0.85,25,4.03,660,12.24,123,0,0,0,0,0,0,2.638,34.807,33.122,255,0.764,0.764,1.002,80.851
21.688,2030,66.5,1.2,0.847,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.243,33.621,31.932,255,0.762,0.762,1.004,80.649
21.734,2040,79.5,1.2,0.849,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.6,0.85,25,4.03,660,12.12,123,0,0,0,0,0,0,3.898,35.697,34.014,255,0.764,0.764,1.002,80.851
21.781,2031,66.3,1.2,0.849,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.2,0.85,25,4.03,659,12,123,0,0,0,0,0,0,3.219,33.127,31.436,255,0.764,0.764,1.002,80.851
21.828,2044,54.5,1.2,0.851,31,85,90,100,100,96,0,90,4.123,3.352,18,46,7,0.85,25,4.03,659,12,123,0,0,0,0,0,0,2.672,35.894,34.213,255,0.766,0.766,0.999,81.054
21.875,2038,54.5,1.2,0.851,31,85,90,100,100,96,0,90,4.116,3.352,18,46,7,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,2.664,35.4,33.717,255,0.766,0.766,0.999,81.054
21.922,2034,66.3,1.2,0.853,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.2,0.85,25,4.03,659,12.24,123,0,0,0,0,0,0,3.224,33.424,31.734,255,0.768,0.768,0.997,81.256
21.969,2041,79.5,1.2,0.849,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.6,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.9,36.191,34.51,255,0.764,0.764,1.002,80.851
22.016,2032,66.5,1.2,0.851,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.246,34.017,32.329,255,0.766,0.766,0.999,81.054
22.063,2040,54,1.2,0.851,31,85,90,100,100,96,0,90,4.088,3.324,18,46,6.9,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,2.645,35.104,33.419,255,0.766,0.766,0.999,81.054
22.109,2039,66.8,1.2,0.851,31,85,90,100,100,96,0,90,4.095,3.324,18,46,7,0.85,25,4.03,659,12,123,0,0,0,0,0,0,2.643,36.586,34.907,255,0.766,0.766,0.999,81.054
22.156,2029,65.5,1.2,0.849,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.1,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.191,34.61,32.924,255,0.764,0.764,1.002,80.851
22.203,2039,79.8,1.2,0.849,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.6,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.897,36.388,34.709,255,0.764,0.764,1.002,80.851
22.25,2032,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.246,33.819,32.13,255,0.764,0.764,1.002,80.851
22.297,2040,54.5,1.2,0.847,31,85,90,100,100,96,0,90,4.116,3.352,18,46,7,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,2.667,36.783,35.105,255,0.762,0.762,1.004,80.649
22.344,2032,67.3,1.2,0.851,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.3,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.271,34.313,32.626,255,0.766,0.766,0.999,81.054
22.391,2035,66,1.2,0.849,31,85,90,100,100,96,0,90,4.842,4.064,18,46,8.2,0.85,25,4.03,659,11.88,123,0,0,0,0,0,0,3.225,33.918,32.229,255,0.764,0.764,1.002,80.851
22.438,2043,79.3,1.2,0.849,31,85,90,100,100,96,0,90,5.628,4.872,18,46,9.6,0.85,25,4.03,659,12.24,123,0,0,0,0,0,0,3.882,37.376,35.7,255,0.764,0.764,1.002,80.851
22.484,2031,66,1.2,0.849,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.219,32.93,31.238,255,0.764,0.764,1.002,80.851
22.531,2038,54.3,1.2,0.849,31,85,90,100,100,96,0,90,4.088,3.324,18,46,6.9,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,2.642,36.191,34.51,255,0.764,0.764,1.002,80.851
22.578,2031,65.8,1.2,0.849,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.1,0.85,25,4.03,659,12,123,0,0,0,0,0,0,3.194,34.313,32.626,255,0.764,0.764,1.002,80.851
22.625,2041,79.5,1.2,0.849,31,85,90,100,100,96,0,90,5.656,4.9,18,46,9.6,0.85,25,4.03,659,12.24,123,0,0,0,0,0,0,3.9,36.487,34.808,255,0.764,0.764,1.002,80.851
22.672,2044,79.8,1.2,0.847,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.6,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.906,35.005,33.32,255,0.762,0.762,1.004,80.649
22.719,2034,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.249,32.93,31.238,255,0.764,0.764,1.002,80.851
22.766,2038,54.3,1.2,0.849,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.9,0.85,25,4.03,659,12.24,123,0,0,0,0,0,0,2.642,35.499,33.816,255,0.764,0.764,1.002,80.851
22.813,2031,66,1.2,0.851,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.219,32.732,31.039,255,0.766,0.766,0.999,81.054
22.859,2039,79.3,1.2,0.853,31,85,90,100,100,96,0,90,5.643,4.872,18,46,9.6,0.85,25,4.03,659,12,123,0,0,0,0,0,0,3.874,35.795,34.114,255,0.768,0.768,0.997,81.256
22.906,2043,79.3,1.2,0.851,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.882,35.697,34.014,255,0.766,0.766,0.999,81.054
22.953,2032,66.3,1.2,0.849,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.221,33.523,31.833,255,0.764,0.764,1.002,80.851
23,2038,54.5,1.2,0.849,31,85,90,100,100,96,0,90,4.116,3.352,18,46,7,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,2.664,36.487,34.808,255,0.764,0.764,1.002,80.851
23.047,2035,66.3,1.2,0.849,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.2,0.85,25,4.03,659,12,123,0,0,0,0,0,0,3.225,33.523,31.833,255,0.764,0.764,1.002,80.851
23.094,2041,79.3,1.2,0.847,31,85,90,100,100,96,0,90,5.628,4.872,18,46,9.6,0.85,25,4.03,659,12.24,123,0,0,0,0,0,0,3.878,35.104,33.419,255,0.762,0.762,1.004,80.649
23.141,2036,66.5,1.2,0.849,31,85,90,100,100,96,0,90,5.643,4.872,18,46,9.6,0.85,25,4.03,659,12,123,0,0,0,0,0,0,3.869,33.918,32.229,255,0.764,0.764,1.002,80.851
23.188,2035,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.251,34.017,32.329,255,0.764,0.764,1.002,80.851
23.234,2043,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,46,7,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,2.671,37.179,35.502,255,0.768,0.768,0.997,81.256
23.281,2040,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.259,33.918,32.229,255,0.768,0.768,0.997,81.256
23.328,2047,79.3,1.2,0.853,31,85,90,100,100,96,0,90,5.643,4.872,18,46,9.6,0.85,25,4.03,659,12,123,0,0,0,0,0,0,3.889,36.882,35.204,255,0.768,0.768,0.997,81.256
23.375,2039,66.3,1.2,0.853,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.232,34.313,32.626,255,0.768,0.768,0.997,81.256
23.422,2041,66.3,1.2,0.851,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.235,33.523,31.833,255,0.766,0.766,0.999,81.054
23.469,2051,54.3,1.2,0.847,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,2.659,34.412,32.725,255,0.762,0.762,1.004,80.649
23.531,2041,67.3,1.2,0.847,31,85,90,100,100,96,0,90,4.906,4.128,18,46,8.3,0.85,25,4.03,659,11.88,123,0,0,0,0,0,0,3.286,33.72,32.031,255,0.762,0.762,1.004,80.649
23.578,2041,65.5,1.2,0.845,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.2,0.85,25,4.03,659,12,123,0,0,0,0,0,0,3.209,34.116,32.428,255,0.76,0.76,1.007,80.446
