Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.5,2030,78.8,1.2,1.133,32,85,97,100,100,96,0,90,4.627,3.856,18,47,7.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,3.053,23.444,21.718,255,1.099,1.099,1.013,86.167
23.547,2047,66.3,1.2,1.133,32,85,97,100,100,96,0,90,4.016,3.252,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.596,21.171,19.437,255,1.099,1.099,1.013,86.167
23.609,2040,54,1.2,1.133,32,85,97,100,100,96,0,90,3.419,2.648,18,47,5.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.107,21.566,19.833,255,1.099,1.099,1.013,86.167
23.656,2052,66.8,1.2,1.133,32,85,97,100,100,96,0,90,4.032,3.268,18,47,6.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.615,21.566,19.833,255,1.099,1.099,1.013,86.167
23.703,2019,54.3,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.085,21.467,19.734,255,1.099,1.099,1.013,86.167
23.75,2053,65.3,1.2,1.133,32,85,97,100,100,96,0,90,3.964,3.2,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.562,21.665,19.933,255,1.099,1.099,1.013,86.167
23.797,2038,79.5,1.2,1.15,32,85,97,100,100,96,0,90,4.668,3.904,18,48,7.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.103,23.444,21.718,255,1.116,1.116,0.998,87.46
23.843,2035,66.3,1.2,1.15,32,85,97,100,100,96,0,90,4.023,3.252,18,48,6.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.581,21.566,19.833,255,1.116,1.116,0.998,87.46
23.89,2031,54.5,1.2,1.133,32,85,97,100,100,96,0,90,3.44,2.676,18,48,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.12,21.764,20.032,255,1.099,1.099,1.013,86.167
23.937,2041,54,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.108,22.258,20.528,255,1.099,1.099,1.013,86.167
23.984,2063,65.8,1.2,1.133,32,85,97,100,100,96,0,90,3.972,3.216,18,47,6.8,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,2.587,23.345,21.619,255,1.099,1.099,1.013,86.167
24.031,2025,79,1.2,1.133,32,85,97,100,100,96,0,90,4.659,3.888,18,47,7.9,1.148,20,4.03,716,12,123,0,0,0,0,0,0,3.071,24.333,22.61,255,1.099,1.099,1.013,86.167
24.078,2039,66,1.2,1.133,32,85,97,100,100,96,0,90,4.016,3.252,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.586,21.863,20.131,255,1.099,1.099,1.013,86.167
24.125,2036,54.5,1.2,1.133,32,85,97,100,100,96,0,90,3.44,2.676,18,48,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.125,21.369,19.635,255,1.099,1.099,1.013,86.167
24.172,2031,54.3,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,48,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.097,21.566,19.833,255,1.099,1.099,1.013,86.167
24.218,2048,65.8,1.2,1.133,32,85,97,100,100,96,0,90,3.98,3.216,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.569,22.455,20.726,255,1.099,1.099,1.013,86.167
24.265,2047,79,1.2,1.133,32,85,97,100,100,96,0,90,4.659,3.888,18,47,7.9,1.148,20,4.03,716,12,123,0,0,0,0,0,0,3.104,24.135,22.412,255,1.099,1.099,1.013,86.167
24.312,2043,66.5,1.2,1.133,32,85,97,100,100,96,0,90,4.032,3.268,18,47,6.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.604,21.072,19.338,255,1.099,1.099,1.013,86.167
24.359,2031,54.3,1.2,1.133,32,85,97,100,100,96,0,90,3.419,2.648,18,47,5.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.097,22.258,20.528,255,1.099,1.099,1.013,86.167
24.406,2035,54,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.102,22.159,20.429,255,1.099,1.099,1.013,86.167
24.453,2050,66.3,1.2,1.133,32,85,97,100,100,96,0,90,4.016,3.252,18,47,6.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.6,21.961,20.23,255,1.099,1.099,1.013,86.167
24.5,2054,79,1.2,1.15,32,85,97,100,100,96,0,90,4.644,3.888,18,48,7.9,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,3.115,23.938,22.214,255,1.116,1.116,0.998,87.46
24.547,2051,66.5,1.2,1.133,32,85,97,100,100,96,0,90,4.046,3.268,18,48,6.9,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,2.614,21.369,19.635,255,1.099,1.099,1.013,86.167
24.593,2053,54,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.12,22.06,20.329,255,1.099,1.099,1.013,86.167
24.64,2049,54,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.116,22.455,20.726,255,1.099,1.099,1.013,86.167
24.687,2081,67.5,1.2,1.133,32,85,97,100,100,96,0,90,4.084,3.32,18,47,7.1,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.694,23.048,21.321,255,1.099,1.099,1.013,86.167
24.734,2049,78.5,1.2,1.133,32,85,97,100,100,96,0,90,4.627,3.856,18,47,7.9,1.148,20,4.03,716,12,123,0,0,0,0,0,0,3.081,24.234,22.511,255,1.099,1.099,1.013,86.167
24.781,2067,65.8,1.2,1.133,32,85,97,100,100,96,0,90,3.98,3.216,18,47,6.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.593,22.06,20.329,255,1.099,1.099,1.013,86.167
24.828,2058,66.3,1.2,1.133,32,85,97,100,100,96,0,90,4.016,3.252,18,48,6.9,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.61,21.863,20.131,255,1.099,1.099,1.013,86.167
24.875,2038,53.5,1.2,1.133,32,85,97,100,100,96,0,90,3.388,2.632,18,48,5.8,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,2.092,21.764,20.032,255,1.099,1.099,1.013,86.167
24.922,2075,65.3,1.2,1.15,32,85,97,100,100,96,0,90,3.956,3.2,18,47,6.8,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,2.59,21.863,20.131,255,1.116,1.116,0.998,87.46
24.968,2044,78.5,1.2,1.133,32,85,97,100,100,96,0,90,4.62,3.856,18,47,7.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.074,23.345,21.619,255,1.099,1.099,1.013,86.167
25.015,2058,66.5,1.2,1.133,32,85,97,100,100,96,0,90,4.032,3.268,18,47,6.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.623,21.467,19.734,255,1.099,1.099,1.013,86.167
25.062,2037,65.5,1.2,1.133,32,85,97,100,100,96,0,90,3.987,3.216,18,47,6.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.555,21.665,19.933,255,1.099,1.099,1.013,86.167
25.109,2057,54,1.2,1.133,32,85,97,100,100,96,0,90,3.404,2.648,18,47,5.8,1.148,20,4.03,715,12.24,123,0,0,0,0,0,0,2.124,22.258,20.528,255,1.099,1.099,1.013,86.167
25.156,2058,66.3,1.2,1.133,32,85,97,100,100,96,0,90,4.03,3.252,18,47,6.9,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,2.61,22.653,20.924,255,1.099,1.099,1.013,86.167
25.203,2051,78.8,1.2,1.15,32,85,97,100,100,96,0,90,4.612,3.856,18,47,7.9,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,3.084,23.938,22.214,255,1.116,1.116,0.998,87.46
25.25,2052,65.8,1.2,1.15,32,85,97,100,100,96,0,90,3.987,3.216,18,47,6.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.574,22.653,20.924,255,1.116,1.116,0.998,87.46
25.297,2067,66.3,1.2,1.15,32,85,97,100,100,96,0,90,4.016,3.252,18,47,6.9,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.622,21.171,19.437,255,1.116,1.116,0.998,87.46
25.343,2046,53.8,1.2,1.133,32,85,97,100,100,96,0,90,3.396,2.632,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.1,21.961,20.23,255,1.099,1.099,1.013,86.167
25.39,2062,65.3,1.2,1.133,32,85,97,100,100,96,0,90,3.956,3.2,18,47,6.8,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,2.573,22.06,20.329,255,1.099,1.099,1.013,86.167
25.437,2053,79,1.2,1.133,32,85,97,100,100,96,0,90,4.659,3.888,18,47,8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,3.113,24.234,22.511,255,1.099,1.099,1.013,86.167
25.484,2029,64.8,1.2,1.133,32,85,97,100,100,96,0,90,3.932,3.168,18,47,6.6,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.507,24.333,22.61,255,1.099,1.099,1.013,86.167
25.531,2046,66.3,1.2,1.133,32,85,97,100,100,96,0,90,4.016,3.252,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.595,21.467,19.734,255,1.099,1.099,1.013,86.167
25.578,2018,54.3,1.2,1.133,32,85,97,100,100,96,0,90,3.404,2.648,18,47,5.7,1.148,20,4.03,715,12.24,123,0,0,0,0,0,0,2.084,22.159,20.429,255,1.099,1.099,1.013,86.167
25.625,2044,65.8,1.2,1.15,32,85,97,100,100,96,0,90,3.987,3.216,18,47,6.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.564,21.961,20.23,255,1.116,1.116,0.998,87.46
25.672,2050,78.8,1.2,1.133,32,85,97,100,100,96,0,90,4.62,3.856,18,47,7.9,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,3.083,24.333,22.61,255,1.099,1.099,1.013,86.167
25.718,2034,66.5,1.2,1.133,32,85,97,100,100,96,0,90,4.032,3.268,18,48,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.592,22.554,20.825,255,1.099,1.099,1.013,86.167
25.765,2043,66,1.2,1.15,32,85,97,100,100,96,0,90,4.016,3.252,18,48,6.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.591,21.665,19.933,255,1.116,1.116,0.998,87.46
25.812,2017,54.3,1.2,1.15,32,85,97,100,100,96,0,90,3.412,2.648,18,48,5.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.083,22.159,20.429,255,1.116,1.116,0.998,87.46
25.859,2034,66.3,1.2,1.15,32,85,97,100,100,96,0,90,4.008,3.252,18,48,6.8,1.148,20,4.03,715,12.24,123,0,0,0,0,0,0,2.58,22.357,20.627,255,1.116,1.116,0.998,87.46
25.906,2041,79,1.2,1.15,32,85,97,100,100,96,0,90,4.659,3.888,18,47,7.9,1.148,20,4.03,716,12,123,0,0,0,0,0,0,3.095,24.333,22.61,255,1.116,1.116,0.998,87.46
25.953,2034,66.3,1.2,1.15,32,85,97,100,100,96,0,90,4.03,3.252,18,47,6.8,1.148,20,4.03,715,11.88,123,0,0,0,0,0,0,2.58,23.147,21.42,255,1.116,1.116,0.998,87.46
26,2058,65.8,1.2,1.15,32,85,97,100,100,96,0,90,3.98,3.216,18,47,6.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.581,21.369,19.635,255,1.116,1.116,0.998,87.46
26.047,2027,54,1.2,1.15,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.093,21.665,19.933,255,1.116,1.116,0.998,87.46
26.093,2059,66.3,1.2,1.133,32,85,97,100,100,96,0,90,4.016,3.252,18,47,6.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.611,21.764,20.032,255,1.099,1.099,1.013,86.167
26.14,2031,79,1.2,1.133,32,85,97,100,100,96,0,90,4.659,3.888,18,47,7.9,1.148,20,4.03,715,12,123,0,0,0,0,0,0,3.08,23.246,21.519,255,1.099,1.099,1.013,86.167
26.187,2050,66.8,1.2,1.15,32,85,97,100,100,96,0,90,4.032,3.268,18,47,6.9,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.613,20.973,19.238,255,1.116,1.116,0.998,87.46
26.234,2059,66,1.2,1.133,32,85,97,100,100,96,0,90,4.023,3.252,18,48,6.9,1.148,20,4.03,715,12,123,0,0,0,0,0,0,2.611,21.072,19.338,255,1.099,1.099,1.013,86.167
26.281,2051,54,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,48,5.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.118,22.455,20.726,255,1.099,1.099,1.013,86.167
26.328,2053,65.5,1.2,1.133,32,85,97,100,100,96,0,90,3.98,3.216,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.575,21.764,20.032,255,1.099,1.099,1.013,86.167
26.375,2030,79,1.2,1.133,32,85,97,100,100,96,0,90,4.652,3.888,18,47,7.9,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,3.078,23.839,22.114,255,1.099,1.099,1.013,86.167
26.422,2060,66.3,1.2,1.133,32,85,97,100,100,96,0,90,4.03,3.252,18,47,6.9,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,2.613,21.961,20.23,255,1.099,1.099,1.013,86.167
26.468,2040,53.8,1.2,1.133,32,85,97,100,100,96,0,90,3.98,3.216,18,47,6.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.559,20.776,19.04,255,1.099,1.099,1.013,86.167
26.515,2053,53.8,1.2,1.133,32,85,97,100,100,96,0,90,3.403,2.632,18,47,5.8,1.148,20,4.03,715,12,123,0,0,0,0,0,0,2.107,21.961,20.23,255,1.099,1.099,1.013,86.167
26.562,2049,66,1.2,1.133,32,85,97,100,100,96,0,90,4.016,3.252,18,47,6.9,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.599,22.06,20.329,255,1.099,1.099,1.013,86.167
26.609,2034,78.3,1.2,1.133,32,85,97,100,100,96,0,90,4.618,3.84,18,47,7.8,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,3.046,23.542,21.817,255,1.099,1.099,1.013,86.167
26.656,2047,66.3,1.2,1.133,32,85,97,100,100,96,0,90,4.016,3.252,18,47,6.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.596,22.159,20.429,255,1.099,1.099,1.013,86.167
26.703,2031,54.3,1.2,1.133,32,85,97,100,100,96,0,90,3.419,2.648,18,47,5.8,1.148,20,4.03,715,12,123,0,0,0,0,0,0,2.097,22.06,20.329,255,1.099,1.099,1.013,86.167
26.75,2046,53.5,1.2,1.133,32,85,97,100,100,96,0,90,3.396,2.632,18,47,5.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.1,22.159,20.429,255,1.099,1.099,1.013,86.167
26.797,2059,65.8,1.2,1.15,32,85,97,100,100,96,0,90,3.987,3.216,18,47,6.8,1.148,20,4.03,715,12,123,0,0,0,0,0,0,2.582,22.159,20.429,255,1.116,1.116,0.998,87.46
26.843,2040,79,1.2,1.133,32,85,97,100,100,96,0,90,4.644,3.888,18,47,7.9,1.148,20,4.03,715,12.24,123,0,0,0,0,0,0,3.093,24.037,22.313,255,1.099,1.099,1.013,86.167
26.89,2040,66.5,1.2,1.133,32,85,97,100,100,96,0,90,4.039,3.268,18,47,6.9,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.6,21.369,19.635,255,1.099,1.099,1.013,86.167
26.937,2036,54,1.2,1.15,32,85,97,100,100,96,0,90,3.412,2.648,18,48,5.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.103,21.665,19.933,255,1.116,1.116,0.998,87.46
26.984,2036,53.5,1.2,1.15,32,85,97,100,100,96,0,90,3.396,2.632,18,48,5.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.09,22.258,20.528,255,1.116,1.116,0.998,87.46
27.031,2062,66.8,1.2,1.133,32,85,97,100,100,96,0,90,4.032,3.268,18,47,6.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.628,22.95,21.222,255,1.099,1.099,1.013,86.167
27.078,2046,78.8,1.2,1.133,32,85,97,100,100,96,0,90,4.627,3.856,18,47,7.9,1.148,20,4.03,715,12,123,0,0,0,0,0,0,3.077,23.839,22.114,255,1.099,1.099,1.013,86.167
27.125,2041,65.3,1.2,1.133,32,85,97,100,100,96,0,90,3.964,3.2,18,47,6.7,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.547,22.455,20.726,255,1.099,1.099,1.013,86.167
27.172,2038,53.8,1.2,1.116,32,85,97,100,100,96,0,90,3.403,2.632,18,47,5.8,1.148,20,4.03,715,12,123,0,0,0,0,0,0,2.092,21.467,19.734,255,1.083,1.083,1.029,84.873
27.218,2055,53.5,1.2,1.116,32,85,97,100,100,96,0,90,3.384,2.62,18,47,5.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.1,21.863,20.131,255,1.083,1.083,1.029,84.873
27.265,2069,65.8,1.2,1.133,32,85,97,100,100,96,0,90,3.968,3.204,18,47,6.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.585,21.961,20.23,255,1.099,1.099,1.013,86.167
27.312,2029,78.8,1.2,1.133,32,85,97,100,100,96,0,90,4.604,3.84,18,47,7.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,3.039,24.135,22.412,255,1.099,1.099,1.013,86.167
27.359,2050,66.3,1.2,1.15,32,85,97,100,100,96,0,90,4.011,3.24,18,47,6.9,1.148,20,4.03,715,12,123,0,0,0,0,0,0,2.59,21.171,19.437,255,1.116,1.116,0.998,87.46
27.406,2051,53.8,1.2,1.133,32,85,97,100,100,96,0,90,3.398,2.62,18,47,5.8,1.148,20,4.03,715,11.88,123,0,0,0,0,0,0,2.096,21.467,19.734,255,1.099,1.099,1.013,86.167
27.453,2040,54,1.2,1.133,32,85,97,100,100,96,0,90,3.4,2.636,18,47,5.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.097,21.467,19.734,255,1.099,1.099,1.013,86.167
27.5,2062,66,1.2,1.133,32,85,97,100,100,96,0,90,4.004,3.24,18,47,6.9,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.606,21.764,20.032,255,1.099,1.099,1.013,86.167
27.547,2051,78.5,1.2,1.133,32,85,97,100,100,96,0,90,4.596,3.84,18,47,7.9,1.148,20,4.03,715,12.24,123,0,0,0,0,0,0,3.072,23.74,22.015,255,1.099,1.099,1.013,86.167
27.593,2060,66.3,1.2,1.133,32,85,97,100,100,96,0,90,4.018,3.24,18,47,6.9,1.148,20,4.03,715,11.88,123,0,0,0,0,0,0,2.603,21.566,19.833,255,1.099,1.099,1.013,86.167
27.64,2023,53.5,1.2,1.133,32,85,97,100,100,96,0,90,3.384,2.62,18,47,5.7,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.067,21.369,19.635,255,1.099,1.099,1.013,86.167
27.687,2024,54.3,1.2,1.133,32,85,97,100,100,96,0,90,3.407,2.636,18,47,5.7,1.148,20,4.03,715,12,123,0,0,0,0,0,0,2.081,21.863,20.131,255,1.099,1.099,1.013,86.167
27.734,2034,66,1.2,1.133,32,85,97,100,100,96,0,90,4.004,3.24,18,48,6.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.57,22.653,20.924,255,1.099,1.099,1.013,86.167
27.781,2046,78.8,1.2,1.133,32,85,97,100,100,96,0,90,4.611,3.84,18,48,7.9,1.148,20,4.03,715,12,123,0,0,0,0,0,0,3.064,24.234,22.511,255,1.099,1.099,1.013,86.167
27.828,2047,66,1.2,1.15,32,85,97,100,100,96,0,90,4.004,3.24,18,47,6.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.587,21.566,19.833,255,1.116,1.116,0.998,87.46
27.875,2033,53.8,1.2,1.167,32,85,97,100,100,96,0,90,3.391,2.62,18,47,5.7,1.148,20,4.03,715,12,123,0,0,0,0,0,0,2.077,21.863,20.131,255,1.132,1.132,0.984,88.753
27.922,2030,66,1.2,1.167,32,85,97,100,100,96,0,90,4.004,3.24,18,48,6.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.565,21.369,19.635,255,1.132,1.132,0.984,88.753
27.968,2041,66,1.2,1.167,32,85,97,100,100,96,0,90,4.023,3.252,18,48,6.8,1.148,20,4.03,715,12,123,0,0,0,0,0,0,2.589,22.159,20.429,255,1.132,1.132,0.984,88.753
28.015,2016,79.3,1.2,1.167,32,85,97,100,100,96,0,90,4.652,3.888,18,47,7.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,3.057,24.333,22.61,255,1.132,1.132,0.984,88.753
28.062,2021,66.3,1.2,1.15,32,85,97,100,100,96,0,90,4.016,3.252,18,47,6.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.563,21.072,19.338,255,1.116,1.116,0.998,87.46
28.109,2017,54.3,1.2,1.15,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.7,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.083,21.467,19.734,255,1.116,1.116,0.998,87.46
28.156,2036,67,1.2,1.15,32,85,97,100,100,96,0,90,4.071,3.3,18,47,6.9,1.148,20,4.03,715,12,123,0,0,0,0,0,0,2.62,20.874,19.139,255,1.116,1.116,0.998,87.46
28.203,2037,79.8,1.2,1.15,32,85,97,100,100,96,0,90,4.668,3.904,18,47,7.9,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,3.101,23.542,21.817,255,1.116,1.116,0.998,87.46
28.25,2040,79.3,1.2,1.15,32,85,97,100,100,96,0,90,4.659,3.888,18,47,7.9,1.148,20,4.03,715,12,123,0,0,0,0,0,0,3.093,22.653,20.924,255,1.116,1.116,0.998,87.46
28.297,2053,66,1.2,1.133,32,85,97,100,100,96,0,90,4.016,3.252,18,47,6.9,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.604,21.369,19.635,255,1.099,1.099,1.013,86.167
28.343,2045,53.8,1.2,1.15,32,85,97,100,100,96,0,90,3.396,2.632,18,47,5.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.099,21.467,19.734,255,1.116,1.116,0.998,87.46
28.39,2055,66.3,1.2,1.133,32,85,97,100,100,96,0,90,4.016,3.252,18,47,6.9,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.606,21.764,20.032,255,1.099,1.099,1.013,86.167
28.437,2036,79.3,1.2,1.167,32,85,98,100,100,96,0,90,4.666,3.888,18,47,7.9,1.148,20,4.03,715,11.88,123,0,0,0,0,0,0,3.087,23.938,22.214,255,1.144,1.144,0.984,89.668
28.484,2052,79,1.2,1.167,32,85,98,100,100,96,0,90,4.668,3.904,18,47,8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,3.124,23.938,22.214,255,1.144,1.144,0.984,89.668
28.531,2032,66,1.2,1.15,32,85,98,100,100,96,0,90,4.028,3.264,18,47,6.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.587,21.467,19.734,255,1.127,1.127,0.998,88.362
28.578,2043,53.5,1.2,1.15,32,85,98,100,100,96,0,90,3.404,2.64,18,47,5.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.103,22.554,20.825,255,1.127,1.127,0.998,88.362
28.625,2076,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.051,3.28,18,47,7,1.148,20,4.03,715,12,123,0,0,0,0,0,0,2.656,21.863,20.131,255,1.11,1.11,1.013,87.055
28.672,2036,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.668,3.904,18,47,7.9,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,3.1,23.048,21.321,255,1.11,1.11,1.013,87.055
28.718,2049,78.8,1.2,1.133,32,85,98,100,100,96,0,90,4.643,3.872,18,48,7.9,1.148,20,4.03,715,12,123,0,0,0,0,0,0,3.094,22.357,20.627,255,1.11,1.11,1.013,87.055
28.765,2043,66,1.2,1.133,32,85,98,100,100,96,0,90,4.02,3.264,18,48,6.8,1.148,20,4.03,715,12.24,123,0,0,0,0,0,0,2.601,21.072,19.338,255,1.11,1.11,1.013,87.055
28.812,2054,53.8,1.2,1.133,32,85,98,100,100,96,0,90,3.411,2.64,18,47,5.8,1.148,20,4.03,715,12,123,0,0,0,0,0,0,2.115,22.357,20.627,255,1.11,1.11,1.013,87.055
28.859,2055,67,1.2,1.15,32,85,98,100,100,96,0,90,4.076,3.312,18,47,7,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.654,21.467,19.734,255,1.127,1.127,0.998,88.362
28.906,2039,78.8,1.2,1.15,32,85,98,100,100,96,0,90,4.643,3.872,18,47,7.9,1.148,20,4.03,715,12,123,0,0,0,0,0,0,3.079,23.839,22.114,255,1.127,1.127,0.998,88.362
28.953,2038,78.8,1.2,1.15,32,85,98,100,100,96,0,90,4.636,3.872,18,47,7.9,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,3.078,23.048,21.321,255,1.127,1.127,0.998,88.362
29,2065,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.044,3.28,18,48,7,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.642,21.27,19.536,255,1.127,1.127,0.998,88.362
29.047,2029,53.5,1.2,1.15,32,85,98,100,100,96,0,90,3.404,2.64,18,48,5.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.089,21.764,20.032,255,1.127,1.127,0.998,88.362
29.093,2034,66.8,1.2,1.167,32,85,98,100,100,96,0,90,4.051,3.28,18,47,6.9,1.148,20,4.03,715,12,123,0,0,0,0,0,0,2.602,21.665,19.933,255,1.144,1.144,0.984,89.668
29.14,2038,79.3,1.2,1.167,32,85,98,100,100,96,0,90,4.668,3.904,18,47,7.9,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,3.103,23.246,21.519,255,1.144,1.144,0.984,89.668
29.187,2023,66.3,1.2,1.167,32,85,98,100,100,96,0,90,4.691,3.92,18,47,7.9,1.148,20,4.03,715,12,123,0,0,0,0,0,0,3.093,23.345,21.619,255,1.144,1.144,0.984,89.668
29.234,2038,66,1.2,1.15,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.9,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.604,20.38,18.643,255,1.127,1.127,0.998,88.362
29.281,2035,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.8,1.148,20,4.03,715,12.12,123,0,0,0,0,0,0,2.117,21.764,20.032,255,1.11,1.11,1.013,87.055
29.328,2041,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.646,21.072,19.338,255,1.11,1.11,1.013,87.055
