Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
29.625,2078,66,1.2,0.996,29,85,92,100,100,97,0,90,4.288,3.532,18,46,7.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.862,20.677,18.941,255,0.916,0.916,1.004,82.448
29.672,2096,65.3,1.2,1,29,85,92,100,100,97,0,90,4.252,3.488,18,46,7.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.851,21.764,20.032,255,0.92,0.92,1,82.8
29.719,2083,53.5,1.2,0.998,29,85,92,100,100,97,0,90,3.624,2.868,18,46,6.3,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.33,22.752,21.024,255,0.918,0.918,1.002,82.624
29.766,2071,68,1.2,0.998,29,85,92,100,100,97,0,90,4.396,3.64,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.94,21.665,19.933,255,0.918,0.918,1.002,82.624
29.813,2093,78.3,1.2,0.998,29,85,92,100,100,97,0,90,4.944,4.18,18,46,8.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.412,23.641,21.916,255,0.918,0.918,1.002,82.624
29.86,2073,78.8,1.2,1.002,29,85,92,100,100,97,0,90,4.976,4.212,18,46,8.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.405,22.06,20.329,255,0.922,0.922,0.998,82.976
29.906,2093,65.3,1.2,1.006,29,85,92,100,100,97,0,90,4.252,3.488,18,46,7.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.847,21.171,19.437,255,0.926,0.926,0.994,83.329
29.953,2091,54.3,1.2,1.011,29,85,92,100,100,97,0,90,3.656,2.9,18,46,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.365,22.752,21.024,255,0.93,0.93,0.989,83.681
30,2105,66,1.2,1.006,29,85,92,100,100,97,0,90,4.296,3.532,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.9,22.258,20.528,255,0.926,0.926,0.994,83.329
30.047,2100,66.8,1.2,1,29,85,92,100,100,97,0,90,4.32,3.564,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.919,22.159,20.429,255,0.92,0.92,1,82.8
30.094,2085,78.3,1.2,1,29,85,92,100,100,97,0,90,4.936,4.18,18,46,8.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.399,23.048,21.321,255,0.92,0.92,1,82.8
30.141,2104,65.5,1.2,0.998,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.885,20.677,18.941,255,0.918,0.918,1.002,82.624
30.188,2090,53.8,1.2,1.002,29,85,92,100,100,97,0,90,3.624,2.868,18,46,6.3,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.338,21.566,19.833,255,0.922,0.922,0.998,82.976
30.235,2073,54.3,1.2,1.019,29,85,92,100,100,97,0,90,3.664,2.9,18,46,6.3,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.345,21.863,20.131,255,0.938,0.938,0.981,84.386
30.281,2109,66.8,1.2,1.023,29,85,92,100,100,97,0,90,4.336,3.58,18,47,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.945,22.159,20.429,255,0.942,0.942,0.977,84.738
30.328,2078,78.8,1.2,1.009,29,85,92,100,100,97,0,90,5.003,4.232,18,47,8.7,1,15,4.03,759,12,123,0,0,0,0,0,0,3.43,23.147,21.42,255,0.928,0.928,0.992,83.505
30.375,2081,65.5,1.2,1.002,29,85,92,100,100,97,0,90,4.296,3.532,18,46,7.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.867,20.776,19.04,255,0.922,0.922,0.998,82.976
30.422,2094,65,1.2,1.002,29,85,92,100,100,97,0,90,4.256,3.5,18,46,7.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.858,20.578,18.842,255,0.922,0.922,0.998,82.976
30.469,2075,53.8,1.2,1.002,29,85,92,100,100,97,0,90,3.644,2.88,18,46,6.3,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.331,21.961,20.23,255,0.922,0.922,0.998,82.976
30.516,2112,66.5,1.2,1.006,29,85,92,100,100,97,0,90,4.336,3.58,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.949,21.369,19.635,255,0.926,0.926,0.994,83.329
30.563,2066,78.5,1.2,1.006,29,85,92,100,100,97,0,90,4.996,4.232,18,46,8.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.41,22.06,20.329,255,0.926,0.926,0.994,83.329
30.61,2079,78.5,1.2,1.002,29,85,92,100,100,97,0,90,4.988,4.232,18,46,8.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.431,21.072,19.338,255,0.922,0.922,0.998,82.976
30.656,2061,65.3,1.2,1.009,29,85,92,100,100,97,0,90,4.256,3.5,18,46,7.3,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.813,20.38,18.643,255,0.928,0.928,0.992,83.505
