Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.578,1990,54,1.2,1.15,32,85,98,100,100,96,0,90,3.444,2.68,18,48,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.08,34.412,32.725,255,1.127,1.127,0.998,88.362
23.625,1972,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.072,3.308,18,48,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.544,31.448,29.75,255,1.11,1.11,1.013,87.055
23.671,1994,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.101,34.116,32.428,255,1.11,1.11,1.013,87.055
23.718,1982,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.124,3.36,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.597,33.325,31.634,255,1.11,1.11,1.013,87.055
23.765,1992,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.479,2.708,18,47,5.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.104,32.04,30.345,255,1.11,1.11,1.013,87.055
23.828,2001,55,1.2,1.15,32,85,98,100,100,96,0,90,3.488,2.724,18,47,5.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.126,32.04,30.345,255,1.127,1.127,0.998,88.362
23.875,1980,66,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.542,31.645,29.949,255,1.127,1.127,0.998,88.362
23.921,1996,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.768,4.004,18,48,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.117,34.214,32.527,255,1.11,1.11,1.013,87.055
23.968,1982,67,1.2,1.15,32,85,98,100,100,96,0,90,4.104,3.34,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.582,32.139,30.444,255,1.127,1.127,0.998,88.362
24.015,1990,54,1.2,1.15,32,85,98,100,100,96,0,90,3.458,2.68,18,48,5.7,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,2.08,34.017,32.329,255,1.127,1.127,0.998,88.362
24.062,1988,66,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.552,31.843,30.147,255,1.11,1.11,1.013,87.055
24.109,2010,80,1.2,1.133,32,85,98,100,100,96,0,90,4.766,3.988,18,48,8,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,3.126,33.819,32.13,255,1.11,1.11,1.013,87.055
24.156,1980,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.124,3.36,18,47,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.595,32.831,31.139,255,1.11,1.11,1.013,87.055
24.203,1998,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.451,2.68,18,47,5.7,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.088,33.621,31.932,255,1.127,1.127,0.998,88.362
24.25,1986,66.3,1.2,1.133,32,85,98,100,100,96,0,90,3.444,2.68,18,48,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.076,33.621,31.932,255,1.11,1.11,1.013,87.055
24.296,1968,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.072,3.308,18,48,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.539,33.226,31.535,255,1.11,1.11,1.013,87.055
24.343,2003,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.768,4.004,18,48,8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.128,33.621,31.932,255,1.11,1.11,1.013,87.055
24.39,1974,68,1.2,1.133,32,85,98,100,100,96,0,90,4.152,3.388,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.608,31.645,29.949,255,1.11,1.11,1.013,87.055
24.437,1978,55,1.2,1.133,32,85,98,100,100,96,0,90,3.495,2.724,18,48,5.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.101,34.116,32.428,255,1.11,1.11,1.013,87.055
24.484,1962,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.02,3.256,18,47,6.6,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.491,31.448,29.75,255,1.11,1.11,1.013,87.055
24.531,1985,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.775,4.004,18,47,7.9,1.148,40,4.03,622,12,123,0,0,0,0,0,0,3.1,34.116,32.428,255,1.11,1.11,1.013,87.055
24.578,1976,67,1.2,1.15,32,85,98,100,100,96,0,90,4.111,3.34,18,48,6.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.574,33.226,31.535,255,1.127,1.127,0.998,88.362
24.625,1985,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.479,2.708,18,48,5.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.096,33.226,31.535,255,1.127,1.127,0.998,88.362
24.671,1986,67,1.2,1.15,32,85,98,100,100,96,0,90,4.104,3.34,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.587,33.325,31.634,255,1.127,1.127,0.998,88.362
24.718,2007,80.8,1.2,1.133,32,85,98,100,100,96,0,90,4.768,4.004,18,48,8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.134,32.831,31.139,255,1.11,1.11,1.013,87.055
24.765,2000,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.759,3.988,18,47,7.9,1.148,40,4.03,622,12,123,0,0,0,0,0,0,3.111,34.214,32.527,255,1.127,1.127,0.998,88.362
24.812,1965,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.124,3.36,18,47,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.575,33.325,31.634,255,1.127,1.127,0.998,88.362
24.875,1987,55,1.2,1.133,32,85,98,100,100,96,0,90,3.488,2.724,18,48,5.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.111,33.819,32.13,255,1.11,1.11,1.013,87.055
24.921,1966,66,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.6,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.524,31.843,30.147,255,1.11,1.11,1.013,87.055
24.968,1991,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.097,34.313,32.626,255,1.127,1.127,0.998,88.362
25.015,1969,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.138,3.36,18,48,6.8,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,2.58,32.534,30.841,255,1.127,1.127,0.998,88.362
25.062,1975,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.472,2.708,18,47,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.086,34.511,32.824,255,1.11,1.11,1.013,87.055
25.109,1974,65.8,1.2,1.15,32,85,98,100,100,96,0,90,4.034,3.256,18,47,6.6,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,2.507,33.325,31.634,255,1.127,1.127,0.998,88.362
25.156,1992,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.768,4.004,18,47,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.111,35.005,33.32,255,1.127,1.127,0.998,88.362
25.203,1967,68,1.2,1.133,32,85,98,100,100,96,0,90,4.166,3.388,18,47,6.8,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,2.599,33.127,31.436,255,1.11,1.11,1.013,87.055
25.25,1987,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.472,2.708,18,47,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.099,32.93,31.238,255,1.11,1.11,1.013,87.055
25.296,1983,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.472,2.708,18,48,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.094,34.017,32.329,255,1.127,1.127,0.998,88.362
25.343,1981,67,1.2,1.15,32,85,98,100,100,96,0,90,4.104,3.34,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.58,33.127,31.436,255,1.127,1.127,0.998,88.362
25.39,1998,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,47,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.108,34.214,32.527,255,1.127,1.127,0.998,88.362
25.437,1979,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.111,3.34,18,47,6.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.578,33.029,31.337,255,1.11,1.11,1.013,87.055
25.484,1986,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.479,2.708,18,47,5.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.097,34.511,32.824,255,1.127,1.127,0.998,88.362
25.531,1983,65.5,1.2,1.133,32,85,98,100,100,96,0,90,4.02,3.256,18,47,6.6,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.518,31.645,29.949,255,1.11,1.11,1.013,87.055
25.578,2001,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.775,4.004,18,48,8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,3.125,34.313,32.626,255,1.11,1.11,1.013,87.055
25.625,1983,67,1.2,1.15,32,85,98,100,100,96,0,90,4.104,3.34,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.583,33.523,31.833,255,1.127,1.127,0.998,88.362
25.671,1989,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.451,2.68,18,48,5.7,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.079,34.511,32.824,255,1.127,1.127,0.998,88.362
25.718,1987,66.8,1.2,1.133,32,85,98,100,100,96,0,90,3.472,2.708,18,48,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.099,33.029,31.337,255,1.11,1.11,1.013,87.055
25.765,1984,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.547,31.843,30.147,255,1.127,1.127,0.998,88.362
25.812,1999,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.752,3.988,18,47,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.109,34.412,32.725,255,1.11,1.11,1.013,87.055
25.859,1982,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.072,3.308,18,48,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.557,32.337,30.643,255,1.11,1.11,1.013,87.055
25.921,1990,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.486,2.708,18,48,5.8,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,2.102,34.511,32.824,255,1.127,1.127,0.998,88.362
25.968,1989,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.072,3.308,18,48,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.566,32.337,30.643,255,1.127,1.127,0.998,88.362
26.015,2002,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.766,3.988,18,48,8,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,3.114,34.116,32.428,255,1.127,1.127,0.998,88.362
26.062,1987,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.072,3.308,18,48,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.563,32.831,31.139,255,1.11,1.11,1.013,87.055
26.109,1994,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.479,2.708,18,47,5.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.106,33.819,32.13,255,1.11,1.11,1.013,87.055
26.156,1992,66.5,1.2,1.15,32,85,98,100,100,96,0,90,3.444,2.68,18,47,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.082,33.72,32.031,255,1.127,1.127,0.998,88.362
26.203,1980,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.542,33.325,31.634,255,1.127,1.127,0.998,88.362
26.25,2000,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.111,33.424,31.734,255,1.11,1.11,1.013,87.055
26.296,1983,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.104,3.34,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.583,32.534,30.841,255,1.127,1.127,0.998,88.362
26.343,1985,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.486,2.708,18,48,5.8,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,2.096,34.313,32.626,255,1.127,1.127,0.998,88.362
26.39,1977,65.5,1.2,1.15,32,85,98,100,100,96,0,90,4.02,3.256,18,47,6.6,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.51,31.645,29.949,255,1.127,1.127,0.998,88.362
26.437,2000,80,1.2,1.133,32,85,98,100,100,96,0,90,4.759,3.988,18,47,7.9,1.148,40,4.03,622,12,123,0,0,0,0,0,0,3.111,34.116,32.428,255,1.11,1.11,1.013,87.055
26.484,1978,67,1.2,1.133,32,85,98,100,100,96,0,90,4.104,3.34,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.577,33.523,31.833,255,1.11,1.11,1.013,87.055
26.531,1983,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.486,2.708,18,48,5.8,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,2.094,34.412,32.725,255,1.11,1.11,1.013,87.055
26.578,1972,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.104,3.34,18,48,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.569,32.436,30.742,255,1.127,1.127,0.998,88.362
26.625,1981,65.5,1.2,1.133,32,85,98,100,100,96,0,90,4.02,3.256,18,48,6.6,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.516,32.139,30.444,255,1.11,1.11,1.013,87.055
26.671,1997,80.8,1.2,1.133,32,85,98,100,100,96,0,90,4.768,4.004,18,47,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.118,34.708,33.023,255,1.11,1.11,1.013,87.055
26.718,1981,67,1.2,1.15,32,85,98,100,100,96,0,90,4.104,3.34,18,47,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.58,33.226,31.535,255,1.127,1.127,0.998,88.362
26.765,1988,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.451,2.68,18,47,5.7,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.078,34.412,32.725,255,1.127,1.127,0.998,88.362
26.812,1983,66,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.546,32.436,30.742,255,1.127,1.127,0.998,88.362
26.859,2002,80,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.114,33.621,31.932,255,1.127,1.127,0.998,88.362
26.906,1974,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.131,3.36,18,48,6.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.587,32.93,31.238,255,1.127,1.127,0.998,88.362
26.968,1980,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.472,2.708,18,48,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.091,34.116,32.428,255,1.127,1.127,0.998,88.362
27.015,1973,65.5,1.2,1.133,32,85,98,100,100,96,0,90,4.027,3.256,18,48,6.6,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.505,32.732,31.039,255,1.11,1.11,1.013,87.055
27.062,1992,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.098,33.918,32.229,255,1.11,1.11,1.013,87.055
27.109,1998,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.752,3.988,18,47,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.108,34.214,32.527,255,1.11,1.11,1.013,87.055
27.156,1985,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.104,3.34,18,47,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.586,33.226,31.535,255,1.127,1.127,0.998,88.362
27.203,1990,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.444,2.68,18,48,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.08,34.511,32.824,255,1.127,1.127,0.998,88.362
27.25,1977,66,1.2,1.15,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.7,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.538,31.645,29.949,255,1.127,1.127,0.998,88.362
27.296,1998,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.76,4.004,18,48,7.9,1.148,40,4.03,622,12.24,123,0,0,0,0,0,0,3.12,34.61,32.924,255,1.127,1.127,0.998,88.362
27.343,1988,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.111,3.34,18,48,6.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.59,33.127,31.436,255,1.127,1.127,0.998,88.362
27.39,1996,54,1.2,1.15,32,85,98,100,100,96,0,90,3.444,2.68,18,47,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.086,35.104,33.419,255,1.127,1.127,0.998,88.362
27.437,1974,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.034,3.256,18,47,6.6,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,2.507,32.04,30.345,255,1.11,1.11,1.013,87.055
27.484,1997,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.768,4.004,18,47,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.118,32.633,30.94,255,1.11,1.11,1.013,87.055
27.531,1995,80.8,1.2,1.15,32,85,98,100,100,96,0,90,4.76,4.004,18,48,7.9,1.148,40,4.03,622,12.24,123,0,0,0,0,0,0,3.115,33.918,32.229,255,1.127,1.127,0.998,88.362
27.578,1962,68,1.2,1.15,32,85,98,100,100,96,0,90,4.152,3.388,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.592,32.633,30.94,255,1.127,1.127,0.998,88.362
27.625,1987,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.472,2.708,18,48,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.099,33.523,31.833,255,1.11,1.11,1.013,87.055
27.671,1982,66,1.2,1.133,32,85,98,100,100,96,0,90,4.07,3.292,18,48,6.7,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,2.545,31.942,30.246,255,1.11,1.11,1.013,87.055
27.718,1994,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.768,4.004,18,47,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.114,33.621,31.932,255,1.11,1.11,1.013,87.055
27.765,1972,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.111,3.34,18,47,6.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.569,32.534,30.841,255,1.11,1.11,1.013,87.055
27.812,1990,54.5,1.2,1.116,32,85,98,100,100,96,0,90,3.472,2.708,18,47,5.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.102,34.214,32.527,255,1.094,1.094,1.029,85.748
27.859,1960,65.8,1.2,1.116,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.5,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.48,33.029,31.337,255,1.094,1.094,1.029,85.748
27.906,1981,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.766,3.988,18,48,7.9,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,3.081,33.918,32.229,255,1.11,1.11,1.013,87.055
27.968,1990,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.095,33.325,31.634,255,1.127,1.127,0.998,88.362
28.015,1988,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.752,3.988,18,47,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.092,34.313,32.626,255,1.11,1.11,1.013,87.055
28.062,1971,67.8,1.2,1.133,32,85,98,100,100,96,0,90,4.108,3.344,18,47,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.57,33.819,32.13,255,1.11,1.11,1.013,87.055
28.109,1979,54,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.059,33.424,31.734,255,1.11,1.11,1.013,87.055
28.156,1976,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.562,32.732,31.039,255,1.11,1.11,1.013,87.055
28.203,1995,80.8,1.2,1.15,32,85,98,100,100,96,0,90,4.766,3.988,18,48,7.9,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,3.103,34.807,33.122,255,1.127,1.127,0.998,88.362
28.25,1974,68,1.2,1.15,32,85,98,100,100,96,0,90,4.14,3.376,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.599,32.238,30.544,255,1.127,1.127,0.998,88.362
28.296,1977,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,48,5.7,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.082,34.708,33.023,255,1.11,1.11,1.013,87.055
28.343,1975,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.7,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.536,32.633,30.94,255,1.127,1.127,0.998,88.362
28.39,1989,80.8,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,47,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.094,32.633,30.94,255,1.127,1.127,0.998,88.362
28.437,1969,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.108,3.344,18,47,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.568,33.424,31.734,255,1.127,1.127,0.998,88.362
28.484,1983,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.088,32.732,31.039,255,1.127,1.127,0.998,88.362
28.531,1978,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,48,5.7,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.083,34.017,32.329,255,1.127,1.127,0.998,88.362
28.578,1967,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.6,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.525,32.633,30.94,255,1.127,1.127,0.998,88.362
28.625,1985,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.087,33.424,31.734,255,1.127,1.127,0.998,88.362
28.671,1972,68,1.2,1.15,32,85,98,100,100,96,0,90,4.14,3.376,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.596,32.732,31.039,255,1.127,1.127,0.998,88.362
28.718,1979,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.084,34.313,32.626,255,1.127,1.127,0.998,88.362
28.765,1979,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,47,6.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.565,32.04,30.345,255,1.127,1.127,0.998,88.362
28.812,1996,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.092,34.511,32.824,255,1.127,1.127,0.998,88.362
28.859,1982,67,1.2,1.15,32,85,98,100,100,96,0,90,4.102,3.324,18,48,6.8,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,2.569,33.226,31.535,255,1.127,1.127,0.998,88.362
28.906,1990,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.095,34.017,32.329,255,1.127,1.127,0.998,88.362
28.953,1967,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.7,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.525,31.645,29.949,255,1.11,1.11,1.013,87.055
29.015,1983,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.546,32.139,30.444,255,1.127,1.127,0.998,88.362
29.062,1994,80.8,1.2,1.133,32,85,98,100,100,96,0,90,4.752,3.988,18,47,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.101,33.621,31.932,255,1.11,1.11,1.013,87.055
29.109,1979,68,1.2,1.15,32,85,98,100,100,96,0,90,4.14,3.376,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.606,32.04,30.345,255,1.127,1.127,0.998,88.362
29.156,1988,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.093,33.523,31.833,255,1.127,1.127,0.998,88.362
29.203,1987,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.054,3.276,18,48,6.7,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,2.539,31.546,29.849,255,1.11,1.11,1.013,87.055
29.25,1998,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.728,3.972,18,48,7.9,1.148,40,4.03,622,12.24,123,0,0,0,0,0,0,3.095,32.633,30.94,255,1.127,1.127,0.998,88.362
29.296,1986,68,1.2,1.15,32,85,98,100,100,96,0,90,4.154,3.376,18,48,6.9,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,2.615,32.732,31.039,255,1.127,1.127,0.998,88.362
29.343,1993,54,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.074,33.523,31.833,255,1.127,1.127,0.998,88.362
29.39,1985,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.7,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.549,33.325,31.634,255,1.127,1.127,0.998,88.362
29.437,1988,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.577,34.214,32.527,255,1.127,1.127,0.998,88.362
29.484,2005,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.106,33.819,32.13,255,1.127,1.127,0.998,88.362
