Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.641,2087,79.5,1.2,0.849,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.8,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.988,38.463,36.791,255,0.764,0.764,1.002,80.851
17.688,2088,78.8,1.2,0.847,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.938,35.697,34.014,255,0.762,0.762,1.004,80.649
17.735,2079,66,1.2,0.847,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.295,34.214,32.527,255,0.762,0.762,1.004,80.649
17.781,2087,53.8,1.2,0.847,31,85,90,100,100,96,0,90,4.059,3.288,18,46,7.1,0.85,30,4.03,645,12,123,0,0,0,0,0,0,2.676,37.278,35.601,255,0.762,0.762,1.004,80.649
17.844,2081,66,1.2,0.847,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.298,34.61,32.924,255,0.762,0.762,1.004,80.649
17.891,2083,66.5,1.2,0.845,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.4,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.327,35.697,34.014,255,0.76,0.76,1.007,80.446
17.938,2090,78.8,1.2,0.847,31,85,90,100,100,96,0,90,5.592,4.836,18,46,9.7,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.942,38.167,36.494,255,0.762,0.762,1.004,80.649
17.985,2081,66,1.2,0.845,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.4,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.298,34.412,32.725,255,0.76,0.76,1.007,80.446
18.031,2088,54,1.2,0.845,31,85,90,100,100,96,0,90,4.095,3.324,18,46,7.1,0.85,30,4.03,645,12,123,0,0,0,0,0,0,2.707,37.574,35.899,255,0.76,0.76,1.007,80.446
18.078,2086,53.8,1.2,0.845,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.675,36.882,35.204,255,0.76,0.76,1.007,80.446
18.125,2079,66.5,1.2,0.847,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.321,36.289,34.609,255,0.762,0.762,1.004,80.649
18.172,2084,78.3,1.2,0.843,31,85,90,100,100,96,0,90,5.572,4.808,18,46,9.7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.908,38.463,36.791,255,0.758,0.758,1.009,80.243
18.219,2076,66,1.2,0.843,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.4,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.29,34.708,33.023,255,0.758,0.758,1.009,80.243
18.266,2076,66,1.2,0.843,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.29,34.116,32.428,255,0.758,0.758,1.009,80.243
18.313,2084,54.3,1.2,0.84,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.702,36.191,34.51,255,0.756,0.756,1.012,80.041
18.36,2079,65.5,1.2,0.843,31,85,90,100,100,96,0,90,4.788,4.032,18,46,8.3,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.269,34.412,32.725,255,0.758,0.758,1.009,80.243
18.406,2086,78.8,1.2,0.845,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.934,36.487,34.808,255,0.76,0.76,1.007,80.446
18.453,2086,78.5,1.2,0.843,31,85,90,100,100,96,0,90,5.607,4.836,18,46,9.7,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.934,37.376,35.7,255,0.758,0.758,1.009,80.243
18.5,2076,66,1.2,0.847,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.29,34.708,33.023,255,0.762,0.762,1.004,80.649
18.547,2082,53.5,1.2,0.847,31,85,90,100,100,96,0,90,4.059,3.288,18,46,7,0.85,30,4.03,645,12,123,0,0,0,0,0,0,2.67,38.365,36.692,255,0.762,0.762,1.004,80.649
18.594,2078,65.5,1.2,0.847,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.268,36.289,34.609,255,0.762,0.762,1.004,80.649
18.641,2084,65.5,1.2,0.849,31,85,90,100,100,96,0,90,4.788,4.032,18,46,8.3,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.277,37.376,35.7,255,0.764,0.764,1.002,80.851
18.688,2092,78.5,1.2,0.849,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.8,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.946,37.673,35.998,255,0.764,0.764,1.002,80.851
18.735,2082,65.3,1.2,0.845,31,85,90,100,100,96,0,90,4.768,4.004,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.251,34.807,33.122,255,0.76,0.76,1.007,80.446
18.781,2087,54,1.2,0.847,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.706,35.499,33.816,255,0.762,0.762,1.004,80.649
18.828,2086,53.8,1.2,0.847,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.675,35.005,33.32,255,0.762,0.762,1.004,80.649
18.875,2082,67.8,1.2,0.845,31,85,90,100,100,96,0,90,4.927,4.156,18,46,8.5,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.375,34.61,32.924,255,0.76,0.76,1.007,80.446
18.922,2090,78.5,1.2,0.847,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.8,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.942,37.673,35.998,255,0.762,0.762,1.004,80.649
18.969,2088,66.3,1.2,0.849,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.938,34.807,33.122,255,0.764,0.764,1.002,80.851
19.016,2080,65.3,1.2,0.847,31,85,90,100,100,96,0,90,4.768,4.004,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.248,35.697,34.014,255,0.762,0.762,1.004,80.649
19.063,2086,54,1.2,0.849,31,85,90,100,100,96,0,90,4.08,3.324,18,46,7.1,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,2.704,38.068,36.394,255,0.764,0.764,1.002,80.851
19.11,2079,66.3,1.2,0.847,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.4,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.295,35.005,33.32,255,0.762,0.762,1.004,80.649
19.156,2082,66,1.2,0.847,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.3,38.463,36.791,255,0.762,0.762,1.004,80.649
19.203,2089,78.8,1.2,0.849,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.94,36.981,35.304,255,0.764,0.764,1.002,80.851
19.25,2079,65.5,1.2,0.847,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.269,34.708,33.023,255,0.762,0.762,1.004,80.649
19.297,2084,53.5,1.2,0.847,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.672,36.783,35.105,255,0.762,0.762,1.004,80.649
19.344,2089,54.3,1.2,0.849,31,85,90,100,100,96,0,90,4.102,3.324,18,46,7.1,0.85,30,4.03,645,11.88,123,0,0,0,0,0,0,2.708,35.4,33.717,255,0.764,0.764,1.002,80.851
19.391,2085,65.8,1.2,0.849,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.279,35.104,33.419,255,0.764,0.764,1.002,80.851
19.438,2093,78.3,1.2,0.849,31,85,90,100,100,96,0,90,5.586,4.808,18,46,9.7,0.85,30,4.03,645,11.88,123,0,0,0,0,0,0,3.925,38.463,36.791,255,0.764,0.764,1.002,80.851
19.485,2084,65.5,1.2,0.849,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.3,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.277,35.104,33.419,255,0.764,0.764,1.002,80.851
19.531,2084,65.3,1.2,0.847,31,85,90,100,100,96,0,90,4.768,4.004,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.254,36.388,34.709,255,0.762,0.762,1.004,80.649
19.578,2090,53.8,1.2,0.847,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.68,37.475,35.799,255,0.762,0.762,1.004,80.649
19.625,2083,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.4,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.327,34.807,33.122,255,0.764,0.764,1.002,80.851
19.672,2087,78.5,1.2,0.849,31,85,90,100,100,96,0,90,5.607,4.836,18,46,9.8,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.936,38.167,36.494,255,0.764,0.764,1.002,80.851
19.719,2092,78.5,1.2,0.847,31,85,90,100,100,96,0,90,5.592,4.836,18,46,9.7,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.946,35.697,34.014,255,0.762,0.762,1.004,80.649
19.766,2083,65,1.2,0.843,31,85,90,100,100,96,0,90,4.768,4.004,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.253,34.61,32.924,255,0.758,0.758,1.009,80.243
19.828,2083,65.8,1.2,0.845,31,85,90,100,100,96,0,90,4.788,4.032,18,46,8.3,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.275,34.708,33.023,255,0.76,0.76,1.007,80.446
19.891,2089,78.5,1.2,0.845,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.94,35.993,34.312,255,0.76,0.76,1.007,80.446
19.938,2081,65.8,1.2,0.845,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.3,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.272,34.708,33.023,255,0.76,0.76,1.007,80.446
19.985,2088,54,1.2,0.843,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.707,36.981,35.304,255,0.758,0.758,1.009,80.243
20.031,2082,66.5,1.2,0.845,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.326,34.708,33.023,255,0.76,0.76,1.007,80.446
20.078,2078,66.5,1.2,0.845,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.4,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.319,35.894,34.213,255,0.76,0.76,1.007,80.446
20.125,2085,78.5,1.2,0.845,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.932,38.068,36.394,255,0.76,0.76,1.007,80.446
20.172,2076,65.8,1.2,0.845,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.3,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.264,34.906,33.221,255,0.76,0.76,1.007,80.446
20.219,2083,53.3,1.2,0.843,31,85,90,100,100,96,0,90,4.024,3.26,18,46,7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.648,37.574,35.899,255,0.758,0.758,1.009,80.243
20.266,2084,54,1.2,0.843,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.702,36.586,34.907,255,0.758,0.758,1.009,80.243
20.313,2078,66.8,1.2,0.843,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.4,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.319,34.313,32.626,255,0.758,0.758,1.009,80.243
20.36,2085,79,1.2,0.845,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.8,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.962,38.167,36.494,255,0.76,0.76,1.007,80.446
20.406,2078,66,1.2,0.845,31,85,90,100,100,96,0,90,4.842,4.064,18,46,8.4,0.85,30,4.03,645,11.88,123,0,0,0,0,0,0,3.294,35.104,33.419,255,0.76,0.76,1.007,80.446
20.453,2079,64.5,1.2,0.845,31,85,90,100,100,96,0,90,4.74,3.976,18,46,8.2,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.224,34.61,32.924,255,0.76,0.76,1.007,80.446
20.5,2086,53.5,1.2,0.845,31,85,90,100,100,96,0,90,4.059,3.288,18,46,7.1,0.85,30,4.03,645,12,123,0,0,0,0,0,0,2.675,36.487,34.808,255,0.76,0.76,1.007,80.446
20.547,2078,65.5,1.2,0.847,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.268,34.313,32.626,255,0.762,0.762,1.004,80.649
20.594,2085,78.8,1.2,0.845,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.932,37.278,35.601,255,0.76,0.76,1.007,80.446
20.641,2086,79.3,1.2,0.845,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.8,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.964,37.475,35.799,255,0.76,0.76,1.007,80.446
20.688,2079,65.8,1.2,0.843,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.269,35.104,33.419,255,0.758,0.758,1.009,80.243
20.735,2085,54.3,1.2,0.843,31,85,90,100,100,96,0,90,4.08,3.324,18,46,7.1,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,2.703,37.475,35.799,255,0.758,0.758,1.009,80.243
20.781,2076,66.3,1.2,0.847,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.29,35.005,33.32,255,0.762,0.762,1.004,80.649
20.828,2081,66.8,1.2,0.849,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.4,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.324,37.08,35.403,255,0.764,0.764,1.002,80.851
20.875,2088,79,1.2,0.845,31,85,90,100,100,96,0,90,5.628,4.872,18,46,9.8,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.967,36.487,34.808,255,0.76,0.76,1.007,80.446
20.922,2078,65,1.2,0.845,31,85,90,100,100,96,0,90,4.775,4.004,18,46,8.3,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.245,34.116,32.428,255,0.76,0.76,1.007,80.446
20.969,2082,53.8,1.2,0.847,31,85,90,100,100,96,0,90,4.059,3.288,18,46,7,0.85,30,4.03,645,12,123,0,0,0,0,0,0,2.67,35.499,33.816,255,0.762,0.762,1.004,80.649
21.016,2089,54.3,1.2,0.849,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.708,35.005,33.32,255,0.764,0.764,1.002,80.851
21.063,2082,66,1.2,0.849,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.3,34.906,33.221,255,0.764,0.764,1.002,80.851
21.11,2088,78.8,1.2,0.847,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.938,37.278,35.601,255,0.762,0.762,1.004,80.649
21.156,2083,65.5,1.2,0.845,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.3,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.275,35.993,34.312,255,0.76,0.76,1.007,80.446
21.203,2082,65.3,1.2,0.847,31,85,90,100,100,96,0,90,4.76,4.004,18,46,8.3,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.251,36.586,34.907,255,0.762,0.762,1.004,80.649
21.25,2089,53.8,1.2,0.847,31,85,90,100,100,96,0,90,4.059,3.288,18,46,7.1,0.85,30,4.03,645,12,123,0,0,0,0,0,0,2.679,38.859,37.188,255,0.762,0.762,1.004,80.649
21.297,2086,66.3,1.2,0.847,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.4,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.306,35.301,33.618,255,0.762,0.762,1.004,80.649
21.344,2084,65.8,1.2,0.847,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.277,37.772,36.097,255,0.762,0.762,1.004,80.649
21.391,2092,78.5,1.2,0.849,31,85,90,100,100,96,0,90,5.607,4.836,18,46,9.8,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.946,36.685,35.006,255,0.764,0.764,1.002,80.851
21.438,2085,66,1.2,0.849,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.4,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.305,34.313,32.626,255,0.764,0.764,1.002,80.851
21.485,2092,54,1.2,0.847,31,85,90,100,100,96,0,90,4.095,3.324,18,46,7.1,0.85,30,4.03,645,12,123,0,0,0,0,0,0,2.712,36.487,34.808,255,0.762,0.762,1.004,80.649
21.531,2089,53.8,1.2,0.845,31,85,90,100,100,96,0,90,4.044,3.288,18,46,7,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,2.679,34.708,33.023,255,0.76,0.76,1.007,80.446
21.578,2082,66.5,1.2,0.843,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.326,34.708,33.023,255,0.758,0.758,1.009,80.243
21.625,2090,78.3,1.2,0.845,31,85,90,100,100,96,0,90,5.579,4.808,18,46,9.7,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.919,37.772,36.097,255,0.76,0.76,1.007,80.446
21.672,2081,66,1.2,0.845,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.298,34.708,33.023,255,0.76,0.76,1.007,80.446
21.719,2081,65.8,1.2,0.845,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.3,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.272,36.586,34.907,255,0.76,0.76,1.007,80.446
21.766,2086,54,1.2,0.845,31,85,90,100,100,96,0,90,4.08,3.324,18,46,7.1,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,2.704,37.772,36.097,255,0.76,0.76,1.007,80.446
21.813,2081,66.8,1.2,0.847,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.324,34.807,33.122,255,0.762,0.762,1.004,80.649
21.86,2090,78.5,1.2,0.843,31,85,90,100,100,96,0,90,5.614,4.836,18,46,9.8,0.85,30,4.03,645,11.88,123,0,0,0,0,0,0,3.942,38.068,36.394,255,0.758,0.758,1.009,80.243
21.906,2093,78.8,1.2,0.843,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.8,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.947,35.598,33.915,255,0.758,0.758,1.009,80.243
21.953,2083,65.8,1.2,0.845,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.3,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.275,34.214,32.527,255,0.76,0.76,1.007,80.446
22,2088,53.5,1.2,0.845,31,85,90,100,100,96,0,90,4.044,3.288,18,46,7,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,2.677,36.783,35.105,255,0.76,0.76,1.007,80.446
22.047,2082,66,1.2,0.843,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.3,34.807,33.122,255,0.758,0.758,1.009,80.243
22.094,2081,66.5,1.2,0.845,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.324,35.697,34.014,255,0.76,0.76,1.007,80.446
22.141,2087,78.5,1.2,0.843,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.936,38.266,36.593,255,0.758,0.758,1.009,80.243
22.188,2079,65.3,1.2,0.845,31,85,90,100,100,96,0,90,4.768,4.004,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.246,34.412,32.725,255,0.76,0.76,1.007,80.446
22.235,2085,54,1.2,0.845,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.703,37.574,35.899,255,0.76,0.76,1.007,80.446
22.281,2087,53.8,1.2,0.843,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.676,36.981,35.304,255,0.758,0.758,1.009,80.243
22.328,2078,66.3,1.2,0.843,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.3,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.294,34.61,32.924,255,0.758,0.758,1.009,80.243
22.375,2085,79.3,1.2,0.847,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.8,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.962,38.365,36.692,255,0.762,0.762,1.004,80.649
22.422,2078,65.5,1.2,0.845,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.3,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.268,35.301,33.618,255,0.76,0.76,1.007,80.446
22.469,2079,66.3,1.2,0.843,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.295,34.807,33.122,255,0.758,0.758,1.009,80.243
22.516,2086,54,1.2,0.845,31,85,90,100,100,96,0,90,4.095,3.324,18,46,7.1,0.85,30,4.03,645,12,123,0,0,0,0,0,0,2.704,36.092,34.411,255,0.76,0.76,1.007,80.446
22.563,2081,67,1.2,0.847,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.5,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.35,34.214,32.527,255,0.762,0.762,1.004,80.649
22.61,2085,78.8,1.2,0.847,31,85,90,100,100,96,0,90,4.775,4.004,18,46,8.3,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.256,36.685,35.006,255,0.762,0.762,1.004,80.649
22.656,2089,78.3,1.2,0.847,31,85,90,100,100,96,0,90,5.572,4.808,18,46,9.7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.917,37.673,35.998,255,0.762,0.762,1.004,80.649
22.703,2081,66,1.2,0.845,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.298,34.807,33.122,255,0.76,0.76,1.007,80.446
22.75,2089,53.8,1.2,0.843,31,85,90,100,100,96,0,90,4.059,3.288,18,46,7.1,0.85,30,4.03,645,12,123,0,0,0,0,0,0,2.679,37.179,35.502,255,0.758,0.758,1.009,80.243
22.797,2086,66.3,1.2,0.843,31,85,90,100,100,96,0,90,4.016,3.26,18,46,7,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,2.652,35.202,33.519,255,0.758,0.758,1.009,80.243
22.844,2080,66.3,1.2,0.843,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.297,34.116,32.428,255,0.758,0.758,1.009,80.243
22.891,2087,78.8,1.2,0.843,31,85,90,100,100,96,0,90,5.592,4.836,18,46,9.7,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.936,36.586,34.907,255,0.758,0.758,1.009,80.243
22.938,2080,66.3,1.2,0.843,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.4,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.297,33.819,32.13,255,0.758,0.758,1.009,80.243
22.985,2080,53.8,1.2,0.84,31,85,90,100,100,96,0,90,4.81,4.032,18,46,8.3,0.85,30,4.03,645,11.88,123,0,0,0,0,0,0,3.271,34.807,33.122,255,0.756,0.756,1.012,80.041
23.031,2091,54.3,1.2,0.84,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.711,34.313,32.626,255,0.756,0.756,1.012,80.041
23.078,2086,66.5,1.2,0.843,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.5,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.332,34.017,32.329,255,0.758,0.758,1.009,80.243
23.125,2093,78.5,1.2,0.843,31,85,90,100,100,96,0,90,5.592,4.836,18,46,9.8,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.947,36.685,35.006,255,0.758,0.758,1.009,80.243
23.172,2094,78.3,1.2,0.843,31,85,90,100,100,96,0,90,5.579,4.808,18,46,9.7,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.927,35.993,34.312,255,0.758,0.758,1.009,80.243
23.219,2086,65.8,1.2,0.845,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.28,35.202,33.519,255,0.76,0.76,1.007,80.446
23.266,2092,53.5,1.2,0.845,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.683,37.574,35.899,255,0.76,0.76,1.007,80.446
23.313,2086,66.8,1.2,0.843,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.5,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.332,34.412,32.725,255,0.758,0.758,1.009,80.243
23.36,2087,65.3,1.2,0.84,31,85,90,100,100,96,0,90,4.768,4.004,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.259,37.179,35.502,255,0.756,0.756,1.012,80.041
23.406,2093,78.3,1.2,0.84,31,85,90,100,100,96,0,90,5.572,4.808,18,46,9.7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.925,36.289,34.609,255,0.756,0.756,1.012,80.041
23.453,2087,66.3,1.2,0.845,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.308,34.017,32.329,255,0.76,0.76,1.007,80.446
23.5,2097,54.3,1.2,0.843,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.718,35.697,34.014,255,0.758,0.758,1.009,80.243
