Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.5,2015,53.8,1.2,1.133,32,85,98,100,100,96,0,90,3.423,2.652,18,47,5.7,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.084,32.831,31.139,255,1.11,1.11,1.013,87.055
23.547,2008,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.578,31.25,29.552,255,1.11,1.11,1.013,87.055
23.594,2024,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.684,3.92,18,47,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.094,31.448,29.75,255,1.11,1.11,1.013,87.055
23.641,2039,80,1.2,1.133,32,85,98,100,100,96,0,90,4.728,3.972,18,47,8,1.148,35,4.03,640,12.24,123,0,0,0,0,0,0,3.159,32.238,30.544,255,1.11,1.11,1.013,87.055
23.687,2004,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.573,31.052,29.354,255,1.11,1.11,1.013,87.055
23.734,2014,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.121,31.843,30.147,255,1.11,1.11,1.013,87.055
23.781,2005,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.574,29.867,28.164,255,1.11,1.11,1.013,87.055
23.828,2024,79.5,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,47,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.107,32.238,30.544,255,1.11,1.11,1.013,87.055
23.875,1989,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.047,3.276,18,47,6.7,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.541,32.238,30.544,255,1.11,1.11,1.013,87.055
23.922,2017,53.8,1.2,1.15,32,85,98,100,100,96,0,90,3.416,2.652,18,47,5.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.086,32.436,30.742,255,1.127,1.127,0.998,88.362
23.969,2012,53.8,1.2,1.133,32,85,98,100,100,96,0,90,3.423,2.652,18,48,5.7,1.148,35,4.03,639,12,123,0,0,0,0,0,0,2.081,31.744,30.048,255,1.11,1.11,1.013,87.055
24.016,2000,66,1.2,1.133,32,85,98,100,100,96,0,90,4.032,3.276,18,48,6.7,1.148,35,4.03,640,12.24,123,0,0,0,0,0,0,2.555,30.163,28.461,255,1.11,1.11,1.013,87.055
24.062,2016,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,47,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.095,33.029,31.337,255,1.11,1.11,1.013,87.055
24.109,1997,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.564,31.052,29.354,255,1.11,1.11,1.013,87.055
24.156,2017,54,1.2,1.15,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.099,32.732,31.039,255,1.127,1.127,0.998,88.362
24.203,2006,65.5,1.2,1.15,32,85,98,100,100,96,0,90,4.008,3.244,18,48,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.538,31.546,29.849,255,1.127,1.127,0.998,88.362
24.25,2027,79.5,1.2,1.133,32,85,98,100,100,96,0,90,4.714,3.936,18,48,8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,3.112,32.633,30.94,255,1.11,1.11,1.013,87.055
24.297,2024,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.684,3.92,18,48,7.9,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,3.094,32.337,30.643,255,1.11,1.11,1.013,87.055
24.359,2005,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.574,30.657,28.957,255,1.11,1.11,1.013,87.055
24.406,2004,67,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.598,30.756,29.056,255,1.127,1.127,0.998,88.362
24.453,2012,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.119,32.633,30.94,255,1.127,1.127,0.998,88.362
24.5,2010,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.581,30.756,29.056,255,1.127,1.127,0.998,88.362
24.547,2032,79.5,1.2,1.15,32,85,98,100,100,96,0,90,4.714,3.936,18,47,8,1.148,35,4.03,639,11.88,123,0,0,0,0,0,0,3.119,31.349,29.651,255,1.127,1.127,0.998,88.362
24.594,2011,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.569,31.744,30.048,255,1.127,1.127,0.998,88.362
24.641,2009,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.8,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,2.579,31.349,29.651,255,1.127,1.127,0.998,88.362
24.687,2023,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.105,32.732,31.039,255,1.127,1.127,0.998,88.362
24.734,2019,66,1.2,1.15,32,85,98,100,100,96,0,90,4.047,3.276,18,47,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.58,30.459,28.759,255,1.127,1.127,0.998,88.362
24.781,2038,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.684,3.92,18,48,8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.116,33.523,31.833,255,1.11,1.11,1.013,87.055
24.828,2019,65.8,1.2,1.15,32,85,98,100,100,96,0,90,4.022,3.244,18,48,6.8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,2.554,32.139,30.444,255,1.127,1.127,0.998,88.362
24.875,2037,53.5,1.2,1.15,32,85,98,100,100,96,0,90,3.416,2.652,18,47,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.107,31.546,29.849,255,1.127,1.127,0.998,88.362
24.922,2032,53.5,1.2,1.133,32,85,98,100,100,96,0,90,3.423,2.652,18,47,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.102,31.546,29.849,255,1.11,1.11,1.013,87.055
24.969,2028,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.566,30.855,29.155,255,1.11,1.11,1.013,87.055
25.016,2046,79,1.2,1.133,32,85,98,100,100,96,0,90,4.691,3.92,18,47,8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.128,33.621,31.932,255,1.11,1.11,1.013,87.055
25.062,2020,66,1.2,1.133,32,85,98,100,100,96,0,90,4.032,3.276,18,48,6.8,1.148,35,4.03,640,12.24,123,0,0,0,0,0,0,2.581,31.942,30.246,255,1.11,1.11,1.013,87.055
25.109,2027,53.8,1.2,1.133,32,85,98,100,100,96,0,90,3.423,2.652,18,48,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.096,33.325,31.634,255,1.11,1.11,1.013,87.055
25.156,2019,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.008,3.244,18,48,6.7,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,2.554,32.238,30.544,255,1.11,1.11,1.013,87.055
25.203,2020,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.047,3.276,18,47,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.581,30.657,28.957,255,1.127,1.127,0.998,88.362
25.25,2042,79,1.2,1.133,32,85,98,100,100,96,0,90,4.684,3.92,18,47,8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.122,32.534,30.841,255,1.11,1.11,1.013,87.055
25.297,2019,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.054,3.276,18,47,6.8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,2.58,30.855,29.155,255,1.11,1.11,1.013,87.055
25.344,2034,54,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.116,32.93,31.238,255,1.11,1.11,1.013,87.055
25.391,2021,65.3,1.2,1.133,32,85,98,100,100,96,0,90,4.006,3.228,18,48,6.7,1.148,35,4.03,639,11.88,123,0,0,0,0,0,0,2.544,31.349,29.651,255,1.11,1.11,1.013,87.055
25.437,2032,78.8,1.2,1.15,32,85,98,100,100,96,0,90,4.652,3.888,18,48,7.9,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,3.081,32.436,30.742,255,1.127,1.127,0.998,88.362
25.484,2035,79.3,1.2,1.15,32,85,98,100,100,96,0,90,4.676,3.92,18,47,7.9,1.148,35,4.03,639,12.24,123,0,0,0,0,0,0,3.111,33.523,31.833,255,1.127,1.127,0.998,88.362
25.531,2012,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.8,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,2.583,31.448,29.75,255,1.11,1.11,1.013,87.055
25.578,2022,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.104,32.93,31.238,255,1.11,1.11,1.013,87.055
25.625,2020,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.581,30.262,28.56,255,1.127,1.127,0.998,88.362
25.672,2033,79.5,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,47,8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.121,32.732,31.039,255,1.11,1.11,1.013,87.055
25.719,2011,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.047,3.276,18,47,6.8,1.148,35,4.03,639,12,123,0,0,0,0,0,0,2.569,32.831,31.139,255,1.127,1.127,0.998,88.362
25.766,1998,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.565,32.436,30.742,255,1.11,1.11,1.013,87.055
25.812,2032,54,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.8,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,2.114,32.139,30.444,255,1.11,1.11,1.013,87.055
25.859,2014,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.573,30.756,29.056,255,1.11,1.11,1.013,87.055
25.906,2032,79,1.2,1.133,32,85,98,100,100,96,0,90,4.691,3.92,18,48,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.107,33.127,31.436,255,1.11,1.11,1.013,87.055
25.953,2005,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.048,3.292,18,48,6.8,1.148,35,4.03,639,12.24,123,0,0,0,0,0,0,2.574,31.448,29.75,255,1.11,1.11,1.013,87.055
26,2019,54,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.101,32.732,31.039,255,1.11,1.11,1.013,87.055
26.047,2015,66,1.2,1.133,32,85,98,100,100,96,0,90,3.416,2.652,18,47,5.7,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,2.084,32.732,31.039,255,1.11,1.11,1.013,87.055
26.094,2003,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.008,3.244,18,48,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.534,32.238,30.544,255,1.11,1.11,1.013,87.055
26.141,2029,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,48,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.115,33.325,31.634,255,1.11,1.11,1.013,87.055
26.187,2002,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.57,31.546,29.849,255,1.11,1.11,1.013,87.055
26.234,2010,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.091,32.436,30.742,255,1.11,1.11,1.013,87.055
26.281,2010,66,1.2,1.133,32,85,98,100,100,96,0,90,4.054,3.276,18,47,6.8,1.148,35,4.03,639,11.88,123,0,0,0,0,0,0,2.568,30.756,29.056,255,1.11,1.11,1.013,87.055
26.328,2033,79.5,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,47,8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.121,32.633,30.94,255,1.11,1.11,1.013,87.055
26.375,2031,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,48,8,1.148,35,4.03,639,12,123,0,0,0,0,0,0,3.118,33.127,31.436,255,1.11,1.11,1.013,87.055
26.422,2001,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.569,31.151,29.453,255,1.127,1.127,0.998,88.362
26.469,2011,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.092,32.04,30.345,255,1.127,1.127,0.998,88.362
26.516,1994,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.548,29.965,28.263,255,1.11,1.11,1.013,87.055
26.562,2023,79.5,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,47,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.105,32.93,31.238,255,1.11,1.11,1.013,87.055
26.609,2000,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.8,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,2.568,31.546,29.849,255,1.127,1.127,0.998,88.362
26.656,2007,54,1.2,1.15,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.088,32.633,30.94,255,1.127,1.127,0.998,88.362
26.703,2000,65.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,2.081,31.744,30.048,255,1.11,1.11,1.013,87.055
26.75,2009,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.048,3.292,18,48,6.8,1.148,35,4.03,640,12.24,123,0,0,0,0,0,0,2.579,30.459,28.759,255,1.11,1.11,1.013,87.055
26.797,2025,80,1.2,1.133,32,85,98,100,100,96,0,90,4.75,3.972,18,47,8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,3.137,32.633,30.94,255,1.11,1.11,1.013,87.055
26.844,2002,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.57,31.052,29.354,255,1.11,1.11,1.013,87.055
26.891,2020,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.127,32.139,30.444,255,1.11,1.11,1.013,87.055
26.937,2011,67,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.9,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,2.607,29.867,28.164,255,1.127,1.127,0.998,88.362
26.984,2029,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.75,3.972,18,48,8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,3.143,31.942,30.246,255,1.11,1.11,1.013,87.055
27.031,2031,79.5,1.2,1.15,32,85,98,100,100,96,0,90,4.7,3.936,18,48,8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.118,32.337,30.643,255,1.127,1.127,0.998,88.362
27.078,1995,67,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.586,30.855,29.155,255,1.127,1.127,0.998,88.362
27.125,2016,54,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.098,32.139,30.444,255,1.11,1.11,1.013,87.055
27.172,2011,65.3,1.2,1.133,32,85,98,100,100,96,0,90,3.992,3.228,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.532,30.361,28.659,255,1.11,1.11,1.013,87.055
27.219,2017,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,47,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.096,32.732,31.039,255,1.11,1.11,1.013,87.055
27.266,1985,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.7,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.549,32.436,30.742,255,1.11,1.11,1.013,87.055
27.312,2015,54,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,48,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.097,32.139,30.444,255,1.11,1.11,1.013,87.055
27.359,1997,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.564,31.942,30.246,255,1.11,1.11,1.013,87.055
27.406,2002,67,1.2,1.133,32,85,98,100,100,96,0,90,4.095,3.324,18,47,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.595,30.953,29.254,255,1.11,1.11,1.013,87.055
27.453,2022,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,47,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.104,32.238,30.544,255,1.11,1.11,1.013,87.055
27.5,2005,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.07,3.292,18,47,6.8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,2.574,31.546,29.849,255,1.11,1.11,1.013,87.055
27.547,2018,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.125,33.029,31.337,255,1.11,1.11,1.013,87.055
27.594,2009,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.015,3.244,18,48,6.7,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.542,31.645,29.949,255,1.11,1.11,1.013,87.055
27.641,2031,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,48,8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.118,33.127,31.436,255,1.11,1.11,1.013,87.055
27.687,2027,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,47,8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.112,32.633,30.94,255,1.11,1.11,1.013,87.055
27.734,2005,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.8,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,2.574,31.151,29.453,255,1.127,1.127,0.998,88.362
27.781,2028,54,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.11,31.843,30.147,255,1.11,1.11,1.013,87.055
27.828,2004,65.3,1.2,1.133,32,85,98,100,100,96,0,90,3.992,3.228,18,48,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.523,30.163,28.461,255,1.11,1.11,1.013,87.055
27.875,2027,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.684,3.92,18,47,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.099,32.534,30.841,255,1.11,1.11,1.013,87.055
27.922,2004,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.573,31.744,30.048,255,1.11,1.11,1.013,87.055
27.969,2016,54,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.098,32.534,30.841,255,1.11,1.11,1.013,87.055
28.016,2008,53.8,1.2,1.15,32,85,98,100,100,96,0,90,3.423,2.652,18,47,5.7,1.148,35,4.03,639,12,123,0,0,0,0,0,0,2.077,31.349,29.651,255,1.127,1.127,0.998,88.362
28.062,1990,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.58,29.965,28.263,255,1.11,1.11,1.013,87.055
28.109,2020,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,48,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.101,32.436,30.742,255,1.11,1.11,1.013,87.055
28.156,2000,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.568,30.558,28.858,255,1.11,1.11,1.013,87.055
28.203,2006,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.478,2.7,18,47,5.8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,2.112,33.127,31.436,255,1.11,1.11,1.013,87.055
28.25,1992,65.5,1.2,1.15,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.52,31.25,29.552,255,1.127,1.127,0.998,88.362
28.297,2013,79.8,1.2,1.15,32,85,98,100,100,96,0,90,4.707,3.936,18,47,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.09,33.226,31.535,255,1.127,1.127,0.998,88.362
28.344,1988,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.54,31.942,30.246,255,1.127,1.127,0.998,88.362
28.391,1975,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.7,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,2.56,31.843,30.147,255,1.127,1.127,0.998,88.362
28.437,2010,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.117,32.831,31.139,255,1.11,1.11,1.013,87.055
28.484,1995,65.3,1.2,1.133,32,85,98,100,100,96,0,90,3.984,3.228,18,48,6.6,1.148,35,4.03,640,12.24,123,0,0,0,0,0,0,2.512,30.459,28.759,255,1.11,1.11,1.013,87.055
28.531,2005,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.743,3.972,18,48,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.106,33.029,31.337,255,1.127,1.127,0.998,88.362
28.578,1979,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.565,32.337,30.643,255,1.127,1.127,0.998,88.362
28.625,1998,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.104,32.732,31.039,255,1.127,1.127,0.998,88.362
28.672,1995,65.3,1.2,1.15,32,85,98,100,100,96,0,90,3.992,3.228,18,48,6.6,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.512,31.151,29.453,255,1.127,1.127,0.998,88.362
28.719,2019,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,48,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.099,31.645,29.949,255,1.11,1.11,1.013,87.055
28.766,2010,79.5,1.2,1.15,32,85,98,100,100,96,0,90,4.7,3.936,18,48,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.085,32.732,31.039,255,1.127,1.127,0.998,88.362
28.812,1995,67,1.2,1.15,32,85,98,100,100,96,0,90,4.08,3.324,18,48,6.8,1.148,35,4.03,640,12.24,123,0,0,0,0,0,0,2.586,31.151,29.453,255,1.127,1.127,0.998,88.362
28.859,2006,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.087,32.139,30.444,255,1.127,1.127,0.998,88.362
28.906,2003,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.597,30.756,29.056,255,1.11,1.11,1.013,87.055
28.953,2026,80,1.2,1.15,32,85,98,100,100,96,0,90,4.743,3.972,18,47,8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.138,32.04,30.345,255,1.127,1.127,0.998,88.362
29,2001,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.569,31.448,29.75,255,1.11,1.11,1.013,87.055
29.047,2009,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.115,32.534,30.841,255,1.11,1.11,1.013,87.055
29.094,1996,66,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,35,4.03,639,12.12,123,0,0,0,0,0,0,2.55,32.139,30.444,255,1.11,1.11,1.013,87.055
29.141,2009,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.047,3.276,18,47,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.567,31.546,29.849,255,1.127,1.127,0.998,88.362
29.187,2031,79.3,1.2,1.15,32,85,98,100,100,96,0,90,4.684,3.92,18,47,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.105,32.633,30.94,255,1.127,1.127,0.998,88.362
29.234,2007,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,47,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.602,31.25,29.552,255,1.127,1.127,0.998,88.362
29.281,2016,54,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.098,32.04,30.345,255,1.11,1.11,1.013,87.055
29.328,1997,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.07,3.292,18,47,6.8,1.148,35,4.03,639,11.88,123,0,0,0,0,0,0,2.564,30.657,28.957,255,1.11,1.11,1.013,87.055
