Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.578,2022,55,1.2,0.849,31,85,91,100,100,96,0,90,4.152,3.396,18,46,7,0.85,10,4.03,735,12.24,123,0,0,0,0,0,0,2.678,23.444,21.718,255,0.773,0.773,1.002,81.75
17.625,2013,55,1.2,0.849,31,85,91,100,100,96,0,90,4.167,3.396,18,47,7,0.85,10,4.03,735,12,123,0,0,0,0,0,0,2.666,23.542,21.817,255,0.773,0.773,1.002,81.75
17.672,2006,67,1.2,0.847,31,85,91,100,100,96,0,90,4.9,4.144,18,47,8.2,0.85,10,4.03,735,12.24,123,0,0,0,0,0,0,3.242,22.653,20.924,255,0.771,0.771,1.004,81.545
17.719,2016,80,1.2,0.847,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,10,4.03,735,12.12,123,0,0,0,0,0,0,3.89,23.542,21.817,255,0.771,0.771,1.004,81.545
17.766,2007,67.3,1.2,0.847,31,85,91,100,100,96,0,90,4.9,4.144,18,46,8.2,0.85,10,4.03,735,12.24,123,0,0,0,0,0,0,3.244,22.258,20.528,255,0.771,0.771,1.004,81.545
17.813,2016,54.5,1.2,0.845,31,85,91,100,100,96,0,90,4.142,3.364,18,47,7,0.85,10,4.03,735,11.88,123,0,0,0,0,0,0,2.645,23.444,21.718,255,0.769,0.769,1.007,81.34
17.86,2033,67.5,1.2,0.847,31,85,91,100,100,96,0,90,4.936,4.172,18,47,8.4,0.85,10,4.03,735,12.12,123,0,0,0,0,0,0,3.308,23.345,21.619,255,0.771,0.771,1.004,81.545
17.922,2016,80.3,1.2,0.849,31,85,91,100,100,96,0,90,5.719,4.948,18,47,9.6,0.85,10,4.03,735,12,123,0,0,0,0,0,0,3.89,23.542,21.817,255,0.773,0.773,1.002,81.75
17.969,2003,66.5,1.2,0.851,31,85,91,100,100,96,0,90,4.883,4.112,18,46,8.2,0.85,10,4.03,735,12,123,0,0,0,0,0,0,3.212,22.554,20.825,255,0.774,0.774,0.999,81.954
18.016,2027,80.8,1.2,0.849,31,85,91,100,100,96,0,90,5.748,4.984,18,47,9.7,0.85,10,4.03,735,12.12,123,0,0,0,0,0,0,3.94,24.135,22.412,255,0.773,0.773,1.002,81.75
18.063,2022,67.3,1.2,0.849,31,85,91,100,100,96,0,90,4.9,4.144,18,47,8.3,0.85,10,4.03,735,12.24,123,0,0,0,0,0,0,3.268,22.357,20.627,255,0.773,0.773,1.002,81.75
18.11,2006,54.3,1.2,0.847,31,85,91,100,100,96,0,90,4.1,3.336,18,46,6.9,0.85,10,4.03,735,12.12,123,0,0,0,0,0,0,2.61,23.444,21.718,255,0.771,0.771,1.004,81.545
18.172,1995,67.3,1.2,0.845,31,85,91,100,100,96,0,90,4.9,4.144,18,46,8.1,0.85,10,4.03,735,12.24,123,0,0,0,0,0,0,3.224,22.851,21.123,255,0.769,0.769,1.007,81.34
18.219,1993,66.3,1.2,0.849,31,85,91,100,100,96,0,90,4.848,4.084,18,47,8.1,0.85,10,4.03,735,12.12,123,0,0,0,0,0,0,3.174,22.455,20.726,255,0.773,0.773,1.002,81.75
18.266,1986,81,1.2,0.847,31,85,91,100,100,96,0,90,5.776,5.012,18,47,9.6,0.85,10,4.03,735,12.12,123,0,0,0,0,0,0,3.882,23.147,21.42,255,0.771,0.771,1.004,81.545
18.313,2003,80.5,1.2,0.845,31,85,91,100,100,96,0,90,5.74,4.984,18,47,9.6,0.85,10,4.03,735,12.24,123,0,0,0,0,0,0,3.893,23.641,21.916,255,0.769,0.769,1.007,81.34
18.36,1990,67.3,1.2,0.845,31,85,91,100,100,96,0,90,4.915,4.144,18,47,8.2,0.85,10,4.03,734,12,123,0,0,0,0,0,0,3.216,22.455,20.726,255,0.769,0.769,1.007,81.34
18.406,1996,55.3,1.2,0.845,31,85,91,100,100,96,0,90,4.152,3.396,18,47,6.9,0.85,10,4.03,735,12.24,123,0,0,0,0,0,0,2.644,23.048,21.321,255,0.769,0.769,1.007,81.34
18.453,2015,66.5,1.2,0.845,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.2,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.231,22.258,20.528,255,0.769,0.769,1.007,81.34
18.5,2009,80.8,1.2,0.847,31,85,91,100,100,96,0,90,5.74,4.984,18,46,9.6,0.85,10,4.03,735,12.24,123,0,0,0,0,0,0,3.905,22.554,20.825,255,0.771,0.771,1.004,81.545
18.547,2001,68.3,1.2,0.845,31,85,91,100,100,96,0,90,4.96,4.204,18,47,8.3,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.281,22.357,20.627,255,0.769,0.769,1.007,81.34
18.594,2001,54.8,1.2,0.847,31,85,91,100,100,96,0,90,4.135,3.364,18,47,6.9,0.85,10,4.03,735,12,123,0,0,0,0,0,0,2.625,23.938,22.214,255,0.771,0.771,1.004,81.545
18.641,2007,66.8,1.2,0.847,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.2,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.219,22.851,21.123,255,0.771,0.771,1.004,81.545
18.688,1986,66.5,1.2,0.847,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.1,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.185,22.06,20.329,255,0.771,0.771,1.004,81.545
18.735,1997,80.5,1.2,0.847,31,85,91,100,100,96,0,90,5.748,4.984,18,46,9.6,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.882,22.851,21.123,255,0.771,0.771,1.004,81.545
18.781,1985,67.5,1.2,0.847,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.2,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.23,22.258,20.528,255,0.771,0.771,1.004,81.545
18.828,2022,55,1.2,0.851,31,85,91,100,100,96,0,90,4.152,3.396,18,47,7,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,2.678,23.938,22.214,255,0.774,0.774,0.999,81.954
18.875,1990,67.3,1.2,0.849,31,85,91,100,100,96,0,90,4.908,4.144,18,47,8.1,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.216,23.246,21.519,255,0.773,0.773,1.002,81.75
18.922,1994,81.3,1.2,0.847,31,85,91,100,100,96,0,90,5.776,5.012,18,46,9.6,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.898,23.641,21.916,255,0.771,0.771,1.004,81.545
18.969,2004,67.5,1.2,0.847,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.2,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.261,22.554,20.825,255,0.771,0.771,1.004,81.545
19.016,1996,54.5,1.2,0.847,31,85,91,100,100,96,0,90,4.128,3.364,18,47,6.9,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,2.619,21.961,20.23,255,0.771,0.771,1.004,81.545
19.063,2005,55,1.2,0.847,31,85,91,100,100,96,0,90,4.152,3.396,18,47,6.9,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,2.656,22.554,20.825,255,0.771,0.771,1.004,81.545
19.11,1995,67,1.2,0.847,31,85,91,100,100,96,0,90,4.908,4.144,18,47,8.2,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.224,22.455,20.726,255,0.771,0.771,1.004,81.545
19.156,2003,80.5,1.2,0.849,31,85,91,100,100,96,0,90,5.74,4.984,18,47,9.6,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.893,24.333,22.61,255,0.773,0.773,1.002,81.75
19.203,1998,67.3,1.2,0.847,31,85,91,100,100,96,0,90,4.915,4.144,18,47,8.2,0.85,10,4.03,734,12,123,0,0,0,0,0,0,3.229,23.147,21.42,255,0.771,0.771,1.004,81.545
19.25,2028,54.8,1.2,0.845,31,85,91,100,100,96,0,90,4.12,3.364,18,46,7,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,2.661,24.037,22.313,255,0.769,0.769,1.007,81.34
19.297,1994,67.3,1.2,0.847,31,85,91,100,100,96,0,90,4.922,4.144,18,46,8.2,0.85,10,4.03,734,11.88,123,0,0,0,0,0,0,3.223,22.95,21.222,255,0.771,0.771,1.004,81.545
19.344,2016,80.8,1.2,0.849,31,85,91,100,100,96,0,90,5.74,4.984,18,46,9.6,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.919,23.246,21.519,255,0.773,0.773,1.002,81.75
19.391,2002,67.8,1.2,0.853,31,85,91,100,100,96,0,90,5.755,4.984,18,46,9.6,0.85,10,4.03,734,12,123,0,0,0,0,0,0,3.891,22.554,20.825,255,0.776,0.776,0.997,82.159
19.438,2031,67.5,1.2,0.853,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.4,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.305,22.455,20.726,255,0.776,0.776,0.997,82.159
19.485,2010,55,1.2,0.847,31,85,91,100,100,96,0,90,4.152,3.396,18,46,7,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,2.662,23.345,21.619,255,0.771,0.771,1.004,81.545
19.531,2001,67,1.2,0.849,31,85,91,100,100,96,0,90,4.9,4.144,18,47,8.2,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.234,22.653,20.924,255,0.773,0.773,1.002,81.75
19.578,1994,80.3,1.2,0.851,31,85,91,100,100,96,0,90,5.704,4.948,18,47,9.5,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.848,23.542,21.817,255,0.774,0.774,0.999,81.954
19.625,2003,68,1.2,0.853,31,85,91,100,100,96,0,90,4.975,4.204,18,47,8.3,0.85,10,4.03,734,12,123,0,0,0,0,0,0,3.284,22.554,20.825,255,0.776,0.776,0.997,82.159
19.672,2004,55.3,1.2,0.853,31,85,91,100,100,96,0,90,4.16,3.396,18,47,6.9,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,2.654,22.752,21.024,255,0.776,0.776,0.997,82.159
19.719,1984,67.3,1.2,0.847,31,85,91,100,100,96,0,90,4.915,4.144,18,47,8.1,0.85,10,4.03,734,12,123,0,0,0,0,0,0,3.206,23.147,21.42,255,0.771,0.771,1.004,81.545
19.766,2011,67.5,1.2,0.847,31,85,91,100,100,96,0,90,4.936,4.172,18,47,8.3,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.272,22.851,21.123,255,0.771,0.771,1.004,81.545
19.813,2016,80.3,1.2,0.849,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.89,23.048,21.321,255,0.773,0.773,1.002,81.75
19.86,1989,67.8,1.2,0.849,31,85,91,100,100,96,0,90,4.928,4.172,18,46,8.2,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.236,22.357,20.627,255,0.773,0.773,1.002,81.75
19.906,2017,55.3,1.2,0.849,31,85,91,100,100,96,0,90,4.152,3.396,18,46,7,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,2.671,24.037,22.313,255,0.773,0.773,1.002,81.75
19.953,2009,67,1.2,0.845,31,85,91,100,100,96,0,90,4.9,4.144,18,46,8.2,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.247,22.258,20.528,255,0.769,0.769,1.007,81.34
20,1992,80.3,1.2,0.845,31,85,91,100,100,96,0,90,5.704,4.948,18,46,9.5,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.844,23.147,21.42,255,0.769,0.769,1.007,81.34
20.047,2011,67.5,1.2,0.849,31,85,91,100,100,96,0,90,4.943,4.172,18,47,8.3,0.85,10,4.03,734,12,123,0,0,0,0,0,0,3.272,23.048,21.321,255,0.773,0.773,1.002,81.75
20.094,2013,54.5,1.2,0.849,31,85,91,100,100,96,0,90,4.128,3.364,18,47,6.9,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,2.641,23.147,21.42,255,0.773,0.773,1.002,81.75
20.141,1997,54.8,1.2,0.851,31,85,91,100,100,96,0,90,4.135,3.364,18,47,6.9,0.85,10,4.03,734,12,123,0,0,0,0,0,0,2.62,23.345,21.619,255,0.774,0.774,0.999,81.954
20.188,2002,67.5,1.2,0.851,31,85,91,100,100,96,0,90,4.928,4.172,18,47,8.2,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.257,22.455,20.726,255,0.774,0.774,0.999,81.954
20.235,2004,80.8,1.2,0.851,31,85,91,100,100,96,0,90,5.748,4.984,18,46,9.6,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.895,23.839,22.114,255,0.774,0.774,0.999,81.954
20.281,2019,68.3,1.2,0.851,31,85,91,100,100,96,0,90,4.968,4.204,18,46,8.4,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.31,22.258,20.528,255,0.774,0.774,0.999,81.954
20.328,2011,55,1.2,0.851,31,85,91,100,100,96,0,90,4.16,3.396,18,47,7,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,2.663,23.147,21.42,255,0.774,0.774,0.999,81.954
20.375,1987,66,1.2,0.849,31,85,91,100,100,96,0,90,4.848,4.084,18,47,8,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.165,22.653,20.924,255,0.773,0.773,1.002,81.75
20.422,2001,81,1.2,0.849,31,85,91,100,100,96,0,90,5.768,5.012,18,46,9.6,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.911,23.345,21.619,255,0.773,0.773,1.002,81.75
20.469,2009,68,1.2,0.853,31,85,91,100,100,96,0,90,4.968,4.204,18,46,8.3,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.294,22.554,20.825,255,0.776,0.776,0.997,82.159
20.516,1999,68,1.2,0.857,31,85,91,100,100,96,0,90,4.96,4.204,18,47,8.3,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.277,22.06,20.329,255,0.78,0.78,0.992,82.569
20.563,2008,54.8,1.2,0.853,31,85,91,100,100,96,0,90,4.128,3.364,18,47,6.9,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,2.634,23.641,21.916,255,0.776,0.776,0.997,82.159
20.61,2002,68,1.2,0.853,31,85,91,100,100,96,0,90,4.968,4.204,18,46,8.3,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.282,22.357,20.627,255,0.776,0.776,0.997,82.159
20.656,1993,80.8,1.2,0.853,31,85,91,100,100,96,0,90,5.748,4.984,18,46,9.5,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.874,23.641,21.916,255,0.776,0.776,0.997,82.159
20.703,2003,67.5,1.2,0.851,31,85,91,100,100,96,0,90,4.928,4.172,18,46,8.2,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.259,22.653,20.924,255,0.774,0.774,0.999,81.954
20.75,2005,55.3,1.2,0.849,31,85,91,100,100,96,0,90,4.167,3.396,18,46,7,0.85,10,4.03,734,12,123,0,0,0,0,0,0,2.656,23.839,22.114,255,0.773,0.773,1.002,81.75
20.797,2007,66.8,1.2,0.851,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.2,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.219,22.357,20.627,255,0.774,0.774,0.999,81.954
20.844,2005,80.3,1.2,0.849,31,85,91,100,100,96,0,90,5.719,4.948,18,47,9.6,0.85,10,4.03,734,12,123,0,0,0,0,0,0,3.869,22.455,20.726,255,0.773,0.773,1.002,81.75
20.891,2025,80.3,1.2,0.849,31,85,91,100,100,96,0,90,5.712,4.948,18,47,9.6,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.908,23.345,21.619,255,0.773,0.773,1.002,81.75
20.938,1994,67.3,1.2,0.849,31,85,91,100,100,96,0,90,4.9,4.144,18,47,8.1,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.223,22.357,20.627,255,0.773,0.773,1.002,81.75
20.985,2018,55,1.2,0.849,31,85,91,100,100,96,0,90,4.16,3.396,18,47,7,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,2.673,24.037,22.313,255,0.773,0.773,1.002,81.75
21.031,2018,66.8,1.2,0.849,31,85,91,100,100,96,0,90,4.868,4.112,18,46,8.2,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.236,22.554,20.825,255,0.773,0.773,1.002,81.75
21.078,2011,80.3,1.2,0.849,31,85,91,100,100,96,0,90,5.719,4.948,18,46,9.6,0.85,10,4.03,734,12,123,0,0,0,0,0,0,3.881,23.345,21.619,255,0.773,0.773,1.002,81.75
21.125,2005,68,1.2,0.845,31,85,91,100,100,96,0,90,4.96,4.204,18,46,8.3,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,3.287,22.95,21.222,255,0.769,0.769,1.007,81.34
21.172,2003,55,1.2,0.845,31,85,91,100,100,96,0,90,4.16,3.396,18,46,6.9,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,2.653,23.048,21.321,255,0.769,0.769,1.007,81.34
21.219,2021,55,1.2,0.847,31,85,91,100,100,96,0,90,4.152,3.396,18,47,7,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,2.677,23.938,22.214,255,0.771,0.771,1.004,81.545
21.266,2011,67.3,1.2,0.845,31,85,91,100,100,96,0,90,4.908,4.144,18,47,8.2,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.25,22.653,20.924,255,0.769,0.769,1.007,81.34
21.313,2013,80.8,1.2,0.845,31,85,91,100,100,96,0,90,5.748,4.984,18,46,9.6,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.913,23.542,21.817,255,0.769,0.769,1.007,81.34
21.36,2011,67.3,1.2,0.845,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.25,21.961,20.23,255,0.769,0.769,1.007,81.34
21.406,1993,54.8,1.2,0.845,31,85,91,100,100,96,0,90,4.12,3.364,18,46,6.8,0.85,10,4.03,734,12.24,123,0,0,0,0,0,0,2.615,22.851,21.123,255,0.769,0.769,1.007,81.34
21.453,2002,65.8,1.2,0.853,31,85,91,100,100,96,0,90,4.823,4.052,18,47,8,0.85,10,4.03,734,12,123,0,0,0,0,0,0,3.164,22.851,21.123,255,0.776,0.776,0.997,82.159
21.5,2021,80.3,1.2,0.849,31,85,91,100,100,96,0,90,5.712,4.948,18,47,9.6,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.9,22.752,21.024,255,0.773,0.773,1.002,81.75
21.547,2023,79.5,1.2,0.847,31,85,91,100,100,96,0,90,5.698,4.92,18,46,9.6,0.85,10,4.03,734,11.88,123,0,0,0,0,0,0,3.882,23.444,21.718,255,0.771,0.771,1.004,81.545
21.594,1997,67.3,1.2,0.849,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.227,22.95,21.222,255,0.773,0.773,1.002,81.75
21.641,2021,54.3,1.2,0.849,31,85,91,100,100,96,0,90,4.1,3.336,18,46,6.9,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.629,23.938,22.214,255,0.773,0.773,1.002,81.75
21.688,2017,67.3,1.2,0.853,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,3.26,22.752,21.024,255,0.776,0.776,0.997,82.159
21.735,2010,80,1.2,0.853,31,85,91,100,100,96,0,90,5.704,4.948,18,47,9.6,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.879,23.542,21.817,255,0.776,0.776,0.997,82.159
21.781,2000,67.3,1.2,0.849,31,85,91,100,100,96,0,90,4.915,4.144,18,47,8.2,0.85,10,4.03,733,12,123,0,0,0,0,0,0,3.232,22.554,20.825,255,0.773,0.773,1.002,81.75
21.828,2029,55,1.2,0.851,31,85,91,100,100,96,0,90,4.16,3.396,18,47,7,0.85,10,4.03,734,12.12,123,0,0,0,0,0,0,2.687,22.455,20.726,255,0.774,0.774,0.999,81.954
21.875,2036,54.8,1.2,0.851,31,85,91,100,100,96,0,90,4.128,3.364,18,47,7,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.671,23.641,21.916,255,0.774,0.774,0.999,81.954
21.922,2011,66.3,1.2,0.849,31,85,91,100,100,96,0,90,4.84,4.084,18,46,8.1,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.203,22.357,20.627,255,0.773,0.773,1.002,81.75
21.969,2012,80.5,1.2,0.849,31,85,91,100,100,96,0,90,5.748,4.984,18,46,9.6,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.911,24.234,22.511,255,0.773,0.773,1.002,81.75
22.016,2024,67.8,1.2,0.849,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.3,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.293,22.159,20.429,255,0.773,0.773,1.002,81.75
22.063,2014,54.3,1.2,0.847,31,85,91,100,100,96,0,90,4.107,3.336,18,46,6.9,0.85,10,4.03,733,12,123,0,0,0,0,0,0,2.62,23.542,21.817,255,0.771,0.771,1.004,81.545
22.11,1998,65.8,1.2,0.853,31,85,91,100,100,96,0,90,4.816,4.052,18,47,8,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.157,22.653,20.924,255,0.776,0.776,0.997,82.159
22.156,2013,80.5,1.2,0.849,31,85,91,100,100,96,0,90,5.755,4.984,18,47,9.7,0.85,10,4.03,733,12,123,0,0,0,0,0,0,3.913,23.345,21.619,255,0.773,0.773,1.002,81.75
22.203,2014,79.8,1.2,0.849,31,85,91,100,100,96,0,90,5.684,4.92,18,47,9.5,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.864,23.147,21.42,255,0.773,0.773,1.002,81.75
22.25,2017,67,1.2,0.847,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.26,22.95,21.222,255,0.771,0.771,1.004,81.545
22.297,2015,54.3,1.2,0.847,31,85,91,100,100,96,0,90,4.1,3.336,18,46,6.9,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.622,23.542,21.817,255,0.771,0.771,1.004,81.545
22.344,2020,67.3,1.2,0.849,31,85,91,100,100,96,0,90,4.9,4.144,18,46,8.2,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.265,22.554,20.825,255,0.773,0.773,1.002,81.75
22.391,2021,79.8,1.2,0.853,31,85,91,100,100,96,0,90,5.684,4.92,18,46,9.6,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.878,23.641,21.916,255,0.776,0.776,0.997,82.159
22.438,2030,67.5,1.2,0.853,31,85,91,100,100,96,0,90,4.943,4.172,18,46,8.4,0.85,10,4.03,733,12,123,0,0,0,0,0,0,3.303,22.554,20.825,255,0.776,0.776,0.997,82.159
22.5,1993,67,1.2,0.853,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.221,22.851,21.123,255,0.776,0.776,0.997,82.159
22.547,2013,67,1.2,0.853,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.253,22.752,21.024,255,0.776,0.776,0.997,82.159
22.594,2016,54.5,1.2,0.849,31,85,91,100,100,96,0,90,4.12,3.364,18,46,6.9,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,2.645,23.839,22.114,255,0.773,0.773,1.002,81.75
22.641,2017,66.8,1.2,0.851,31,85,91,100,100,96,0,90,4.876,4.112,18,47,8.2,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.235,22.752,21.024,255,0.774,0.774,0.999,81.954
22.688,2003,80,1.2,0.849,31,85,91,100,100,96,0,90,5.704,4.948,18,47,9.5,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.865,23.444,21.718,255,0.773,0.773,1.002,81.75
22.735,2010,67.3,1.2,0.849,31,85,91,100,100,96,0,90,4.915,4.144,18,46,8.2,0.85,10,4.03,733,12,123,0,0,0,0,0,0,3.248,22.95,21.222,255,0.773,0.773,1.002,81.75
22.781,2011,55,1.2,0.847,31,85,91,100,100,96,0,90,4.16,3.396,18,46,7,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.663,23.839,22.114,255,0.771,0.771,1.004,81.545
22.828,2010,65.5,1.2,0.847,31,85,91,100,100,96,0,90,4.167,3.396,18,47,7,0.85,10,4.03,733,12,123,0,0,0,0,0,0,2.662,22.95,21.222,255,0.771,0.771,1.004,81.545
22.875,1995,67.5,1.2,0.847,31,85,91,100,100,96,0,90,4.928,4.172,18,47,8.2,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.246,22.653,20.924,255,0.771,0.771,1.004,81.545
22.922,2016,80,1.2,0.853,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.89,23.74,22.015,255,0.776,0.776,0.997,82.159
22.969,2024,67.5,1.2,0.853,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.3,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.293,22.357,20.627,255,0.776,0.776,0.997,82.159
23.016,2013,54.3,1.2,0.849,31,85,91,100,100,96,0,90,4.1,3.336,18,46,6.9,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.619,23.74,22.015,255,0.773,0.773,1.002,81.75
23.063,2021,67,1.2,0.847,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.3,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.266,23.345,21.619,255,0.771,0.771,1.004,81.545
23.11,2019,80.3,1.2,0.847,31,85,91,100,100,96,0,90,5.719,4.948,18,46,9.6,0.85,10,4.03,733,12,123,0,0,0,0,0,0,3.896,23.345,21.619,255,0.771,0.771,1.004,81.545
23.156,2013,80.3,1.2,0.853,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.885,23.246,21.519,255,0.776,0.776,0.997,82.159
23.203,2017,67.5,1.2,0.857,31,85,91,100,100,96,0,90,4.928,4.172,18,46,8.3,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.282,22.357,20.627,255,0.78,0.78,0.992,82.569
23.281,2004,54.8,1.2,0.857,31,85,91,100,100,96,0,90,4.128,3.364,18,46,6.9,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.629,23.938,22.214,255,0.78,0.78,0.992,82.569
23.328,2024,54.5,1.2,0.855,31,85,91,100,100,96,0,90,4.128,3.364,18,46,7,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.655,23.444,21.718,255,0.778,0.778,0.994,82.364
23.375,1998,66,1.2,0.853,31,85,91,100,100,96,0,90,4.84,4.084,18,46,8.1,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.182,22.752,21.024,255,0.776,0.776,0.997,82.159
23.422,2022,80,1.2,0.851,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.902,22.554,20.825,255,0.774,0.774,0.999,81.954
23.469,2024,67.3,1.2,0.853,31,85,91,100,100,96,0,90,5.704,4.948,18,46,9.6,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.906,22.752,21.024,255,0.776,0.776,0.997,82.159
