Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
24.032,2003,80.5,1.2,1,30,85,93,100,100,97,0,90,5.124,4.36,18,46,8.6,1,25,4.03,697,12.12,123,0,0,0,0,0,0,3.406,34.412,32.725,255,0.93,0.93,1,83.7
24.078,1993,67,1.2,1.002,30,85,93,100,100,97,0,90,4.38,3.624,18,46,7.3,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.817,31.843,30.147,255,0.932,0.932,0.998,83.878
24.125,1997,55,1.2,1.006,30,85,93,100,100,97,0,90,3.744,2.98,18,47,6.2,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.321,34.017,32.329,255,0.936,0.936,0.994,84.234
24.172,1980,66,1.2,1.011,30,85,93,100,100,97,0,90,4.34,3.576,18,47,7.2,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.761,32.93,31.238,255,0.94,0.94,0.989,84.59
24.219,2003,80.5,1.2,1.019,30,85,93,100,100,97,0,90,5.144,4.38,18,47,8.6,1,25,4.03,696,12.12,123,0,0,0,0,0,0,3.422,34.116,32.428,255,0.948,0.948,0.981,85.303
24.266,1986,67.8,1.2,1.015,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.3,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.841,32.633,30.94,255,0.944,0.944,0.985,84.947
24.313,1993,54.3,1.2,1.006,30,85,93,100,100,97,0,90,3.7,2.936,18,46,6.1,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.282,32.633,30.94,255,0.936,0.936,0.994,84.234
24.36,1987,67.5,1.2,1.002,30,85,93,100,100,97,0,90,4.432,3.668,18,46,7.3,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.842,33.621,31.932,255,0.932,0.932,0.998,83.878
24.407,1973,66.3,1.2,1.002,30,85,93,100,100,97,0,90,4.348,3.592,18,47,7.1,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.764,32.238,30.544,255,0.932,0.932,0.998,83.878
24.453,1997,81,1.2,1.009,30,85,93,100,100,97,0,90,5.164,4.408,18,47,8.6,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.433,33.72,32.031,255,0.938,0.938,0.992,84.412
24.5,1988,67.5,1.2,1.011,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.844,32.732,31.039,255,0.94,0.94,0.989,84.59
24.547,2000,55,1.2,1.006,30,85,93,100,100,97,0,90,3.752,2.996,18,46,6.3,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.337,33.325,31.634,255,0.936,0.936,0.994,84.234
24.594,1995,67.8,1.2,1.002,30,85,93,100,100,97,0,90,4.432,3.668,18,46,7.4,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.854,31.843,30.147,255,0.932,0.932,0.998,83.878
24.641,2013,80.5,1.2,1.002,30,85,93,100,100,97,0,90,5.144,4.38,18,46,8.6,1,25,4.03,697,12.12,123,0,0,0,0,0,0,3.439,33.72,32.031,255,0.932,0.932,0.998,83.878
24.688,1994,67.5,1.2,1,30,85,93,100,100,97,0,90,4.432,3.668,18,46,7.4,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.852,33.127,31.436,255,0.93,0.93,1,83.7
24.735,2002,55,1.2,1.006,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.339,33.325,31.634,255,0.936,0.936,0.994,84.234
24.782,2000,54.3,1.2,1.002,30,85,93,100,100,97,0,90,3.7,2.936,18,47,6.2,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.29,32.534,30.841,255,0.932,0.932,0.998,83.878
24.828,1993,66.3,1.2,1.002,30,85,93,100,100,97,0,90,4.348,3.592,18,46,7.2,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.792,31.151,29.453,255,0.932,0.932,0.998,83.878
24.875,2012,80.8,1.2,1.006,30,85,93,100,100,97,0,90,5.136,4.38,18,46,8.6,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.437,33.819,32.13,255,0.936,0.936,0.994,84.234
24.922,1997,67,1.2,1.002,30,85,93,100,100,97,0,90,4.396,3.64,18,46,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.835,32.139,30.444,255,0.932,0.932,0.998,83.878
24.969,1998,55,1.2,1.002,30,85,93,100,100,97,0,90,3.76,2.996,18,46,6.3,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.335,33.819,32.13,255,0.932,0.932,0.998,83.878
25.016,1999,67.3,1.2,1.006,30,85,93,100,100,97,0,90,4.404,3.64,18,47,7.3,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.838,32.534,30.841,255,0.936,0.936,0.994,84.234
25.063,2015,80.5,1.2,1,30,85,93,100,100,97,0,90,5.144,4.38,18,47,8.6,1,25,4.03,696,12.12,123,0,0,0,0,0,0,3.442,33.918,32.229,255,0.93,0.93,1,83.7
25.11,2004,67.5,1.2,0.998,30,85,93,100,100,97,0,90,5.128,4.364,18,46,8.6,1,25,4.03,696,12.12,123,0,0,0,0,0,0,3.411,33.226,31.535,255,0.928,0.928,1.002,83.522
25.157,2002,67.3,1.2,1,30,85,93,100,100,97,0,90,4.396,3.64,18,46,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.842,31.645,29.949,255,0.93,0.93,1,83.7
25.203,2016,54.5,1.2,0.998,30,85,93,100,100,97,0,90,3.728,2.964,18,46,6.3,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.33,34.017,32.329,255,0.928,0.928,1.002,83.522
25.25,1998,65.5,1.2,1,30,85,93,100,100,97,0,90,4.316,3.56,18,46,7.2,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.774,30.953,29.254,255,0.93,0.93,1,83.7
25.297,2016,80.3,1.2,1,30,85,93,100,100,97,0,90,5.135,4.364,18,46,8.6,1,25,4.03,696,12,123,0,0,0,0,0,0,3.431,34.017,32.329,255,0.93,0.93,1,83.7
25.344,2004,66.8,1.2,0.996,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.832,32.93,31.238,255,0.926,0.926,1.004,83.344
25.391,2011,55,1.2,1,30,85,93,100,100,97,0,90,3.76,2.996,18,47,6.3,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.35,31.942,30.246,255,0.93,0.93,1,83.7
25.438,2008,66.5,1.2,0.998,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.3,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.838,32.93,31.238,255,0.928,0.928,1.002,83.522
25.485,1991,67,1.2,0.998,30,85,93,100,100,97,0,90,4.411,3.64,18,46,7.3,1,25,4.03,696,12,123,0,0,0,0,0,0,2.826,31.942,30.246,255,0.928,0.928,1.002,83.522
25.532,2013,80.3,1.2,1.002,30,85,93,100,100,97,0,90,5.12,4.364,18,46,8.6,1,25,4.03,696,12.24,123,0,0,0,0,0,0,3.426,34.214,32.527,255,0.932,0.932,0.998,83.878
25.578,2002,67.3,1.2,1.009,30,85,93,100,100,97,0,90,4.396,3.64,18,46,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.842,32.337,30.643,255,0.938,0.938,0.992,84.412
25.625,2008,55,1.2,1.002,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.346,34.313,32.626,255,0.932,0.932,0.998,83.878
25.672,2000,66.3,1.2,1,30,85,93,100,100,97,0,90,4.356,3.592,18,47,7.3,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.802,33.226,31.535,255,0.93,0.93,1,83.7
25.719,2012,80,1.2,0.996,30,85,93,100,100,97,0,90,5.12,4.364,18,47,8.6,1,25,4.03,696,12.24,123,0,0,0,0,0,0,3.424,32.534,30.841,255,0.926,0.926,1.004,83.344
25.766,1998,67,1.2,0.998,30,85,93,100,100,97,0,90,4.404,3.64,18,47,7.3,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.836,32.93,31.238,255,0.928,0.928,1.002,83.522
25.813,2003,67.5,1.2,1,30,85,93,100,100,97,0,90,4.432,3.668,18,46,7.4,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.865,32.139,30.444,255,0.93,0.93,1,83.7
25.875,2007,54.8,1.2,0.998,30,85,93,100,100,97,0,90,3.72,2.964,18,46,6.2,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.32,34.313,32.626,255,0.928,0.928,1.002,83.522
25.922,1999,67.5,1.2,1,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.4,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.86,31.843,30.147,255,0.93,0.93,1,83.7
25.969,2016,80.5,1.2,1,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.6,1,25,4.03,696,12.24,123,0,0,0,0,0,0,3.444,34.906,33.221,255,0.93,0.93,1,83.7
26.016,1997,67.5,1.2,1,30,85,93,100,100,97,0,90,4.439,3.668,18,47,7.4,1,25,4.03,696,12,123,0,0,0,0,0,0,2.857,33.029,31.337,255,0.93,0.93,1,83.7
26.063,2022,54.8,1.2,0.996,30,85,93,100,100,97,0,90,3.72,2.964,18,47,6.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.337,32.831,31.139,255,0.926,0.926,1.004,83.344
26.11,2008,67.5,1.2,0.998,30,85,93,100,100,97,0,90,4.439,3.668,18,47,7.4,1,25,4.03,696,12,123,0,0,0,0,0,0,2.872,32.633,30.94,255,0.928,0.928,1.002,83.522
26.157,2004,66.3,1.2,1.002,30,85,93,100,100,97,0,90,4.348,3.592,18,46,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.807,31.942,30.246,255,0.932,0.932,0.998,83.878
26.203,2019,80.3,1.2,1.002,30,85,93,100,100,97,0,90,5.12,4.364,18,46,8.6,1,25,4.03,696,12.24,123,0,0,0,0,0,0,3.436,34.313,32.626,255,0.932,0.932,0.998,83.878
26.25,2001,67,1.2,0.998,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.841,32.831,31.139,255,0.928,0.928,1.002,83.522
26.297,2006,54.5,1.2,0.996,30,85,93,100,100,97,0,90,3.72,2.964,18,47,6.2,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.319,34.214,32.527,255,0.926,0.926,1.004,83.344
26.344,1990,65.5,1.2,1,30,85,93,100,100,97,0,90,4.331,3.56,18,46,7.2,1,25,4.03,696,12,123,0,0,0,0,0,0,2.763,31.942,30.246,255,0.93,0.93,1,83.7
26.391,2008,80.3,1.2,1,30,85,93,100,100,97,0,90,5.12,4.364,18,46,8.6,1,25,4.03,696,12.24,123,0,0,0,0,0,0,3.418,32.732,31.039,255,0.93,0.93,1,83.7
26.438,1993,67.3,1.2,0.998,30,85,93,100,100,97,0,90,4.404,3.64,18,47,7.3,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.829,33.029,31.337,255,0.928,0.928,1.002,83.522
26.485,2000,54.8,1.2,1,30,85,93,100,100,97,0,90,3.72,2.964,18,47,6.2,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.312,33.621,31.932,255,0.93,0.93,1,83.7
26.532,2001,54.8,1.2,1,30,85,93,100,100,97,0,90,3.728,2.964,18,47,6.2,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.313,34.412,32.725,255,0.93,0.93,1,83.7
26.578,1995,66,1.2,1.002,30,85,93,100,100,97,0,90,4.348,3.592,18,47,7.2,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.795,31.744,30.048,255,0.932,0.932,0.998,83.878
26.625,2016,80.3,1.2,1,30,85,93,100,100,97,0,90,5.12,4.364,18,46,8.6,1,25,4.03,696,12.24,123,0,0,0,0,0,0,3.431,33.918,32.229,255,0.93,0.93,1,83.7
26.672,1993,67,1.2,0.996,30,85,93,100,100,97,0,90,4.396,3.64,18,46,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.829,32.732,31.039,255,0.926,0.926,1.004,83.344
26.719,2001,54.5,1.2,1,30,85,93,100,100,97,0,90,3.728,2.964,18,46,6.2,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.313,33.918,32.229,255,0.93,0.93,1,83.7
26.766,1999,66.5,1.2,1,30,85,93,100,100,97,0,90,4.395,3.624,18,47,7.3,1,25,4.03,696,12,123,0,0,0,0,0,0,2.825,31.843,30.147,255,0.93,0.93,1,83.7
26.813,2015,80.3,1.2,1,30,85,93,100,100,97,0,90,5.12,4.364,18,47,8.6,1,25,4.03,696,12.24,123,0,0,0,0,0,0,3.429,33.819,32.13,255,0.93,0.93,1,83.7
26.86,1997,67.5,1.2,0.996,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.4,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.857,34.313,32.626,255,0.926,0.926,1.004,83.344
26.907,1991,67,1.2,0.991,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.826,31.942,30.246,255,0.922,0.922,1.009,82.988
26.953,2012,54.8,1.2,0.998,30,85,93,100,100,97,0,90,3.728,2.964,18,46,6.2,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.326,33.621,31.932,255,0.928,0.928,1.002,83.522
27,2004,67,1.2,1,30,85,93,100,100,97,0,90,4.396,3.64,18,46,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.845,31.349,29.651,255,0.93,0.93,1,83.7
27.047,2017,80,1.2,0.996,30,85,93,100,100,97,0,90,5.128,4.364,18,47,8.6,1,25,4.03,696,12.12,123,0,0,0,0,0,0,3.433,33.72,32.031,255,0.926,0.926,1.004,83.344
27.094,1990,67,1.2,0.998,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.825,31.448,29.75,255,0.928,0.928,1.002,83.522
27.141,1998,54.3,1.2,0.998,30,85,93,100,100,97,0,90,3.707,2.936,18,47,6.2,1,25,4.03,696,12,123,0,0,0,0,0,0,2.288,33.226,31.535,255,0.928,0.928,1.002,83.522
27.188,1988,65.8,1.2,0.998,30,85,93,100,100,97,0,90,4.324,3.56,18,47,7.2,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.76,32.93,31.238,255,0.928,0.928,1.002,83.522
27.235,2008,80,1.2,0.998,30,85,93,100,100,97,0,90,5.12,4.364,18,46,8.6,1,25,4.03,696,12.24,123,0,0,0,0,0,0,3.418,31.448,29.75,255,0.928,0.928,1.002,83.522
27.282,2015,80.5,1.2,0.998,30,85,93,100,100,97,0,90,5.144,4.38,18,46,8.6,1,25,4.03,696,12.12,123,0,0,0,0,0,0,3.442,32.732,31.039,255,0.928,0.928,1.002,83.522
27.328,1993,66.8,1.2,1,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.817,31.546,29.849,255,0.93,0.93,1,83.7
27.375,2004,54.5,1.2,1.002,30,85,93,100,100,97,0,90,3.735,2.964,18,47,6.2,1,25,4.03,696,12,123,0,0,0,0,0,0,2.317,34.511,32.824,255,0.932,0.932,0.998,83.878
27.422,2001,67,1.2,1.009,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.841,32.93,31.238,255,0.938,0.938,0.992,84.412
27.469,2011,80,1.2,1.011,30,85,93,100,100,97,0,90,5.128,4.364,18,47,8.6,1,25,4.03,696,12.12,123,0,0,0,0,0,0,3.423,34.807,33.122,255,0.94,0.94,0.989,84.59
27.516,2000,67,1.2,1.002,30,85,93,100,100,97,0,90,4.404,3.64,18,47,7.3,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.839,32.633,30.94,255,0.932,0.932,0.998,83.878
27.563,2010,54.3,1.2,0.991,30,85,93,100,100,97,0,90,3.707,2.936,18,46,6.2,1,25,4.03,696,12,123,0,0,0,0,0,0,2.302,32.337,30.643,255,0.922,0.922,1.009,82.988
27.61,2006,66,1.2,0.996,30,85,93,100,100,97,0,90,3.752,2.996,18,46,6.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.344,32.436,30.742,255,0.926,0.926,1.004,83.344
27.657,2003,67,1.2,1.002,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.843,32.04,30.345,255,0.932,0.932,0.998,83.878
27.703,2017,80,1.2,1.002,30,85,93,100,100,97,0,90,5.128,4.364,18,47,8.6,1,25,4.03,696,12.12,123,0,0,0,0,0,0,3.433,33.819,32.13,255,0.932,0.932,0.998,83.878
27.75,2001,67.3,1.2,0.996,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.841,31.942,30.246,255,0.926,0.926,1.004,83.344
27.797,2009,54.5,1.2,0.989,30,85,93,100,100,97,0,90,3.735,2.964,18,47,6.3,1,25,4.03,696,12,123,0,0,0,0,0,0,2.322,34.214,32.527,255,0.92,0.92,1.011,82.81
27.844,1998,67.5,1.2,0.998,30,85,93,100,100,97,0,90,4.424,3.668,18,46,7.4,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.858,31.645,29.949,255,0.928,0.928,1.002,83.522
27.891,2018,80,1.2,1.006,30,85,93,100,100,97,0,90,5.135,4.364,18,46,8.6,1,25,4.03,696,12,123,0,0,0,0,0,0,3.435,32.238,30.544,255,0.936,0.936,0.994,84.234
27.938,2004,67.3,1.2,1,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.845,33.226,31.535,255,0.93,0.93,1,83.7
27.985,1994,67.3,1.2,0.998,30,85,93,100,100,97,0,90,4.404,3.64,18,47,7.3,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.831,32.732,31.039,255,0.928,0.928,1.002,83.522
28.032,2010,55,1.2,0.998,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.349,34.412,32.725,255,0.928,0.928,1.002,83.522
28.078,1998,66.8,1.2,0.996,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.824,32.139,30.444,255,0.926,0.926,1.004,83.344
28.125,2011,80,1.2,0.998,30,85,93,100,100,97,0,90,5.12,4.364,18,46,8.6,1,25,4.03,696,12.24,123,0,0,0,0,0,0,3.423,34.412,32.725,255,0.928,0.928,1.002,83.522
28.172,1995,67.5,1.2,1.002,30,85,93,100,100,97,0,90,4.424,3.668,18,46,7.4,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.854,33.127,31.436,255,0.932,0.932,0.998,83.878
28.219,1998,54.3,1.2,1,30,85,93,100,100,97,0,90,3.7,2.936,18,46,6.2,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.288,33.621,31.932,255,0.93,0.93,1,83.7
28.266,1992,66.5,1.2,0.996,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.815,33.325,31.634,255,0.926,0.926,1.004,83.344
28.313,2017,80.3,1.2,1,30,85,93,100,100,97,0,90,5.135,4.364,18,47,8.6,1,25,4.03,696,12,123,0,0,0,0,0,0,3.433,33.325,31.634,255,0.93,0.93,1,83.7
28.36,2002,80.5,1.2,1.002,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.6,1,25,4.03,696,12.24,123,0,0,0,0,0,0,3.42,33.819,32.13,255,0.932,0.932,0.998,83.878
28.407,1989,68,1.2,1.009,30,85,93,100,100,97,0,90,4.468,3.704,18,47,7.4,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.873,32.337,30.643,255,0.938,0.938,0.992,84.412
28.453,1998,55,1.2,1.015,30,85,93,100,100,97,0,90,3.752,2.996,18,46,6.2,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.335,32.93,31.238,255,0.944,0.944,0.985,84.947
28.5,1989,66.5,1.2,1.011,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.3,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.811,31.744,30.048,255,0.94,0.94,0.989,84.59
28.547,2006,80.5,1.2,1.006,30,85,93,100,100,97,0,90,5.144,4.38,18,47,8.6,1,25,4.03,696,12.12,123,0,0,0,0,0,0,3.427,33.72,32.031,255,0.936,0.936,0.994,84.234
28.594,1988,67.5,1.2,1,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.3,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.844,33.424,31.734,255,0.93,0.93,1,83.7
28.641,1997,54.8,1.2,0.998,30,85,93,100,100,97,0,90,3.728,2.964,18,47,6.2,1,25,4.03,695,12.12,123,0,0,0,0,0,0,2.308,33.424,31.734,255,0.928,0.928,1.002,83.522
28.688,1987,67,1.2,1.002,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,25,4.03,696,12.24,123,0,0,0,0,0,0,2.821,32.633,30.94,255,0.932,0.932,0.998,83.878
28.735,1980,66.8,1.2,1.002,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.2,1,25,4.03,695,12.12,123,0,0,0,0,0,0,2.798,31.448,29.75,255,0.932,0.932,0.998,83.878
28.782,1999,80.8,1.2,1.006,30,85,93,100,100,97,0,90,5.136,4.38,18,46,8.6,1,25,4.03,695,12.24,123,0,0,0,0,0,0,3.415,34.412,32.725,255,0.936,0.936,0.994,84.234
28.828,1987,67.8,1.2,1.002,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.3,1,25,4.03,695,12.12,123,0,0,0,0,0,0,2.842,31.448,29.75,255,0.932,0.932,0.998,83.878
28.875,1996,55.3,1.2,1,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.2,1,25,4.03,695,12.24,123,0,0,0,0,0,0,2.332,33.918,32.229,255,0.93,0.93,1,83.7
28.922,1992,67,1.2,0.998,30,85,93,100,100,97,0,90,4.404,3.64,18,47,7.3,1,25,4.03,695,12.12,123,0,0,0,0,0,0,2.828,31.942,30.246,255,0.928,0.928,1.002,83.522
28.969,2009,80.3,1.2,0.996,30,85,93,100,100,97,0,90,5.128,4.364,18,47,8.6,1,25,4.03,695,12.12,123,0,0,0,0,0,0,3.419,33.226,31.535,255,0.926,0.926,1.004,83.344
29.016,1992,67,1.2,0.998,30,85,93,100,100,97,0,90,4.404,3.64,18,47,7.3,1,25,4.03,695,12.12,123,0,0,0,0,0,0,2.828,32.93,31.238,255,0.928,0.928,1.002,83.522
29.063,2006,55,1.2,1,30,85,93,100,100,97,0,90,3.76,2.996,18,46,6.3,1,25,4.03,695,12.12,123,0,0,0,0,0,0,2.344,32.633,30.94,255,0.93,0.93,1,83.7
29.11,2002,54.5,1.2,1,30,85,93,100,100,97,0,90,3.72,2.964,18,46,6.2,1,25,4.03,695,12.24,123,0,0,0,0,0,0,2.314,34.214,32.527,255,0.93,0.93,1,83.7
29.157,1998,67.3,1.2,1.002,30,85,93,100,100,97,0,90,4.411,3.64,18,47,7.3,1,25,4.03,695,12,123,0,0,0,0,0,0,2.836,32.04,30.345,255,0.932,0.932,0.998,83.878
29.203,2022,80.3,1.2,1.002,30,85,93,100,100,97,0,90,5.12,4.364,18,47,8.6,1,25,4.03,695,12.24,123,0,0,0,0,0,0,3.441,34.61,32.924,255,0.932,0.932,0.998,83.878
29.25,2001,67.5,1.2,0.991,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.4,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.862,32.633,30.94,255,0.922,0.922,1.009,82.988
29.297,2007,55,1.2,1,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.3,1,25,4.03,695,12.24,123,0,0,0,0,0,0,2.345,34.214,32.527,255,0.93,0.93,1,83.7
29.344,2000,66.3,1.2,1,30,85,93,100,100,97,0,90,4.356,3.592,18,46,7.3,1,25,4.03,696,12.12,123,0,0,0,0,0,0,2.802,32.534,30.841,255,0.93,0.93,1,83.7
