Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
29.422,2004,80.3,1.2,0.851,31,85,90,100,100,96,0,90,5.699,4.928,18,47,9.5,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.852,33.523,31.833,255,0.766,0.766,0.999,81.054
29.469,1996,68.3,1.2,0.853,31,85,90,100,100,96,0,90,4.948,4.184,18,47,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.257,33.72,32.031,255,0.768,0.768,0.997,81.256
29.516,1997,68,1.2,0.853,31,85,90,100,100,96,0,90,4.948,4.184,18,46,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.259,33.325,31.634,255,0.768,0.768,0.997,81.256
29.563,2008,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.123,3.352,18,46,6.9,0.85,20,4.03,678,12,123,0,0,0,0,0,0,2.625,33.424,31.734,255,0.768,0.768,0.997,81.256
29.61,1996,67.3,1.2,0.851,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.213,32.238,30.544,255,0.766,0.766,0.999,81.054
29.657,2004,80.3,1.2,0.853,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.5,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.852,33.918,32.229,255,0.768,0.768,0.997,81.256
29.704,2001,67.3,1.2,0.855,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.221,31.843,30.147,255,0.77,0.77,0.994,81.459
29.75,2009,54.3,1.2,0.857,31,85,90,100,100,96,0,90,4.095,3.324,18,47,6.9,0.85,20,4.03,678,12,123,0,0,0,0,0,0,2.604,34.61,32.924,255,0.772,0.772,0.992,81.662
29.797,2002,66.5,1.2,0.851,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.198,33.325,31.634,255,0.766,0.766,0.999,81.054
29.844,2012,80.5,1.2,0.849,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.6,0.85,20,4.03,677,12,123,0,0,0,0,0,0,3.892,34.214,32.527,255,0.764,0.764,1.002,80.851
29.891,2011,80.3,1.2,0.851,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.5,0.85,20,4.03,677,12.12,123,0,0,0,0,0,0,3.865,33.523,31.833,255,0.766,0.766,0.999,81.054
