Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
29.485,2005,66,1.2,1.15,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,30,4.03,659,12.12,123,0,0,0,0,0,0,2.562,29.175,27.469,255,1.127,1.127,0.998,88.362
29.532,2029,79.5,1.2,1.15,32,85,98,100,100,96,0,90,4.707,3.936,18,47,8,1.148,30,4.03,659,12,123,0,0,0,0,0,0,3.115,29.274,27.569,255,1.127,1.127,0.998,88.362
29.578,2019,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.684,3.92,18,48,7.9,1.148,30,4.03,659,12.12,123,0,0,0,0,0,0,3.087,31.349,29.651,255,1.11,1.11,1.013,87.055
29.625,2005,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.8,1.148,30,4.03,659,12.12,123,0,0,0,0,0,0,2.574,29.867,28.164,255,1.11,1.11,1.013,87.055
29.672,2013,54,1.2,1.133,32,85,98,100,100,96,0,90,3.446,2.668,18,47,5.8,1.148,30,4.03,659,11.88,123,0,0,0,0,0,0,2.095,30.657,28.957,255,1.11,1.11,1.013,87.055
29.719,1994,65.3,1.2,1.133,32,85,98,100,100,96,0,90,3.992,3.228,18,47,6.6,1.148,30,4.03,659,12.12,123,0,0,0,0,0,0,2.51,28.977,27.271,255,1.11,1.11,1.013,87.055
29.766,2023,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,47,7.9,1.148,30,4.03,659,12,123,0,0,0,0,0,0,3.105,29.57,27.866,255,1.11,1.11,1.013,87.055
29.813,1993,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,30,4.03,659,12.12,123,0,0,0,0,0,0,2.559,30.163,28.461,255,1.127,1.127,0.998,88.362
29.86,2010,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,48,5.8,1.148,30,4.03,659,12,123,0,0,0,0,0,0,2.117,29.669,27.965,255,1.127,1.127,0.998,88.362
29.907,2016,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.8,1.148,30,4.03,659,12.12,123,0,0,0,0,0,0,2.098,29.867,28.164,255,1.127,1.127,0.998,88.362
29.953,1995,66.5,1.2,1.167,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,30,4.03,659,12.12,123,0,0,0,0,0,0,2.561,29.372,27.668,255,1.144,1.144,0.984,89.668
30,2019,79.8,1.2,1.15,32,85,98,100,100,96,0,90,4.7,3.936,18,47,7.9,1.148,30,4.03,659,12.12,123,0,0,0,0,0,0,3.099,30.756,29.056,255,1.127,1.127,0.998,88.362
30.047,1986,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,30,4.03,659,12.12,123,0,0,0,0,0,0,2.55,28.78,27.073,255,1.11,1.11,1.013,87.055
30.094,2012,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,48,5.8,1.148,30,4.03,659,12,123,0,0,0,0,0,0,2.119,30.163,28.461,255,1.127,1.127,0.998,88.362
30.141,1987,65.5,1.2,1.15,32,85,98,100,100,96,0,90,4.008,3.244,18,48,6.6,1.148,30,4.03,659,12.12,123,0,0,0,0,0,0,2.514,28.78,27.073,255,1.127,1.127,0.998,88.362
30.188,2020,80,1.2,1.15,32,85,98,100,100,96,0,90,4.743,3.972,18,48,8,1.148,30,4.03,659,12,123,0,0,0,0,0,0,3.129,30.558,28.858,255,1.127,1.127,0.998,88.362
