Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
12.11,2185,52.8,1.2,1.006,29,85,91,100,100,97,0,90,3.54,2.784,18,46,6.4,1,15,4.03,777,12.24,123,0,0,0,0,0,0,2.372,14.056,12.297,255,0.916,0.916,0.994,82.423
12.156,2177,66.3,1.2,1.009,29,85,91,100,100,97,0,90,3.54,2.784,18,46,6.4,1,15,4.03,777,12.24,123,0,0,0,0,0,0,2.364,16.033,14.28,255,0.918,0.918,0.992,82.597
12.203,2180,65.3,1.2,1.006,29,85,91,100,100,97,0,90,4.22,3.456,18,46,7.7,1,15,4.03,776,12.12,123,0,0,0,0,0,0,2.938,16.131,14.379,255,0.916,0.916,0.994,82.423
12.25,2172,76,1.2,1.002,29,85,91,100,100,97,0,90,4.796,4.04,18,46,8.7,1,15,4.03,776,12.24,123,0,0,0,0,0,0,3.422,16.724,14.974,255,0.912,0.912,0.998,82.074
12.297,2174,76.3,1.2,1.009,29,85,91,100,100,97,0,90,4.796,4.04,18,46,8.7,1,15,4.03,776,12.24,123,0,0,0,0,0,0,3.425,16.329,14.578,255,0.918,0.918,0.992,82.597
12.344,2167,63,1.2,1.006,29,85,91,100,100,97,0,90,4.116,3.352,18,46,7.4,1,15,4.03,776,12.12,123,0,0,0,0,0,0,2.833,15.835,14.082,255,0.916,0.916,0.994,82.423
12.391,2201,63.3,1.2,1,29,85,91,100,100,97,0,90,4.116,3.352,18,46,7.5,1,15,4.03,776,12.12,123,0,0,0,0,0,0,2.877,16.527,14.776,255,0.91,0.91,1,81.9
12.438,2174,53.3,1.2,1,29,85,91,100,100,97,0,90,3.568,2.812,18,46,6.5,1,15,4.03,776,12.24,123,0,0,0,0,0,0,2.384,17.218,15.47,255,0.91,0.91,1,81.9
12.485,2184,65.3,1.2,1.006,29,85,91,100,100,97,0,90,4.212,3.456,18,46,7.7,1,15,4.03,776,12.24,123,0,0,0,0,0,0,2.944,16.625,14.875,255,0.916,0.916,0.994,82.423
12.531,2192,66.5,1.2,1.015,29,85,91,100,100,97,0,90,4.296,3.532,17,45,7.8,1,15,4.03,776,12.12,123,0,0,0,0,0,0,3.019,17.12,15.371,255,0.924,0.924,0.985,83.12
12.578,2154,76.3,1.2,1.009,29,85,91,100,100,97,0,90,4.804,4.04,17,45,8.6,1,15,4.03,776,12.12,123,0,0,0,0,0,0,3.394,16.329,14.578,255,0.918,0.918,0.992,82.597
12.625,2163,63.5,1.2,1.006,29,85,91,100,100,97,0,90,4.796,4.04,17,45,8.6,1,15,4.03,776,12.24,123,0,0,0,0,0,0,3.408,14.847,13.09,255,0.916,0.916,0.994,82.423
12.672,2157,63.8,1.2,1.009,29,85,91,100,100,97,0,90,4.136,3.38,17,45,7.4,1,15,4.03,776,12.24,123,0,0,0,0,0,0,2.843,13.266,11.503,255,0.918,0.918,0.992,82.597
12.719,2157,53.3,1.2,1.006,29,85,91,100,100,97,0,90,3.576,2.812,18,46,6.4,1,15,4.03,776,12.12,123,0,0,0,0,0,0,2.366,14.649,12.892,255,0.916,0.916,0.994,82.423
12.766,2135,53.5,1.2,1.006,29,85,91,100,100,97,0,90,3.6,2.844,18,46,6.4,1,15,4.03,776,12.24,123,0,0,0,0,0,0,2.368,15.242,13.487,255,0.916,0.916,0.994,82.423
12.813,2160,66.5,1.2,1.006,29,85,91,100,100,97,0,90,4.288,3.532,17,45,7.7,1,15,4.03,776,12.24,123,0,0,0,0,0,0,2.975,16.625,14.875,255,0.916,0.916,0.994,82.423
12.86,2152,76.5,1.2,1.009,29,85,91,100,100,97,0,90,4.832,4.068,17,45,8.7,1,15,4.03,776,12.12,123,0,0,0,0,0,0,3.414,17.515,15.768,255,0.918,0.918,0.992,82.597
12.906,2144,76.5,1.2,1.015,29,85,91,100,100,97,0,90,4.824,4.068,18,46,8.6,1,15,4.03,776,12.24,123,0,0,0,0,0,0,3.401,17.218,15.47,255,0.924,0.924,0.985,83.12
12.953,2165,64.3,1.2,1.019,29,85,91,100,100,97,0,90,4.18,3.424,18,46,7.5,1,15,4.03,776,12.24,123,0,0,0,0,0,0,2.891,17.021,15.272,255,0.927,0.927,0.981,83.468
13,2150,53.5,1.2,1.021,29,85,91,100,100,97,0,90,3.62,2.856,18,46,6.5,1,15,4.03,776,12.12,123,0,0,0,0,0,0,2.395,17.218,15.47,255,0.929,0.929,0.979,83.643
13.047,2125,52.8,1.2,1.009,29,85,91,100,100,97,0,90,3.552,2.796,18,46,6.3,1,15,4.03,776,12.24,123,0,0,0,0,0,0,2.317,16.724,14.974,255,0.918,0.918,0.992,82.597
13.094,2139,66,1.2,1.002,29,85,91,100,100,97,0,90,4.272,3.516,18,46,7.6,1,15,4.03,776,12.24,123,0,0,0,0,0,0,2.933,15.934,14.181,255,0.912,0.912,0.998,82.074
13.141,2162,76.8,1.2,1.009,29,85,91,100,100,97,0,90,4.28,3.516,18,46,7.7,1,15,4.03,776,12.12,123,0,0,0,0,0,0,2.965,14.748,12.991,255,0.918,0.918,0.992,82.597
13.188,2135,77,1.2,1.009,29,85,91,100,100,97,0,90,4.872,4.116,18,46,8.7,1,15,4.03,776,12.24,123,0,0,0,0,0,0,3.427,15.44,13.685,255,0.918,0.918,0.992,82.597
13.235,2128,64.3,1.2,1.009,29,85,91,100,100,97,0,90,4.18,3.424,18,46,7.4,1,15,4.03,776,12.24,123,0,0,0,0,0,0,2.842,16.23,14.478,255,0.918,0.918,0.992,82.597
13.281,2125,63.3,1.2,1.011,29,85,91,100,100,97,0,90,4.128,3.364,18,46,7.3,1,15,4.03,775,12.12,123,0,0,0,0,0,0,2.788,19.59,17.85,255,0.92,0.92,0.989,82.771
13.328,2125,53.8,1.2,1.011,29,85,91,100,100,97,0,90,3.612,2.856,18,46,6.4,1,15,4.03,775,12.24,123,0,0,0,0,0,0,2.367,21.27,19.536,255,0.92,0.92,0.989,82.771
13.375,2163,66,1.2,1.009,29,85,91,100,100,97,0,90,4.272,3.516,18,46,7.7,1,15,4.03,776,12.24,123,0,0,0,0,0,0,2.966,20.776,19.04,255,0.918,0.918,0.992,82.597
13.422,2150,66.3,1.2,1.011,29,85,91,100,100,97,0,90,4.28,3.516,18,46,7.7,1,15,4.03,775,12.12,123,0,0,0,0,0,0,2.948,21.566,19.833,255,0.92,0.92,0.989,82.771
13.469,2119,77.5,1.2,1.011,29,85,91,100,100,97,0,90,4.904,4.148,18,46,8.7,1,15,4.03,775,12.24,123,0,0,0,0,0,0,3.428,21.072,19.338,255,0.92,0.92,0.989,82.771
13.516,2106,65,1.2,1.009,29,85,91,100,100,97,0,90,4.228,3.472,18,46,7.4,1,15,4.03,775,12.24,123,0,0,0,0,0,0,2.852,20.874,19.139,255,0.918,0.918,0.992,82.597
13.563,2108,53.8,1.2,1.009,29,85,91,100,100,97,0,90,3.62,2.856,18,46,6.4,1,15,4.03,775,12.12,123,0,0,0,0,0,0,2.348,21.467,19.734,255,0.918,0.918,0.992,82.597
13.61,2090,53.3,1.2,1.011,29,85,91,100,100,97,0,90,3.58,2.824,18,46,6.2,1,15,4.03,775,12.24,123,0,0,0,0,0,0,2.302,22.159,20.429,255,0.92,0.92,0.989,82.771
13.656,2104,67,1.2,1.011,29,85,91,100,100,97,0,90,4.336,3.58,18,46,7.6,1,15,4.03,775,12.24,123,0,0,0,0,0,0,2.938,21.369,19.635,255,0.92,0.92,0.989,82.771
13.703,2096,78.3,1.2,1.015,29,85,91,100,100,97,0,90,4.924,4.16,18,46,8.6,1,15,4.03,775,12.12,123,0,0,0,0,0,0,3.401,21.27,19.536,255,0.924,0.924,0.985,83.12
13.75,2079,78.3,1.2,1.015,29,85,91,100,100,97,0,90,4.916,4.16,18,46,8.5,1,15,4.03,775,12.24,123,0,0,0,0,0,0,3.373,21.467,19.734,255,0.924,0.924,0.985,83.12
13.797,2070,65.5,1.2,1.015,29,85,91,100,100,97,0,90,4.264,3.5,18,46,7.4,1,15,4.03,775,12.12,123,0,0,0,0,0,0,2.826,21.27,19.536,255,0.924,0.924,0.985,83.12
13.844,2074,54.5,1.2,1.032,29,85,92,100,100,97,0,90,3.672,2.916,18,46,6.3,1,15,4.03,775,12.24,123,0,0,0,0,0,0,2.359,22.357,20.627,255,0.949,0.949,0.969,85.443
13.891,2101,67,1.2,1.032,29,85,92,100,100,97,0,90,4.356,3.592,18,46,7.6,1,15,4.03,775,12.12,123,0,0,0,0,0,0,2.943,21.171,19.437,255,0.949,0.949,0.969,85.443
13.938,2088,68,1.2,1.032,29,85,92,100,100,97,0,90,4.412,3.656,18,46,7.7,1,15,4.03,775,12.24,123,0,0,0,0,0,0,2.977,21.467,19.734,255,0.949,0.949,0.969,85.443
13.985,2061,79,1.2,1.028,29,85,92,100,100,97,0,90,5.016,4.26,18,46,8.6,1,15,4.03,775,12.24,123,0,0,0,0,0,0,3.424,20.874,19.139,255,0.945,0.945,0.973,85.09
14.031,2053,65.8,1.2,1.023,29,85,92,100,100,97,0,90,4.288,3.532,18,47,7.3,1,15,4.03,775,12.24,123,0,0,0,0,0,0,2.828,20.38,18.643,255,0.942,0.942,0.977,84.738
14.078,2047,54,1.2,1.028,29,85,92,100,100,97,0,90,3.688,2.924,18,47,6.3,1,15,4.03,775,12.12,123,0,0,0,0,0,0,2.334,21.665,19.933,255,0.945,0.945,0.973,85.09
