Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.937,1980,68,1.2,0.983,27,84,96,100,100,98,0,90,4.596,3.84,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.965,12.08,10.313,255,0.944,0.944,1.017,84.929
23.984,1976,81,1.2,0.996,27,84,96,100,100,98,0,90,5.324,4.568,18,47,8.8,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.52,12.278,10.512,255,0.956,0.956,1.004,86.032
24.031,1981,68.8,1.2,1,27,84,96,100,100,98,0,90,4.616,3.86,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.982,12.08,10.313,255,0.96,0.96,1,86.4
24.078,1963,55.3,1.2,0.987,27,84,96,100,100,98,0,90,3.868,3.104,18,47,6.3,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.376,12.278,10.512,255,0.948,0.948,1.013,85.297
24.125,1985,67,1.2,0.996,27,84,96,100,100,98,0,90,4.536,3.78,18,47,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.926,12.278,10.512,255,0.956,0.956,1.004,86.032
24.172,1975,81.3,1.2,1.006,27,84,96,100,100,98,0,90,5.339,4.568,18,47,8.8,1,5,4.03,773,12,123,0,0,0,0,0,0,3.519,11.586,9.818,255,0.966,0.966,0.994,86.951
24.218,1964,81.3,1.2,1.009,27,84,96,100,100,98,0,90,5.324,4.568,18,47,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.499,12.376,10.611,255,0.968,0.968,0.992,87.135
24.265,1981,68.5,1.2,1.015,27,84,96,100,100,98,0,90,4.624,3.86,18,47,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.982,11.685,9.917,255,0.974,0.974,0.985,87.687
24.312,1974,55.3,1.2,1.015,27,84,96,100,100,98,0,90,3.86,3.104,18,47,6.3,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.39,12.179,10.413,255,0.974,0.974,0.985,87.687
24.359,2003,67.5,1.2,1.021,27,84,96,100,100,98,0,90,4.584,3.828,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.99,11.586,9.818,255,0.98,0.98,0.979,88.238
24.406,1961,81.5,1.2,1.006,27,84,96,100,100,98,0,90,5.38,4.616,18,47,8.8,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.53,12.179,10.413,255,0.966,0.966,0.994,86.951
24.453,1988,68.8,1.2,0.996,27,84,96,100,100,98,0,90,4.632,3.876,18,46,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.005,11.685,9.917,255,0.956,0.956,1.004,86.032
24.5,1978,55.8,1.2,1.002,27,84,96,100,100,98,0,90,3.904,3.148,18,46,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.428,11.882,10.115,255,0.962,0.962,0.998,86.584
24.547,1986,68,1.2,1.009,27,84,96,100,100,98,0,90,4.62,3.856,18,47,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.987,12.179,10.413,255,0.968,0.968,0.992,87.135
24.593,1982,80.8,1.2,1.006,27,84,96,100,100,98,0,90,5.328,4.572,18,47,8.8,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.534,11.981,10.214,255,0.966,0.966,0.994,86.951
24.64,1996,67.5,1.2,1,27,84,96,100,100,98,0,90,4.592,3.828,18,47,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.98,12.08,10.313,255,0.96,0.96,1,86.4
24.687,1992,68,1.2,0.989,27,84,96,100,100,98,0,90,4.612,3.856,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.996,11.388,9.619,255,0.95,0.95,1.011,85.481
24.734,1976,55.3,1.2,1.002,27,84,96,100,100,98,0,90,3.872,3.116,18,46,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.401,11.882,10.115,255,0.962,0.962,0.998,86.584
24.781,2006,67.3,1.2,1.002,27,84,96,100,100,98,0,90,4.552,3.796,18,46,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.97,11.586,9.818,255,0.962,0.962,0.998,86.584
24.828,1987,81.3,1.2,0.989,27,84,96,100,100,98,0,90,5.344,4.588,18,47,8.8,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.555,11.586,9.818,255,0.95,0.95,1.011,85.481
24.875,2004,67.8,1.2,0.991,27,84,96,100,100,98,0,90,4.584,3.828,18,47,7.7,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.992,11.882,10.115,255,0.952,0.952,1.009,85.665
24.922,1971,55,1.2,0.991,27,84,96,100,100,98,0,90,3.872,3.116,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.395,11.487,9.718,255,0.952,0.952,1.009,85.665
24.968,1982,67.5,1.2,0.987,27,84,96,100,100,98,0,90,4.576,3.812,18,47,7.6,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.947,11.981,10.214,255,0.948,0.948,1.013,85.297
25.015,1969,81,1.2,0.996,27,84,96,100,100,98,0,90,5.324,4.568,18,47,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.508,11.981,10.214,255,0.956,0.956,1.004,86.032
25.062,1996,68.3,1.2,1.002,27,84,96,100,100,98,0,90,4.604,3.84,18,46,7.7,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.989,11.388,9.619,255,0.962,0.962,0.998,86.584
25.109,1973,55.8,1.2,1.002,27,84,96,100,100,98,0,90,3.892,3.136,18,46,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.413,11.29,9.52,255,0.962,0.962,0.998,86.584
25.156,1971,55.8,1.2,1.006,27,84,96,100,100,98,0,90,3.907,3.136,18,47,6.4,1,5,4.03,773,12,123,0,0,0,0,0,0,2.411,11.981,10.214,255,0.966,0.966,0.994,86.951
25.203,2008,67.8,1.2,1.002,27,84,96,100,100,98,0,90,4.568,3.812,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.985,11.882,10.115,255,0.962,0.962,0.998,86.584
25.25,2000,81,1.2,0.987,27,84,96,100,100,98,0,90,5.324,4.568,18,47,8.9,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.563,12.475,10.71,255,0.948,0.948,1.013,85.297
25.297,1997,67.8,1.2,0.989,27,84,96,100,100,98,0,90,4.568,3.812,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.969,11.882,10.115,255,0.95,0.95,1.011,85.481
25.343,1976,55,1.2,0.989,27,84,96,100,100,98,0,90,3.86,3.104,18,46,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.392,11.882,10.115,255,0.95,0.95,1.011,85.481
25.39,2010,67.5,1.2,0.991,27,84,96,100,100,98,0,90,4.583,3.812,18,46,7.7,1,5,4.03,773,12,123,0,0,0,0,0,0,2.988,12.08,10.313,255,0.952,0.952,1.009,85.665
25.437,1997,80.5,1.2,0.991,27,84,96,100,100,98,0,90,5.308,4.552,18,47,8.8,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.545,11.882,10.115,255,0.952,0.952,1.009,85.665
25.484,1992,67.3,1.2,0.996,27,84,96,100,100,98,0,90,4.551,3.78,18,47,7.6,1,5,4.03,773,12,123,0,0,0,0,0,0,2.937,11.586,9.818,255,0.956,0.956,1.004,86.032
25.531,1988,55.3,1.2,0.991,27,84,96,100,100,98,0,90,3.86,3.104,18,47,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.407,11.586,9.818,255,0.952,0.952,1.009,85.665
25.578,1985,55.5,1.2,0.987,27,84,96,100,100,98,0,90,3.9,3.136,18,47,6.5,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.428,11.586,9.818,255,0.948,0.948,1.013,85.297
25.625,2021,67.8,1.2,0.996,27,84,96,100,100,98,0,90,4.568,3.812,18,46,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.005,11.487,9.718,255,0.956,0.956,1.004,86.032
25.672,2007,80.5,1.2,0.991,27,84,96,100,100,98,0,90,5.308,4.552,18,46,8.9,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.563,11.981,10.214,255,0.952,0.952,1.009,85.665
25.718,2014,67.5,1.2,0.989,27,84,96,100,100,98,0,90,4.568,3.812,18,46,7.7,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.994,11.388,9.619,255,0.95,0.95,1.011,85.481
25.765,1998,55,1.2,0.989,27,84,96,100,100,98,0,90,3.86,3.104,18,47,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.419,11.882,10.115,255,0.95,0.95,1.011,85.481
25.812,2006,66.8,1.2,0.996,27,84,96,100,100,98,0,90,4.508,3.744,18,47,7.5,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.929,11.784,10.016,255,0.956,0.956,1.004,86.032
25.859,2009,80,1.2,0.998,27,84,96,100,100,98,0,90,5.276,4.52,18,46,8.8,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.541,11.685,9.917,255,0.958,0.958,1.002,86.216
25.906,2000,80.3,1.2,1.002,27,84,96,100,100,98,0,90,5.276,4.52,18,46,8.8,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.526,11.882,10.115,255,0.962,0.962,0.998,86.584
25.953,2026,67.5,1.2,0.991,27,84,96,100,100,98,0,90,4.568,3.812,18,46,7.7,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.012,11.586,9.818,255,0.952,0.952,1.009,85.665
26,2018,55.3,1.2,0.981,27,84,96,100,100,98,0,90,3.868,3.104,18,46,6.5,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.443,12.376,10.611,255,0.942,0.942,1.02,84.746
26.047,2031,67.8,1.2,0.983,27,84,95,100,100,98,0,90,4.568,3.812,18,47,7.7,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.019,11.685,9.917,255,0.934,0.934,1.017,84.045
26.093,1992,80.8,1.2,0.989,27,84,95,100,100,98,0,90,5.307,4.536,18,47,8.8,1,5,4.03,773,12,123,0,0,0,0,0,0,3.524,12.376,10.611,255,0.94,0.94,1.011,84.59
26.14,2005,67,1.2,0.991,27,84,95,100,100,98,0,90,4.52,3.764,18,47,7.6,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.943,12.08,10.313,255,0.942,0.942,1.009,84.772
26.187,1994,54.5,1.2,0.998,27,84,95,100,100,98,0,90,3.827,3.056,18,47,6.4,1,5,4.03,774,12,123,0,0,0,0,0,0,2.377,11.882,10.115,255,0.948,0.948,1.002,85.318
26.234,2008,54.8,1.2,0.991,27,84,95,100,100,98,0,90,3.812,3.056,18,46,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.393,12.475,10.71,255,0.942,0.942,1.009,84.772
26.281,2036,67,1.2,0.987,27,84,95,100,100,98,0,90,4.52,3.764,18,46,7.7,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.989,12.179,10.413,255,0.938,0.938,1.013,84.409
26.328,2027,80.5,1.2,0.987,27,84,95,100,100,98,0,90,5.292,4.536,18,46,8.9,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.586,12.179,10.413,255,0.938,0.938,1.013,84.409
26.375,2008,67.3,1.2,0.991,27,84,95,100,100,98,0,90,4.52,3.764,18,46,7.6,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.948,11.882,10.115,255,0.942,0.942,1.009,84.772
26.422,2013,54.5,1.2,0.989,27,84,95,100,100,98,0,90,3.82,3.056,18,47,6.4,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.399,12.772,11.008,255,0.94,0.94,1.011,84.59
26.468,2045,66.8,1.2,0.987,27,84,95,100,100,98,0,90,4.496,3.732,18,47,7.7,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.976,12.08,10.313,255,0.938,0.938,1.013,84.409
26.515,2031,68.8,1.2,0.989,27,84,95,100,100,98,0,90,4.608,3.844,18,47,7.8,1,5,4.03,774,12.12,123,0,0,0,0,0,0,3.045,11.981,10.214,255,0.94,0.94,1.011,84.59
26.562,1996,80.3,1.2,0.998,27,84,95,100,100,98,0,90,5.256,4.5,18,46,8.7,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.503,12.278,10.512,255,0.948,0.948,1.002,85.318
26.609,2025,67.8,1.2,1.006,27,84,95,100,100,98,0,90,4.56,3.796,18,46,7.7,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.998,12.08,10.313,255,0.956,0.956,0.994,86.046
26.656,2017,55,1.2,0.996,27,84,95,100,100,98,0,90,3.848,3.092,18,47,6.5,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.432,12.179,10.413,255,0.946,0.946,1.004,85.136
26.703,2031,66.8,1.2,0.989,27,84,95,100,100,98,0,90,4.496,3.732,18,47,7.6,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.956,11.882,10.115,255,0.94,0.94,1.011,84.59
26.75,2008,81,1.2,0.989,27,84,95,100,100,98,0,90,5.304,4.548,18,46,8.9,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.562,11.784,10.016,255,0.94,0.94,1.011,84.59
26.797,2040,67,1.2,0.989,27,84,95,100,100,98,0,90,4.528,3.764,18,46,7.7,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.995,12.376,10.611,255,0.94,0.94,1.011,84.59
26.843,2013,67,1.2,0.998,27,84,95,100,100,98,0,90,4.52,3.764,18,46,7.6,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.955,11.388,9.619,255,0.948,0.948,1.002,85.318
26.906,2007,55.5,1.2,1,27,84,95,100,100,98,0,90,3.876,3.12,18,46,6.5,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.442,12.871,11.107,255,0.95,0.95,1,85.5
26.968,2004,55.3,1.2,1.002,27,84,95,100,100,98,0,90,3.848,3.092,18,47,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.417,12.08,10.313,255,0.952,0.952,0.998,85.682
27.015,1998,55.3,1.2,0.996,27,84,95,100,100,98,0,90,3.848,3.092,18,47,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.409,11.586,9.818,255,0.946,0.946,1.004,85.136
27.062,2029,66.8,1.2,0.989,27,84,95,100,100,98,0,90,4.488,3.732,18,46,7.6,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.953,12.179,10.413,255,0.94,0.94,1.011,84.59
27.109,2008,80.5,1.2,0.996,27,84,95,100,100,98,0,90,5.3,4.536,18,46,8.9,1,5,4.03,774,12.12,123,0,0,0,0,0,0,3.552,11.882,10.115,255,0.946,0.946,1.004,85.136
27.156,1983,67.3,1.2,0.996,27,84,95,100,100,98,0,90,5.256,4.5,18,47,8.7,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.48,11.882,10.115,255,0.946,0.946,1.004,85.136
27.203,2009,67.3,1.2,0.996,27,84,95,100,100,98,0,90,4.52,3.764,18,47,7.6,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.949,11.685,9.917,255,0.946,0.946,1.004,85.136
27.25,1994,55.5,1.2,0.998,27,84,95,100,100,98,0,90,3.876,3.12,18,47,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.426,12.179,10.413,255,0.948,0.948,1.002,85.318
27.297,2023,67,1.2,1.006,27,84,95,100,100,98,0,90,4.52,3.764,18,47,7.6,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.97,11.784,10.016,255,0.956,0.956,0.994,86.046
27.343,2012,80.5,1.2,1.009,27,84,95,100,100,98,0,90,5.307,4.536,18,46,8.9,1,5,4.03,774,12,123,0,0,0,0,0,0,3.559,11.882,10.115,255,0.958,0.958,0.992,86.228
27.39,2003,67.3,1.2,1.009,27,84,95,100,100,98,0,90,4.52,3.764,18,46,7.5,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.94,12.179,10.413,255,0.958,0.958,0.992,86.228
27.437,1996,55,1.2,1.002,27,84,95,100,100,98,0,90,3.856,3.092,18,46,6.4,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.407,11.487,9.718,255,0.952,0.952,0.998,85.682
27.484,2016,67.3,1.2,0.998,27,84,95,100,100,98,0,90,3.812,3.056,18,46,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.403,12.278,10.512,255,0.948,0.948,1.002,85.318
27.531,2029,68,1.2,0.991,27,84,95,100,100,98,0,90,4.592,3.828,18,47,7.8,1,5,4.03,774,12.12,123,0,0,0,0,0,0,3.029,11.981,10.214,255,0.942,0.942,1.009,84.772
27.578,2006,80.3,1.2,0.985,27,84,95,100,100,98,0,90,5.256,4.5,18,47,8.8,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.521,12.475,10.71,255,0.936,0.936,1.015,84.227
27.625,2012,67.3,1.2,0.985,27,84,95,100,100,98,0,90,4.528,3.764,18,46,7.6,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.954,11.784,10.016,255,0.936,0.936,1.015,84.227
27.672,2001,55,1.2,0.989,27,84,95,100,100,98,0,90,3.848,3.092,18,46,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.413,12.574,10.809,255,0.94,0.94,1.011,84.59
27.718,2028,67.5,1.2,0.987,27,84,95,100,100,98,0,90,4.56,3.796,18,46,7.7,1,5,4.03,774,12.12,123,0,0,0,0,0,0,3.002,12.179,10.413,255,0.938,0.938,1.013,84.409
27.765,2021,80.5,1.2,0.987,27,84,95,100,100,98,0,90,5.292,4.536,18,46,8.9,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.575,13.068,11.305,255,0.938,0.938,1.013,84.409
27.812,2006,80,1.2,0.987,27,84,95,100,100,98,0,90,5.271,4.5,18,46,8.8,1,5,4.03,774,12,123,0,0,0,0,0,0,3.521,11.882,10.115,255,0.938,0.938,1.013,84.409
27.859,2011,67.3,1.2,1,27,84,95,100,100,98,0,90,4.528,3.764,18,47,7.6,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.952,12.179,10.413,255,0.95,0.95,1,85.5
27.906,1993,55,1.2,1.011,27,84,95,100,100,98,0,90,3.848,3.092,18,47,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.403,11.981,10.214,255,0.96,0.96,0.989,86.41
27.953,2028,67.5,1.2,1.009,27,84,95,100,100,98,0,90,4.552,3.796,18,46,7.7,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.002,11.882,10.115,255,0.958,0.958,0.992,86.228
28,2003,80.3,1.2,0.998,27,84,95,100,100,98,0,90,5.256,4.5,18,46,8.8,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.515,12.179,10.413,255,0.948,0.948,1.002,85.318
28.047,1998,67.5,1.2,1,27,84,95,100,100,98,0,90,4.56,3.796,18,47,7.6,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.958,12.278,10.512,255,0.95,0.95,1,85.5
28.093,1985,55.5,1.2,1.011,27,84,95,100,100,98,0,90,3.876,3.12,18,47,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.415,11.685,9.917,255,0.96,0.96,0.989,86.41
28.14,2018,68.5,1.2,1.002,27,84,95,100,100,98,0,90,4.615,3.844,18,47,7.8,1,5,4.03,774,12,123,0,0,0,0,0,0,3.025,12.08,10.313,255,0.952,0.952,0.998,85.682
28.187,1974,81.3,1.2,1,27,84,95,100,100,98,0,90,4.584,3.828,18,47,7.5,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.947,11.784,10.016,255,0.95,0.95,1,85.5
28.234,1960,80.8,1.2,1.015,27,84,95,100,100,98,0,90,5.307,4.536,18,46,8.7,1,5,4.03,774,12,123,0,0,0,0,0,0,3.467,12.278,10.512,255,0.964,0.964,0.985,86.773
28.281,1984,68.3,1.2,1.011,27,84,95,100,100,98,0,90,4.592,3.828,18,46,7.6,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.962,11.784,10.016,255,0.96,0.96,0.989,86.41
28.328,1972,55.5,1.2,1.002,27,84,95,100,100,98,0,90,3.876,3.12,18,47,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.4,12.278,10.512,255,0.952,0.952,0.998,85.682
28.375,2005,68,1.2,1.009,27,84,95,100,100,98,0,90,4.592,3.828,18,47,7.7,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.993,11.29,9.52,255,0.958,0.958,0.992,86.228
28.422,1983,81,1.2,1.021,27,84,95,100,100,98,0,90,5.304,4.548,18,47,8.8,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.517,11.882,10.115,255,0.97,0.97,0.979,87.319
28.468,1979,68.5,1.2,1.019,27,84,95,100,100,98,0,90,4.608,3.844,18,47,7.6,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.967,11.586,9.818,255,0.968,0.968,0.981,87.137
28.515,1966,56,1.2,1.009,27,84,95,100,100,98,0,90,3.892,3.136,18,47,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.404,11.882,10.115,255,0.958,0.958,0.992,86.228
28.562,1981,66.8,1.2,1.002,27,84,95,100,100,98,0,90,4.496,3.732,18,46,7.4,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.883,11.586,9.818,255,0.952,0.952,0.998,85.682
28.609,1976,80.8,1.2,1.015,27,84,95,100,100,98,0,90,5.3,4.536,18,46,8.7,1,5,4.03,774,12.12,123,0,0,0,0,0,0,3.496,11.685,9.917,255,0.964,0.964,0.985,86.773
28.656,1968,67.8,1.2,1.021,27,84,96,100,100,98,0,90,5.308,4.552,18,47,8.7,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.494,11.882,10.115,255,0.98,0.98,0.979,88.238
28.703,1986,68,1.2,0.998,27,84,96,100,100,98,0,90,4.604,3.84,18,47,7.6,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.974,11.685,9.917,255,0.958,0.958,1.002,86.216
28.75,1977,55.3,1.2,0.998,27,84,96,100,100,98,0,90,3.86,3.104,18,47,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.393,12.08,10.313,255,0.958,0.958,1.002,86.216
28.797,1972,67,1.2,1.006,27,84,96,100,100,98,0,90,4.536,3.78,18,47,7.5,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.907,11.388,9.619,255,0.966,0.966,0.994,86.951
28.843,1960,81.8,1.2,1.021,27,84,96,100,100,98,0,90,5.356,4.6,18,47,8.7,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.516,12.475,10.71,255,0.98,0.98,0.979,88.238
28.89,1986,68.5,1.2,1.023,27,84,96,100,100,98,0,90,4.632,3.876,18,47,7.7,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.002,11.586,9.818,255,0.982,0.982,0.977,88.422
28.937,1987,55.3,1.2,1.015,27,84,96,100,100,98,0,90,3.887,3.116,18,47,6.4,1,5,4.03,774,12,123,0,0,0,0,0,0,2.415,11.784,10.016,255,0.974,0.974,0.985,87.687
28.984,2002,67,1.2,1.009,27,84,96,100,100,98,0,90,4.552,3.796,18,47,7.6,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.964,11.487,9.718,255,0.968,0.968,0.992,87.135
29.031,1974,81,1.2,1.006,27,84,96,100,100,98,0,90,5.352,4.588,18,47,8.8,1,5,4.03,774,12.12,123,0,0,0,0,0,0,3.532,11.882,10.115,255,0.966,0.966,0.994,86.951
29.078,1995,68.3,1.2,1.002,27,84,96,100,100,98,0,90,4.62,3.856,18,47,7.7,1,5,4.03,774,12.12,123,0,0,0,0,0,0,3,12.08,10.313,255,0.962,0.962,0.998,86.584
29.125,1972,55.5,1.2,1.006,27,84,96,100,100,98,0,90,3.912,3.148,18,47,6.4,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.421,12.179,10.413,255,0.966,0.966,0.994,86.951
29.172,1993,55.3,1.2,1.011,27,84,96,100,100,98,0,90,3.872,3.116,18,47,6.4,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.422,11.981,10.214,255,0.97,0.97,0.989,87.319
29.218,1994,67,1.2,1.011,27,84,96,100,100,98,0,90,4.552,3.796,18,47,7.6,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.952,11.388,9.619,255,0.97,0.97,0.989,87.319
29.265,1974,80.8,1.2,1.002,27,84,96,100,100,98,0,90,5.336,4.572,18,46,8.8,1,5,4.03,774,12.12,123,0,0,0,0,0,0,3.52,12.08,10.313,255,0.962,0.962,0.998,86.584
29.312,2013,67.5,1.2,1.006,27,84,96,100,100,98,0,90,4.584,3.828,18,46,7.7,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.005,11.487,9.718,255,0.966,0.966,0.994,86.951
29.359,1993,55,1.2,1.002,27,84,96,100,100,98,0,90,3.88,3.116,18,46,6.4,1,5,4.03,774,12.12,123,0,0,0,0,0,0,2.422,12.08,10.313,255,0.962,0.962,0.998,86.584
29.406,1996,66.3,1.2,1.002,27,84,96,100,100,98,0,90,4.5,3.744,18,46,7.5,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.914,11.784,10.016,255,0.962,0.962,0.998,86.584
29.453,1994,80.3,1.2,1.002,27,84,96,100,100,98,0,90,5.3,4.536,18,46,8.8,1,5,4.03,774,12.12,123,0,0,0,0,0,0,3.527,11.981,10.214,255,0.962,0.962,0.998,86.584
29.5,2027,68,1.2,0.996,27,84,96,100,100,98,0,90,4.62,3.856,18,46,7.8,1,5,4.03,774,12.12,123,0,0,0,0,0,0,3.048,12.179,10.413,255,0.956,0.956,1.004,86.032
29.547,2005,67.3,1.2,1.002,27,84,96,100,100,98,0,90,4.567,3.796,18,46,7.6,1,5,4.03,774,12,123,0,0,0,0,0,0,2.968,11.487,9.718,255,0.962,0.962,0.998,86.584
29.593,2002,55.8,1.2,0.996,27,84,96,100,100,98,0,90,3.904,3.148,18,46,6.5,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.458,12.969,11.206,255,0.956,0.956,1.004,86.032
29.64,2015,67.5,1.2,0.996,27,84,96,100,100,98,0,90,4.584,3.828,18,47,7.7,1,5,4.03,774,12.24,123,0,0,0,0,0,0,3.008,11.784,10.016,255,0.956,0.956,1.004,86.032
29.687,1979,80.5,1.2,0.991,27,84,96,100,100,98,0,90,5.336,4.572,18,47,8.8,1,5,4.03,774,12.12,123,0,0,0,0,0,0,3.529,12.278,10.512,255,0.952,0.952,1.009,85.665
29.734,1998,67.5,1.2,0.998,27,84,96,100,100,98,0,90,4.584,3.828,18,47,7.6,1,5,4.03,774,12.24,123,0,0,0,0,0,0,2.983,11.685,9.917,255,0.958,0.958,1.002,86.216
