Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.438,1986,55,1.2,0.857,31,85,90,100,100,96,0,90,4.948,4.184,18,46,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.241,28.088,26.379,255,0.772,0.772,0.992,81.662
23.485,2012,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,2.63,30.064,28.362,255,0.772,0.772,0.992,81.662
23.532,1988,67.5,1.2,0.855,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.222,27.989,26.279,255,0.77,0.77,0.994,81.459
23.579,2002,80.5,1.2,0.851,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.5,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.873,30.064,28.362,255,0.766,0.766,0.999,81.054
23.625,1993,67.3,1.2,0.849,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.1,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.209,28.582,26.874,255,0.764,0.764,1.002,80.851
23.672,2005,54.8,1.2,0.851,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.621,30.657,28.957,255,0.766,0.766,0.999,81.054
23.719,1986,66.3,1.2,0.853,31,85,90,100,100,96,0,90,4.835,4.064,18,47,8,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.148,28.681,26.974,255,0.768,0.768,0.997,81.256
23.766,2009,80.5,1.2,0.855,31,85,90,100,100,96,0,90,5.724,4.96,18,47,9.6,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.886,28.187,26.478,255,0.77,0.77,0.994,81.459
23.813,1997,67.8,1.2,0.853,31,85,90,100,100,96,0,90,5.759,4.988,18,46,9.6,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.885,29.175,27.469,255,0.768,0.768,0.997,81.256
23.86,1992,67.5,1.2,0.851,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.229,28.582,26.874,255,0.766,0.766,0.999,81.054
23.907,2005,55.3,1.2,0.853,31,85,90,100,100,96,0,90,4.144,3.38,18,47,6.9,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,2.643,30.262,28.56,255,0.768,0.768,0.997,81.256
23.954,1993,67,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.1,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.209,28.582,26.874,255,0.768,0.768,0.997,81.256
24,2007,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.716,4.96,18,47,9.6,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.882,29.867,28.164,255,0.768,0.768,0.997,81.256
24.047,1998,67.5,1.2,0.853,31,85,90,100,100,96,0,90,4.927,4.156,18,47,8.2,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.238,28.681,26.974,255,0.768,0.768,0.997,81.256
24.094,2017,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.9,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,2.615,29.076,27.37,255,0.768,0.768,0.997,81.256
24.141,2000,66.8,1.2,0.851,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.1,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.195,29.867,28.164,255,0.766,0.766,0.999,81.054
24.188,2001,67,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.221,29.076,27.37,255,0.768,0.768,0.997,81.256
24.235,2013,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.731,4.96,18,47,9.6,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.894,29.768,28.064,255,0.768,0.768,0.997,81.256
24.282,2005,67.8,1.2,0.855,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.25,28.681,26.974,255,0.77,0.77,0.994,81.459
24.329,2017,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,2.637,29.768,28.064,255,0.768,0.768,0.997,81.256
24.375,2001,66.3,1.2,0.851,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.172,28.483,26.775,255,0.766,0.766,0.999,81.054
24.422,2021,80,1.2,0.851,31,85,90,100,100,96,0,90,5.699,4.928,18,46,9.6,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.884,29.57,27.866,255,0.766,0.766,0.999,81.054
24.469,2014,67.3,1.2,0.849,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.242,29.57,27.866,255,0.764,0.764,1.002,80.851
24.516,2003,66.8,1.2,0.855,31,85,90,100,100,96,0,90,4.852,4.096,18,47,8.1,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.2,29.274,27.569,255,0.77,0.77,0.994,81.459
24.563,2021,54.8,1.2,0.855,31,85,90,100,100,96,0,90,4.108,3.352,18,47,6.9,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,2.642,30.262,28.56,255,0.77,0.77,0.994,81.459
24.61,2014,66.3,1.2,0.855,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.1,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.192,28.78,27.073,255,0.77,0.77,0.994,81.459
24.657,2025,80.3,1.2,0.853,31,85,90,100,100,96,0,90,5.699,4.928,18,46,9.6,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.892,30.163,28.461,255,0.768,0.768,0.997,81.256
24.704,2008,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.233,28.977,27.271,255,0.768,0.768,0.997,81.256
24.75,2019,54.3,1.2,0.849,31,85,90,100,100,96,0,90,4.095,3.324,18,46,6.9,0.85,15,4.03,707,12,123,0,0,0,0,0,0,2.617,29.669,27.965,255,0.764,0.764,1.002,80.851
24.797,2010,67.5,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.258,29.471,27.767,255,0.768,0.768,0.997,81.256
24.86,2009,66.8,1.2,0.855,31,85,90,100,100,96,0,90,4.86,4.096,18,47,8.1,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.209,28.384,26.676,255,0.77,0.77,0.994,81.459
24.922,2000,65.5,1.2,0.853,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.145,28.483,26.775,255,0.768,0.768,0.997,81.256
24.969,2021,80,1.2,0.853,31,85,90,100,100,96,0,90,5.684,4.928,18,46,9.6,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.884,29.965,28.263,255,0.768,0.768,0.997,81.256
25.016,2010,67,1.2,0.851,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.2,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.236,29.175,27.469,255,0.766,0.766,0.999,81.054
25.063,2015,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.08,3.324,18,47,6.9,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,2.612,30.064,28.362,255,0.768,0.768,0.997,81.256
25.11,2004,67,1.2,0.853,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.2,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.226,28.78,27.073,255,0.768,0.768,0.997,81.256
25.157,1983,80.5,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.168,27.989,26.279,255,0.768,0.768,0.997,81.256
25.204,2016,80.8,1.2,0.853,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.6,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.9,29.471,27.767,255,0.768,0.768,0.997,81.256
25.25,2004,67.5,1.2,0.855,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.248,27.989,26.279,255,0.77,0.77,0.994,81.459
25.297,2009,55,1.2,0.853,31,85,90,100,100,96,0,90,4.136,3.38,18,46,6.9,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,2.648,30.657,28.957,255,0.768,0.768,0.997,81.256
25.344,1996,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.1,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.213,28.78,27.073,255,0.772,0.772,0.992,81.662
25.391,2005,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.716,4.96,18,47,9.6,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.878,30.064,28.362,255,0.768,0.768,0.997,81.256
25.438,1995,67.5,1.2,0.855,31,85,90,100,100,96,0,90,4.934,4.156,18,47,8.2,0.85,15,4.03,706,11.88,123,0,0,0,0,0,0,3.234,28.681,26.974,255,0.77,0.77,0.994,81.459
25.485,2006,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.088,3.324,18,47,6.8,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.6,28.384,26.676,255,0.768,0.768,0.997,81.256
25.532,2012,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.095,3.324,18,46,6.9,0.85,15,4.03,706,12,123,0,0,0,0,0,0,2.608,29.076,27.37,255,0.768,0.768,0.997,81.256
25.579,1983,66,1.2,0.853,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.143,28.483,26.775,255,0.768,0.768,0.997,81.256
25.625,2005,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.878,29.867,28.164,255,0.768,0.768,0.997,81.256
25.672,1994,67.8,1.2,0.849,31,85,90,100,100,96,0,90,4.912,4.156,18,46,8.2,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.232,28.582,26.874,255,0.764,0.764,1.002,80.851
25.719,2010,55,1.2,0.857,31,85,90,100,100,96,0,90,4.136,3.38,18,47,6.9,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,2.65,30.558,28.858,255,0.772,0.772,0.992,81.662
25.766,2000,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.927,4.156,18,47,8.2,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.242,28.483,26.775,255,0.772,0.772,0.992,81.662
25.813,2010,80.5,1.2,0.857,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.888,29.076,27.37,255,0.772,0.772,0.992,81.662
25.86,1989,68,1.2,0.857,31,85,90,100,100,96,0,90,4.955,4.184,18,46,8.2,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.246,29.669,27.965,255,0.772,0.772,0.992,81.662
25.907,1989,68,1.2,0.86,31,85,90,100,100,96,0,90,4.948,4.184,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.246,28.878,27.172,255,0.774,0.774,0.989,81.864
25.954,2007,54.8,1.2,0.86,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.624,29.175,27.469,255,0.774,0.774,0.989,81.864
26,2004,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.912,4.156,18,46,8.2,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.248,28.483,26.775,255,0.772,0.772,0.992,81.662
26.047,2020,80.8,1.2,0.855,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.907,29.965,28.263,255,0.77,0.77,0.994,81.459
26.094,2006,67.5,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.251,28.878,27.172,255,0.768,0.768,0.997,81.256
26.141,2018,55,1.2,0.853,31,85,90,100,100,96,0,90,4.136,3.38,18,46,7,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,2.66,29.57,27.866,255,0.768,0.768,0.997,81.256
26.188,2015,67.8,1.2,0.851,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.3,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.266,29.175,27.469,255,0.766,0.766,0.999,81.054
26.235,2018,67,1.2,0.853,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.2,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.249,28.977,27.271,255,0.768,0.768,0.997,81.256
26.282,2033,79.8,1.2,0.853,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.6,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.885,29.669,27.965,255,0.768,0.768,0.997,81.256
26.329,2018,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.2,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.224,28.286,26.577,255,0.768,0.768,0.997,81.256
26.375,2025,54.8,1.2,0.851,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.647,30.361,28.659,255,0.766,0.766,0.999,81.054
26.422,2013,66.8,1.2,0.851,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.216,28.286,26.577,255,0.766,0.766,0.999,81.054
26.469,2030,80,1.2,0.853,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.6,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.901,29.175,27.469,255,0.768,0.768,0.997,81.256
26.516,2028,80.3,1.2,0.855,31,85,90,100,100,96,0,90,5.684,4.928,18,46,9.6,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.898,30.064,28.362,255,0.77,0.77,0.994,81.459
26.563,2009,67,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.234,28.681,26.974,255,0.772,0.772,0.992,81.662
26.61,2022,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.9,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,2.621,30.262,28.56,255,0.768,0.768,0.997,81.256
26.657,2015,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.219,28.582,26.874,255,0.768,0.768,0.997,81.256
26.704,2028,80,1.2,0.853,31,85,90,100,100,96,0,90,5.684,4.928,18,46,9.6,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.898,29.274,27.569,255,0.768,0.768,0.997,81.256
26.75,2019,67,1.2,0.855,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.2,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.25,28.582,26.874,255,0.77,0.77,0.994,81.459
26.797,2023,54.5,1.2,0.851,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.1,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.206,28.977,27.271,255,0.766,0.766,0.999,81.054
26.844,2026,54,1.2,0.849,31,85,90,100,100,96,0,90,4.088,3.324,18,46,6.9,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.626,29.768,28.064,255,0.764,0.764,1.002,80.851
26.891,2018,66.8,1.2,0.849,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.2,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.224,28.78,27.073,255,0.764,0.764,1.002,80.851
26.938,2026,80,1.2,0.849,31,85,90,100,100,96,0,90,5.706,4.928,18,46,9.6,0.85,15,4.03,706,11.88,123,0,0,0,0,0,0,3.894,30.361,28.659,255,0.764,0.764,1.002,80.851
26.985,2009,67.5,1.2,0.851,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.256,29.076,27.37,255,0.766,0.766,0.999,81.054
27.032,2020,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.123,3.352,18,46,6.9,0.85,15,4.03,706,12,123,0,0,0,0,0,0,2.641,29.175,27.469,255,0.768,0.768,0.997,81.256
27.079,2005,66.3,1.2,0.853,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.1,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.178,28.878,27.172,255,0.768,0.768,0.997,81.256
27.125,2008,66.3,1.2,0.851,31,85,90,100,100,96,0,90,4.835,4.064,18,47,8.1,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.183,28.384,26.676,255,0.766,0.766,0.999,81.054
27.172,2017,80,1.2,0.853,31,85,90,100,100,96,0,90,5.684,4.928,18,47,9.6,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.877,30.163,28.461,255,0.768,0.768,0.997,81.256
27.219,1996,67,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.1,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.213,28.187,26.478,255,0.772,0.772,0.992,81.662
27.266,2005,54.5,1.2,0.855,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,2.621,30.558,28.858,255,0.77,0.77,0.994,81.459
27.313,2001,66,1.2,0.851,31,85,90,100,100,96,0,90,4.828,4.064,18,47,8,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.172,28.78,27.073,255,0.766,0.766,0.999,81.054
27.36,2016,80.5,1.2,0.849,31,85,90,100,100,96,0,90,5.724,4.96,18,47,9.6,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.9,28.681,26.974,255,0.764,0.764,1.002,80.851
27.407,2004,67,1.2,0.849,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.226,29.274,27.569,255,0.764,0.764,1.002,80.851
27.454,2004,67.8,1.2,0.853,31,85,90,100,100,96,0,90,4.912,4.156,18,46,8.2,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.248,28.483,26.775,255,0.768,0.768,0.997,81.256
27.5,2019,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.9,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,2.617,29.867,28.164,255,0.768,0.768,0.997,81.256
27.547,2013,67,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.241,28.582,26.874,255,0.768,0.768,0.997,81.256
27.594,2028,80,1.2,0.855,31,85,90,100,100,96,0,90,5.684,4.928,18,46,9.6,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.898,30.361,28.659,255,0.77,0.77,0.994,81.459
27.641,2008,67.3,1.2,0.855,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.2,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.233,28.977,27.271,255,0.77,0.77,0.994,81.459
27.688,2017,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.637,28.878,27.172,255,0.768,0.768,0.997,81.256
27.735,2002,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.1,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.198,28.681,26.974,255,0.768,0.768,0.997,81.256
27.782,2009,67.5,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.256,28.582,26.874,255,0.768,0.768,0.997,81.256
27.829,2017,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.6,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.902,29.867,28.164,255,0.768,0.768,0.997,81.256
27.875,2005,66.8,1.2,0.857,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.1,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.203,27.989,26.279,255,0.772,0.772,0.992,81.662
27.922,2016,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.635,30.163,28.461,255,0.772,0.772,0.992,81.662
27.985,2006,66,1.2,0.857,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.1,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.179,28.582,26.874,255,0.772,0.772,0.992,81.662
28.032,2019,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.6,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.88,29.175,27.469,255,0.772,0.772,0.992,81.662
28.079,2002,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.223,28.977,27.271,255,0.772,0.772,0.992,81.662
28.125,1977,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.912,4.156,18,46,8.1,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.204,28.977,27.271,255,0.772,0.772,0.992,81.662
28.172,2021,54.5,1.2,0.86,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.642,29.965,28.263,255,0.774,0.774,0.989,81.864
28.219,1970,66.5,1.2,0.86,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.147,28.384,26.676,255,0.774,0.774,0.989,81.864
28.266,2024,80.5,1.2,0.86,31,85,90,100,100,96,0,90,5.731,4.96,18,47,9.7,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.915,30.064,28.362,255,0.774,0.774,0.989,81.864
28.313,1978,67.3,1.2,0.86,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.1,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.184,28.483,26.775,255,0.774,0.774,0.989,81.864
28.36,2022,54.8,1.2,0.86,31,85,90,100,100,96,0,90,4.13,3.352,18,46,7,0.85,15,4.03,706,11.88,123,0,0,0,0,0,0,2.643,29.274,27.569,255,0.774,0.774,0.989,81.864
28.407,1977,66.8,1.2,0.86,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.158,29.471,27.767,255,0.774,0.774,0.989,81.864
28.454,2023,80.5,1.2,0.857,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.7,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.913,29.274,27.569,255,0.772,0.772,0.992,81.662
28.5,2014,80.8,1.2,0.857,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.896,29.471,27.767,255,0.772,0.772,0.992,81.662
28.547,1999,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.852,4.096,18,47,8.1,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.193,28.088,26.379,255,0.768,0.768,0.997,81.256
28.594,2021,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.642,29.867,28.164,255,0.768,0.768,0.997,81.256
28.641,1988,66.5,1.2,0.851,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.176,28.384,26.676,255,0.766,0.766,0.999,81.054
28.688,2004,80.8,1.2,0.853,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.6,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.877,30.064,28.362,255,0.768,0.768,0.997,81.256
28.735,1991,67.3,1.2,0.855,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.1,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.205,29.274,27.569,255,0.77,0.77,0.994,81.459
28.782,2000,54.8,1.2,0.855,31,85,90,100,100,96,0,90,4.123,3.352,18,47,6.9,0.85,15,4.03,706,12,123,0,0,0,0,0,0,2.615,29.867,28.164,255,0.77,0.77,0.994,81.459
28.829,1993,67,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.1,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.209,28.78,27.073,255,0.768,0.768,0.997,81.256
28.875,2001,66.3,1.2,0.855,31,85,90,100,100,96,0,90,4.835,4.064,18,47,8.1,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.172,27.791,26.081,255,0.77,0.77,0.994,81.459
28.922,2015,80.5,1.2,0.855,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.6,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.898,28.977,27.271,255,0.77,0.77,0.994,81.459
28.969,2012,67,1.2,0.857,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.2,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.239,28.681,26.974,255,0.772,0.772,0.992,81.662
29.016,2017,54.5,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.637,30.262,28.56,255,0.772,0.772,0.992,81.662
29.063,2000,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.242,29.175,27.469,255,0.772,0.772,0.992,81.662
29.11,2018,80,1.2,0.853,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.6,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.878,29.965,28.263,255,0.768,0.768,0.997,81.256
