Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.985,2043,66.3,1.2,0.987,29,85,94,100,100,97,0,90,4.407,3.636,18,46,7.5,1,10,4.03,776,12,123,0,0,0,0,0,0,2.897,15.637,13.883,255,0.928,0.928,1.013,83.52
24.032,2039,54.5,1.2,0.987,29,85,94,100,100,97,0,90,3.756,3,18,46,6.4,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.386,16.625,14.875,255,0.928,0.928,1.013,83.52
24.078,2063,66.5,1.2,0.985,29,85,94,100,100,97,0,90,4.432,3.668,18,46,7.6,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.951,16.428,14.677,255,0.926,0.926,1.015,83.34
24.125,2030,79.8,1.2,0.985,29,85,94,100,100,97,0,90,5.156,4.4,18,46,8.7,1,10,4.03,776,12.24,123,0,0,0,0,0,0,3.483,16.625,14.875,255,0.926,0.926,1.015,83.34
24.172,2039,66.8,1.2,0.983,29,85,94,100,100,97,0,90,4.427,3.656,18,47,7.5,1,10,4.03,776,12,123,0,0,0,0,0,0,2.907,15.637,13.883,255,0.924,0.924,1.017,83.16
24.219,2043,66.3,1.2,0.987,29,85,94,100,100,97,0,90,4.376,3.62,18,47,7.5,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.884,16.131,14.379,255,0.928,0.928,1.013,83.52
24.266,2057,55,1.2,0.987,29,85,94,100,100,97,0,90,3.776,3.02,18,46,6.5,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.423,17.416,15.668,255,0.928,0.928,1.013,83.52
24.328,2040,67.5,1.2,0.985,29,85,94,100,100,97,0,90,4.476,3.72,18,46,7.6,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.96,15.835,14.082,255,0.926,0.926,1.015,83.34
24.375,2048,66.8,1.2,0.989,29,85,94,100,100,97,0,90,4.412,3.656,18,46,7.5,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.92,16.23,14.478,255,0.93,0.93,1.011,83.7
24.422,2036,79.5,1.2,1.006,29,85,94,100,100,97,0,90,5.151,4.38,18,46,8.7,1,10,4.03,776,12,123,0,0,0,0,0,0,3.478,16.625,14.875,255,0.946,0.946,0.994,85.14
24.469,2041,79.8,1.2,1.011,29,85,94,100,100,97,0,90,5.136,4.38,18,46,8.7,1,10,4.03,776,12.24,123,0,0,0,0,0,0,3.486,16.527,14.776,255,0.95,0.95,0.989,85.5
24.516,2051,66.8,1.2,0.998,29,85,94,100,100,97,0,90,4.42,3.656,18,46,7.6,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.924,16.527,14.776,255,0.938,0.938,1.002,84.42
24.563,2048,54.5,1.2,0.991,29,85,94,100,100,97,0,90,3.744,2.988,17,45,6.4,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.387,17.12,15.371,255,0.932,0.932,1.009,83.88
24.61,2075,67,1.2,0.979,29,85,94,100,100,97,0,90,4.448,3.684,17,45,7.7,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.981,16.131,14.379,255,0.92,0.92,1.022,82.8
24.657,2053,78.5,1.2,0.983,29,85,94,100,100,97,0,90,5.06,4.304,18,47,8.7,1,10,4.03,776,12.24,123,0,0,0,0,0,0,3.446,16.329,14.578,255,0.924,0.924,1.017,83.16
24.703,2042,79.3,1.2,0.989,29,85,94,100,100,97,0,90,5.096,4.332,18,47,8.7,1,10,4.03,776,12.12,123,0,0,0,0,0,0,3.45,16.329,14.578,255,0.93,0.93,1.011,83.7
24.75,2035,66.3,1.2,0.989,29,85,94,100,100,97,0,90,4.36,3.604,18,47,7.4,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.86,15.934,14.181,255,0.93,0.93,1.011,83.7
24.797,2026,54.3,1.2,0.985,29,85,94,100,100,97,0,90,3.731,2.96,18,47,6.3,1,10,4.03,776,12,123,0,0,0,0,0,0,2.339,17.12,15.371,255,0.926,0.926,1.015,83.34
24.844,2063,67.3,1.2,0.983,29,85,94,100,100,97,0,90,4.424,3.668,18,47,7.6,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.951,16.527,14.776,255,0.924,0.924,1.017,83.16
24.891,2035,79.5,1.2,0.985,29,85,93,100,100,97,0,90,5.12,4.364,18,47,8.7,1,10,4.03,776,12.24,123,0,0,0,0,0,0,3.463,17.317,15.569,255,0.916,0.916,1.015,82.453
24.938,2035,79.5,1.2,0.996,29,85,93,100,100,97,0,90,5.1,4.344,18,47,8.6,1,10,4.03,776,12.24,123,0,0,0,0,0,0,3.448,16.527,14.776,255,0.926,0.926,1.004,83.344
24.985,2035,66.5,1.2,0.996,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.4,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.876,15.341,13.586,255,0.926,0.926,1.004,83.344
25.032,2023,54.8,1.2,0.989,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.339,17.12,15.371,255,0.92,0.92,1.011,82.81
25.078,2031,66.5,1.2,0.987,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.4,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.871,15.835,14.082,255,0.918,0.918,1.013,82.631
25.125,2046,79.3,1.2,0.998,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.7,1,10,4.03,776,12.12,123,0,0,0,0,0,0,3.444,16.922,15.173,255,0.928,0.928,1.002,83.522
25.172,2025,66.8,1.2,0.998,29,85,93,100,100,97,0,90,5.108,4.344,18,46,8.6,1,10,4.03,776,12.12,123,0,0,0,0,0,0,3.431,16.724,14.974,255,0.928,0.928,1.002,83.522
25.219,2033,66.3,1.2,0.996,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.4,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.848,16.131,14.379,255,0.926,0.926,1.004,83.344
25.266,2029,54.5,1.2,0.998,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.345,17.021,15.272,255,0.928,0.928,1.002,83.522
25.313,2061,67.8,1.2,1,29,85,93,100,100,97,0,90,4.444,3.688,18,46,7.6,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.964,16.131,14.379,255,0.93,0.93,1,83.7
25.36,2031,79.5,1.2,1.002,29,85,93,100,100,97,0,90,5.108,4.344,18,47,8.6,1,10,4.03,776,12.12,123,0,0,0,0,0,0,3.441,17.218,15.47,255,0.932,0.932,0.998,83.878
25.407,2049,66.8,1.2,1,29,85,93,100,100,97,0,90,4.388,3.624,18,47,7.5,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.896,16.033,14.28,255,0.93,0.93,1,83.7
25.453,2037,66.3,1.2,1.009,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.4,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.854,15.637,13.883,255,0.938,0.938,0.992,84.412
25.5,2019,54.8,1.2,1.009,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.334,16.922,15.173,255,0.938,0.938,0.992,84.412
25.547,2044,66.8,1.2,1.011,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.889,16.033,14.28,255,0.94,0.94,0.989,84.59
25.594,2049,79.5,1.2,1.006,29,85,93,100,100,97,0,90,5.115,4.344,18,46,8.7,1,10,4.03,777,12,123,0,0,0,0,0,0,3.471,17.021,15.272,255,0.936,0.936,0.994,84.234
25.641,2050,65.8,1.2,1.006,29,85,93,100,100,97,0,90,4.34,3.576,18,46,7.4,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.859,16.23,14.478,255,0.936,0.936,0.994,84.234
25.688,2066,66.3,1.2,1.006,29,85,93,100,100,97,0,90,4.356,3.592,18,46,7.5,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.894,16.033,14.28,255,0.936,0.936,0.994,84.234
25.735,2062,54,1.2,1.009,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.4,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.371,16.823,15.073,255,0.938,0.938,0.992,84.412
25.782,2071,66.8,1.2,1.011,29,85,93,100,100,97,0,90,4.395,3.624,18,46,7.6,1,10,4.03,776,12,123,0,0,0,0,0,0,2.927,16.033,14.28,255,0.94,0.94,0.989,84.59
25.828,2038,79,1.2,1.011,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.6,1,10,4.03,776,12.24,123,0,0,0,0,0,0,3.43,16.724,14.974,255,0.94,0.94,0.989,84.59
25.875,2044,66.3,1.2,1.015,29,85,93,100,100,97,0,90,5.108,4.344,18,46,8.7,1,10,4.03,776,12.12,123,0,0,0,0,0,0,3.463,15.835,14.082,255,0.944,0.944,0.985,84.947
25.922,2063,66.5,1.2,1.006,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.916,16.23,14.478,255,0.936,0.936,0.994,84.234
25.969,2046,54.5,1.2,1.002,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.365,17.218,15.47,255,0.932,0.932,0.998,83.878
26.016,2048,67.5,1.2,1.009,29,85,93,100,100,97,0,90,4.444,3.688,18,46,7.6,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.946,16.329,14.578,255,0.938,0.938,0.992,84.412
26.063,2048,79,1.2,1.015,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.7,1,10,4.03,777,12.12,123,0,0,0,0,0,0,3.447,17.317,15.569,255,0.944,0.944,0.985,84.947
26.11,2047,79.3,1.2,1.002,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.7,1,10,4.03,776,12.12,123,0,0,0,0,0,0,3.446,16.23,14.478,255,0.932,0.932,0.998,83.878
26.157,2053,66.3,1.2,1,29,85,93,100,100,97,0,90,4.356,3.592,18,46,7.5,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.876,16.033,14.28,255,0.93,0.93,1,83.7
26.203,2039,54.8,1.2,0.996,29,85,93,100,100,97,0,90,3.728,2.964,18,46,6.3,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.357,16.922,15.173,255,0.926,0.926,1.004,83.344
26.25,2064,67.5,1.2,0.991,29,85,93,100,100,97,0,90,4.444,3.688,18,46,7.6,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.969,16.033,14.28,255,0.922,0.922,1.009,82.988
26.297,2037,79.8,1.2,0.996,29,85,93,100,100,97,0,90,5.115,4.344,18,46,8.7,1,10,4.03,776,12,123,0,0,0,0,0,0,3.451,16.625,14.875,255,0.926,0.926,1.004,83.344
26.344,2049,78.8,1.2,1,29,85,93,100,100,97,0,90,5.04,4.284,18,46,8.6,1,10,4.03,776,12.24,123,0,0,0,0,0,0,3.423,16.823,15.073,255,0.93,0.93,1,83.7
26.391,2044,66.8,1.2,0.996,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.5,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.889,16.033,14.28,255,0.926,0.926,1.004,83.344
26.438,2060,54.5,1.2,1,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.4,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.381,17.218,15.47,255,0.93,0.93,1,83.7
26.485,2069,65.8,1.2,1.002,29,85,93,100,100,97,0,90,4.347,3.576,18,46,7.5,1,10,4.03,777,12,123,0,0,0,0,0,0,2.886,16.23,14.478,255,0.932,0.932,0.998,83.878
26.532,2045,79,1.2,1.002,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.6,1,10,4.03,776,12.24,123,0,0,0,0,0,0,3.442,16.428,14.677,255,0.932,0.932,0.998,83.878
26.578,2037,79.3,1.2,0.996,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.6,1,10,4.03,776,12.24,123,0,0,0,0,0,0,3.429,16.329,14.578,255,0.926,0.926,1.004,83.344
26.625,2043,66.8,1.2,0.998,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.887,15.242,13.487,255,0.928,0.928,1.002,83.522
26.672,2028,54.3,1.2,1.006,29,85,93,100,100,97,0,90,3.712,2.948,18,46,6.3,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.332,16.625,14.875,255,0.936,0.936,0.994,84.234
26.719,2058,67,1.2,1.009,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.6,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.934,16.428,14.677,255,0.938,0.938,0.992,84.412
26.766,2031,79.8,1.2,1.019,29,85,93,100,100,97,0,90,5.108,4.344,18,47,8.6,1,10,4.03,777,12.12,123,0,0,0,0,0,0,3.441,17.021,15.272,255,0.948,0.948,0.981,85.303
26.813,2028,80,1.2,1.009,29,85,93,100,100,97,0,90,5.12,4.364,18,47,8.7,1,10,4.03,777,12.24,123,0,0,0,0,0,0,3.452,16.724,14.974,255,0.938,0.938,0.992,84.412
26.86,2046,66.8,1.2,1.002,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.5,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.892,15.539,13.784,255,0.932,0.932,0.998,83.878
26.922,2039,55,1.2,0.996,29,85,93,100,100,97,0,90,3.752,2.996,18,46,6.4,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.382,16.625,14.875,255,0.926,0.926,1.004,83.344
26.969,2031,54.5,1.2,0.996,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.3,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.348,16.922,15.173,255,0.926,0.926,1.004,83.344
27.016,2075,66.5,1.2,0.991,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.6,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.933,16.329,14.578,255,0.922,0.922,1.009,82.988
27.063,2047,66.8,1.2,0.996,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.893,16.922,15.173,255,0.926,0.926,1.004,83.344
27.11,2040,79,1.2,1,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.6,1,10,4.03,777,12.24,123,0,0,0,0,0,0,3.434,16.625,14.875,255,0.93,0.93,1,83.7
27.157,2049,66.3,1.2,1.002,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.4,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.87,16.033,14.28,255,0.932,0.932,0.998,83.878
27.203,2039,54.3,1.2,1.002,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.3,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.344,16.131,14.379,255,0.932,0.932,0.998,83.878
27.25,2075,67,1.2,1,29,85,93,100,100,97,0,90,4.42,3.656,18,46,7.6,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.959,16.428,14.677,255,0.93,0.93,1,83.7
27.297,2066,67.5,1.2,1,29,85,93,100,100,97,0,90,4.444,3.688,18,46,7.7,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.972,16.527,14.776,255,0.93,0.93,1,83.7
27.344,2043,79.5,1.2,0.996,29,85,93,100,100,97,0,90,5.1,4.344,18,46,8.7,1,10,4.03,777,12.24,123,0,0,0,0,0,0,3.461,17.416,15.668,255,0.926,0.926,1.004,83.344
27.391,2070,66.3,1.2,0.998,29,85,93,100,100,97,0,90,4.348,3.592,18,47,7.5,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.9,16.033,14.28,255,0.928,0.928,1.002,83.522
27.438,2053,54,1.2,0.996,29,85,93,100,100,97,0,90,3.719,2.948,18,47,6.4,1,10,4.03,777,12,123,0,0,0,0,0,0,2.36,16.724,14.974,255,0.926,0.926,1.004,83.344
27.485,2055,66.5,1.2,0.996,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.904,16.823,15.073,255,0.926,0.926,1.004,83.344
27.532,2084,67.3,1.2,1,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.7,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.971,16.823,15.073,255,0.93,0.93,1,83.7
27.578,2056,79.3,1.2,1.002,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.7,1,10,4.03,777,12.24,123,0,0,0,0,0,0,3.461,16.922,15.173,255,0.932,0.932,0.998,83.878
27.625,2073,66,1.2,1,29,85,93,100,100,97,0,90,4.356,3.592,18,46,7.5,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.904,15.637,13.883,255,0.93,0.93,1,83.7
27.672,2050,54.5,1.2,1.009,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.4,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.37,16.428,14.677,255,0.938,0.938,0.992,84.412
27.719,2062,67.5,1.2,1.011,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.4,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.371,17.021,15.272,255,0.94,0.94,0.989,84.59
27.766,2083,66.5,1.2,1.009,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.6,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.944,16.428,14.677,255,0.938,0.938,0.992,84.412
27.813,2058,79.3,1.2,1.002,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.7,1,10,4.03,777,12.24,123,0,0,0,0,0,0,3.464,17.416,15.668,255,0.932,0.932,0.998,83.878
27.875,2058,79,1.2,0.991,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.7,1,10,4.03,777,12.24,123,0,0,0,0,0,0,3.464,16.823,15.073,255,0.922,0.922,1.009,82.988
27.922,2068,66.3,1.2,1.002,29,85,93,100,100,97,0,90,4.363,3.592,18,46,7.5,1,10,4.03,777,12,123,0,0,0,0,0,0,2.897,15.539,13.784,255,0.932,0.932,0.998,83.878
27.969,2059,66,1.2,1.006,29,85,93,100,100,97,0,90,4.348,3.592,18,47,7.5,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.884,16.033,14.28,255,0.936,0.936,0.994,84.234
28.016,2050,54.5,1.2,1.011,29,85,93,100,100,97,0,90,3.728,2.964,18,47,6.4,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.37,17.021,15.272,255,0.94,0.94,0.989,84.59
28.063,2085,66.5,1.2,1.006,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.6,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.947,16.329,14.578,255,0.936,0.936,0.994,84.234
28.11,2051,79,1.2,1,29,85,93,100,100,97,0,90,5.087,4.316,18,46,8.7,1,10,4.03,777,12,123,0,0,0,0,0,0,3.452,17.515,15.768,255,0.93,0.93,1,83.7
28.157,2064,79.3,1.2,0.996,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.7,1,10,4.03,777,12.24,123,0,0,0,0,0,0,3.474,16.527,14.776,255,0.926,0.926,1.004,83.344
28.203,2057,66.5,1.2,0.991,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.5,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.907,15.736,13.983,255,0.922,0.922,1.009,82.988
28.25,2062,54.3,1.2,0.991,29,85,93,100,100,97,0,90,3.712,2.948,18,46,6.4,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.371,17.12,15.371,255,0.922,0.922,1.009,82.988
28.297,2081,66.3,1.2,0.989,29,85,93,100,100,97,0,90,4.356,3.592,18,46,7.6,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.915,16.428,14.677,255,0.92,0.92,1.011,82.81
28.344,2061,79,1.2,0.983,29,85,93,100,100,97,0,90,4.347,3.576,18,46,7.5,1,10,4.03,777,12,123,0,0,0,0,0,0,2.874,17.021,15.272,255,0.914,0.914,1.017,82.275
28.391,2056,78.8,1.2,0.987,29,85,93,100,100,97,0,90,5.024,4.268,18,46,8.6,1,10,4.03,777,12.24,123,0,0,0,0,0,0,3.422,17.416,15.668,255,0.918,0.918,1.013,82.631
28.438,2076,66.3,1.2,0.991,29,85,93,100,100,97,0,90,4.347,3.576,18,46,7.5,1,10,4.03,777,12,123,0,0,0,0,0,0,2.895,16.033,14.28,255,0.922,0.922,1.009,82.988
28.485,2075,53.8,1.2,1,29,85,93,100,100,97,0,90,3.66,2.904,18,46,6.3,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.35,16.823,15.073,255,0.93,0.93,1,83.7
28.532,2083,67.5,1.2,0.998,29,85,93,100,100,97,0,90,4.436,3.672,18,46,7.7,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.983,17.218,15.47,255,0.928,0.928,1.002,83.522
28.578,2083,66.8,1.2,0.998,29,85,93,100,100,97,0,90,4.364,3.608,18,46,7.6,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.931,16.527,14.776,255,0.928,0.928,1.002,83.522
28.625,2058,79.3,1.2,1.002,29,85,93,100,100,97,0,90,5.06,4.296,18,46,8.7,1,10,4.03,777,12.12,123,0,0,0,0,0,0,3.448,17.218,15.47,255,0.932,0.932,0.998,83.878
28.672,2051,65.8,1.2,1.006,29,85,93,100,100,97,0,90,4.316,3.56,18,46,7.4,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.848,15.736,13.983,255,0.936,0.936,0.994,84.234
28.719,2051,54.3,1.2,1,29,85,93,100,100,97,0,90,3.7,2.936,18,46,6.3,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.348,16.033,14.28,255,0.93,0.93,1,83.7
28.766,2054,54.5,1.2,0.991,29,85,93,100,100,97,0,90,3.716,2.952,18,46,6.4,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.365,16.724,14.974,255,0.922,0.922,1.009,82.988
28.813,2074,66.3,1.2,1.002,29,85,93,100,100,97,0,90,4.332,3.576,18,46,7.5,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.892,15.835,14.082,255,0.932,0.932,0.998,83.878
28.86,2046,79,1.2,0.998,29,85,93,100,100,97,0,90,5.06,4.296,18,46,8.6,1,10,4.03,777,12.12,123,0,0,0,0,0,0,3.428,17.416,15.668,255,0.928,0.928,1.002,83.522
28.907,2047,66.5,1.2,1.006,29,85,93,100,100,97,0,90,4.364,3.608,18,46,7.4,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.88,15.736,13.983,255,0.936,0.936,0.994,84.234
28.953,2042,54.5,1.2,1.009,29,85,93,100,100,97,0,90,3.723,2.952,18,47,6.3,1,10,4.03,777,12,123,0,0,0,0,0,0,2.351,16.428,14.677,255,0.938,0.938,0.992,84.412
29,2044,54.5,1.2,1.002,29,85,93,100,100,97,0,90,3.708,2.952,18,47,6.3,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.353,17.021,15.272,255,0.932,0.932,0.998,83.878
29.047,2072,67,1.2,1,29,85,93,100,100,97,0,90,4.404,3.64,18,47,7.6,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.941,16.329,14.578,255,0.93,0.93,1,83.7
29.094,2028,79.3,1.2,1,29,85,93,100,100,97,0,90,5.052,4.296,18,46,8.5,1,10,4.03,777,12.24,123,0,0,0,0,0,0,3.398,16.922,15.173,255,0.93,0.93,1,83.7
29.141,2052,66.5,1.2,1.019,29,85,93,100,100,97,0,90,4.372,3.608,18,46,7.5,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.887,15.835,14.082,255,0.948,0.948,0.981,85.303
29.188,2039,55,1.2,1.021,29,85,93,100,100,97,0,90,3.736,2.98,18,47,6.3,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.37,16.131,14.379,255,0.95,0.95,0.979,85.481
29.235,2043,54,1.2,1.015,29,85,93,100,100,97,0,90,3.712,2.948,18,47,6.3,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.349,17.317,15.569,255,0.944,0.944,0.985,84.947
29.282,2054,66,1.2,1.019,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.4,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.877,16.428,14.677,255,0.948,0.948,0.981,85.303
29.328,2041,79.5,1.2,1.021,29,85,94,100,100,97,0,90,5.128,4.364,18,46,8.7,1,10,4.03,777,12.12,123,0,0,0,0,0,0,3.474,16.922,15.173,255,0.96,0.96,0.979,86.4
29.391,2068,66,1.2,1.019,29,85,94,100,100,97,0,90,4.368,3.604,18,46,7.5,1,10,4.03,777,12.12,123,0,0,0,0,0,0,2.907,16.131,14.379,255,0.958,0.958,0.981,86.22
29.438,2062,54.5,1.2,1.015,29,85,94,100,100,97,0,90,3.732,2.976,18,46,6.4,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.393,16.724,14.974,255,0.954,0.954,0.985,85.86
29.485,2036,54.3,1.2,1.011,29,85,94,100,100,97,0,90,3.728,2.972,18,46,6.3,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.36,16.527,14.776,255,0.95,0.95,0.989,85.5
29.532,2071,67.3,1.2,1.002,29,85,94,100,100,97,0,90,4.44,3.684,18,46,7.7,1,10,4.03,777,12.24,123,0,0,0,0,0,0,2.976,15.934,14.181,255,0.942,0.942,0.998,84.78
29.578,2057,78.8,1.2,1.006,29,85,94,100,100,97,0,90,5.076,4.32,18,46,8.7,1,10,4.03,777,12.24,123,0,0,0,0,0,0,3.466,17.416,15.668,255,0.946,0.946,0.994,85.14
