Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.531,2010,67,1.2,0.849,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.248,38.167,36.494,255,0.773,0.773,1.002,81.75
23.578,2016,55,1.2,0.847,31,85,91,100,100,96,0,90,4.152,3.396,18,46,7,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,2.67,40.143,38.477,255,0.771,0.771,1.004,81.545
23.625,2013,66.3,1.2,0.851,31,85,91,100,100,96,0,90,4.855,4.084,18,46,8.1,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.206,36.981,35.304,255,0.774,0.774,0.999,81.954
23.671,2020,80.5,1.2,0.851,31,85,91,100,100,96,0,90,5.748,4.984,18,47,9.7,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.926,39.946,38.279,255,0.774,0.774,0.999,81.954
23.718,2011,67.8,1.2,0.849,31,85,91,100,100,96,0,90,4.943,4.172,18,47,8.3,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.272,36.685,35.006,255,0.773,0.773,1.002,81.75
23.765,2016,54.5,1.2,0.849,31,85,91,100,100,96,0,90,4.128,3.364,18,46,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.645,38.463,36.791,255,0.773,0.773,1.002,81.75
23.812,2011,66.5,1.2,0.847,31,85,91,100,100,96,0,90,4.883,4.112,18,46,8.2,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.225,38.957,37.287,255,0.771,0.771,1.004,81.545
23.859,2012,68,1.2,0.847,31,85,91,100,100,96,0,90,4.968,4.204,18,46,8.3,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.299,38.068,36.394,255,0.771,0.771,1.004,81.545
23.906,2019,80,1.2,0.849,31,85,91,100,100,96,0,90,5.719,4.948,18,46,9.6,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.896,40.044,38.378,255,0.773,0.773,1.002,81.75
23.953,2013,67.3,1.2,0.849,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.253,37.179,35.502,255,0.773,0.773,1.002,81.75
24,2017,54.5,1.2,0.847,31,85,91,100,100,96,0,90,4.135,3.364,18,46,7,0.85,40,4.03,622,12,123,0,0,0,0,0,0,2.646,40.44,38.774,255,0.771,0.771,1.004,81.545
24.046,2015,67.5,1.2,0.849,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.3,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.279,37.08,35.403,255,0.773,0.773,1.002,81.75
24.093,2021,80.3,1.2,0.847,31,85,91,100,100,96,0,90,5.726,4.948,18,46,9.6,0.85,40,4.03,622,11.88,123,0,0,0,0,0,0,3.9,38.957,37.287,255,0.771,0.771,1.004,81.545
24.14,2014,67.3,1.2,0.847,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.886,40.044,38.378,255,0.771,0.771,1.004,81.545
24.187,2014,67,1.2,0.847,31,85,91,100,100,96,0,90,4.9,4.144,18,46,8.2,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.255,38.463,36.791,255,0.771,0.771,1.004,81.545
24.234,2019,54.5,1.2,0.849,31,85,91,100,100,96,0,90,4.128,3.364,18,46,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.649,39.649,37.981,255,0.773,0.773,1.002,81.75
24.281,2015,66.3,1.2,0.851,31,85,91,100,100,96,0,90,4.848,4.084,18,46,8.1,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.209,37.179,35.502,255,0.774,0.774,0.999,81.954
24.328,2021,80,1.2,0.849,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.9,40.538,38.874,255,0.773,0.773,1.002,81.75
24.375,2015,66.8,1.2,0.849,31,85,91,100,100,96,0,90,4.883,4.112,18,46,8.2,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.231,38.068,36.394,255,0.773,0.773,1.002,81.75
24.421,2019,54.8,1.2,0.849,31,85,91,100,100,96,0,90,4.128,3.364,18,46,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.649,38.463,36.791,255,0.773,0.773,1.002,81.75
24.468,2018,55,1.2,0.849,31,85,91,100,100,96,0,90,4.152,3.396,18,47,7,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,2.673,40.143,38.477,255,0.773,0.773,1.002,81.75
24.515,2015,67.5,1.2,0.849,31,85,91,100,100,96,0,90,4.936,4.172,18,47,8.3,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.279,37.969,36.295,255,0.773,0.773,1.002,81.75
24.562,2021,80.5,1.2,0.853,31,85,91,100,100,96,0,90,5.748,4.984,18,46,9.7,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.928,40.143,38.477,255,0.776,0.776,0.997,82.159
24.609,2012,67.5,1.2,0.855,31,85,91,100,100,96,0,90,4.943,4.172,18,46,8.3,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.274,37.475,35.799,255,0.778,0.778,0.994,82.364
24.656,2016,54.3,1.2,0.853,31,85,91,100,100,96,0,90,4.1,3.336,18,46,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.623,38.562,36.89,255,0.776,0.776,0.997,82.159
24.703,2013,67,1.2,0.851,31,85,91,100,100,96,0,90,4.922,4.144,18,46,8.3,0.85,40,4.03,622,11.88,123,0,0,0,0,0,0,3.253,38.463,36.791,255,0.774,0.774,0.999,81.954
24.75,2019,80.3,1.2,0.847,31,85,91,100,100,96,0,90,5.704,4.948,18,46,9.6,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.896,38.661,36.989,255,0.771,0.771,1.004,81.545
24.796,2019,80.3,1.2,0.847,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.896,39.55,37.882,255,0.771,0.771,1.004,81.545
24.843,2012,67,1.2,0.847,31,85,91,100,100,96,0,90,4.9,4.144,18,46,8.2,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.252,37.969,36.295,255,0.771,0.771,1.004,81.545
24.89,2018,54.8,1.2,0.847,31,85,91,100,100,96,0,90,4.135,3.364,18,46,7,0.85,40,4.03,622,12,123,0,0,0,0,0,0,2.648,40.242,38.576,255,0.771,0.771,1.004,81.545
24.937,2016,66.8,1.2,0.847,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.233,37.475,35.799,255,0.771,0.771,1.004,81.545
24.984,2019,80.5,1.2,0.849,31,85,91,100,100,96,0,90,5.762,4.984,18,46,9.7,0.85,40,4.03,622,11.88,123,0,0,0,0,0,0,3.924,38.661,36.989,255,0.773,0.773,1.002,81.75
25.031,2011,67.3,1.2,0.849,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.25,37.969,36.295,255,0.773,0.773,1.002,81.75
25.078,2012,55,1.2,0.851,31,85,91,100,100,96,0,90,4.928,4.172,18,46,8.3,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.274,38.167,36.494,255,0.774,0.774,0.999,81.954
25.125,2016,55.3,1.2,0.849,31,85,91,100,100,96,0,90,4.16,3.396,18,46,7,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.67,40.44,38.774,255,0.773,0.773,1.002,81.75
25.171,2012,66.5,1.2,0.851,31,85,91,100,100,96,0,90,4.868,4.112,18,46,8.2,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.227,37.673,35.998,255,0.774,0.774,0.999,81.954
25.218,2016,80.5,1.2,0.855,31,85,91,100,100,96,0,90,5.755,4.984,18,46,9.7,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.919,40.538,38.874,255,0.778,0.778,0.994,82.364
25.265,2009,67.5,1.2,0.853,31,85,91,100,100,96,0,90,4.936,4.172,18,47,8.3,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.269,37.475,35.799,255,0.776,0.776,0.997,82.159
25.312,2016,54.3,1.2,0.849,31,85,91,100,100,96,0,90,4.107,3.336,18,47,6.9,0.85,40,4.03,622,12,123,0,0,0,0,0,0,2.623,37.87,36.196,255,0.773,0.773,1.002,81.75
25.359,2011,66.8,1.2,0.849,31,85,91,100,100,96,0,90,4.868,4.112,18,46,8.2,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.225,37.278,35.601,255,0.773,0.773,1.002,81.75
25.406,2012,66.3,1.2,0.849,31,85,91,100,100,96,0,90,4.848,4.084,18,46,8.1,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.205,37.772,36.097,255,0.773,0.773,1.002,81.75
25.453,2019,80.3,1.2,0.849,31,85,91,100,100,96,0,90,5.704,4.948,18,46,9.6,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.896,38.562,36.89,255,0.773,0.773,1.002,81.75
25.5,2011,67,1.2,0.849,31,85,91,100,100,96,0,90,4.922,4.144,18,46,8.2,0.85,40,4.03,622,11.88,123,0,0,0,0,0,0,3.25,36.882,35.204,255,0.773,0.773,1.002,81.75
25.546,2018,54.3,1.2,0.847,31,85,91,100,100,96,0,90,4.1,3.336,18,46,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.625,40.044,38.378,255,0.771,0.771,1.004,81.545
25.593,2015,66.3,1.2,0.849,31,85,91,100,100,96,0,90,4.855,4.084,18,47,8.2,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.209,37.278,35.601,255,0.773,0.773,1.002,81.75
25.656,2022,80,1.2,0.851,31,85,91,100,100,96,0,90,5.712,4.948,18,47,9.6,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.902,38.859,37.188,255,0.774,0.774,0.999,81.954
25.703,2012,67.8,1.2,0.849,31,85,91,100,100,96,0,90,4.95,4.172,18,46,8.3,0.85,40,4.03,622,11.88,123,0,0,0,0,0,0,3.274,38.562,36.89,255,0.773,0.773,1.002,81.75
25.75,2011,67.3,1.2,0.847,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.25,38.463,36.791,255,0.771,0.771,1.004,81.545
25.796,2014,55,1.2,0.849,31,85,91,100,100,96,0,90,4.167,3.396,18,46,7,0.85,40,4.03,622,12,123,0,0,0,0,0,0,2.667,40.637,38.973,255,0.773,0.773,1.002,81.75
25.843,2010,67,1.2,0.849,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.248,37.179,35.502,255,0.773,0.773,1.002,81.75
25.89,2015,80.5,1.2,0.851,31,85,91,100,100,96,0,90,5.748,4.984,18,47,9.7,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.917,40.143,38.477,255,0.774,0.774,0.999,81.954
25.937,2007,67,1.2,0.851,31,85,91,100,100,96,0,90,4.908,4.144,18,47,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.244,38.167,36.494,255,0.774,0.774,0.999,81.954
25.984,2013,54.3,1.2,0.851,31,85,91,100,100,96,0,90,4.107,3.336,18,46,6.9,0.85,40,4.03,622,12,123,0,0,0,0,0,0,2.619,38.167,36.494,255,0.774,0.774,0.999,81.954
26.031,2009,66.8,1.2,0.855,31,85,91,100,100,96,0,90,4.883,4.112,18,46,8.2,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.222,37.673,35.998,255,0.778,0.778,0.994,82.364
26.078,2010,66.8,1.2,0.851,31,85,91,100,100,96,0,90,4.868,4.112,18,46,8.2,0.85,40,4.03,621,12.24,123,0,0,0,0,0,0,3.223,37.574,35.899,255,0.774,0.774,0.999,81.954
26.125,2018,80.3,1.2,0.853,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.894,39.353,37.684,255,0.776,0.776,0.997,82.159
26.171,2009,66.8,1.2,0.855,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.222,36.981,35.304,255,0.778,0.778,0.994,82.364
26.218,2016,54.5,1.2,0.853,31,85,91,100,100,96,0,90,4.135,3.364,18,47,6.9,0.85,40,4.03,622,12,123,0,0,0,0,0,0,2.645,39.946,38.279,255,0.776,0.776,0.997,82.159
26.265,2012,66.8,1.2,0.853,31,85,91,100,100,96,0,90,4.868,4.112,18,47,8.2,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.227,36.981,35.304,255,0.776,0.776,0.997,82.159
26.312,2016,80.3,1.2,0.853,31,85,91,100,100,96,0,90,5.719,4.948,18,46,9.6,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.89,38.661,36.989,255,0.776,0.776,0.997,82.159
26.359,2010,67.5,1.2,0.851,31,85,91,100,100,96,0,90,5.748,4.984,18,46,9.6,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.907,39.451,37.783,255,0.774,0.774,0.999,81.954
26.406,2010,67.3,1.2,0.853,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.248,38.562,36.89,255,0.776,0.776,0.997,82.159
26.453,2015,54.8,1.2,0.855,31,85,91,100,100,96,0,90,4.128,3.364,18,46,6.9,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,2.644,39.451,37.783,255,0.778,0.778,0.994,82.364
26.5,2013,66.5,1.2,0.853,31,85,91,100,100,96,0,90,4.883,4.112,18,47,8.2,0.85,40,4.03,621,12,123,0,0,0,0,0,0,3.228,36.388,34.709,255,0.776,0.776,0.997,82.159
26.546,2018,80.8,1.2,0.853,31,85,91,100,100,96,0,90,5.748,4.984,18,47,9.7,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.923,39.451,37.783,255,0.776,0.776,0.997,82.159
26.593,2011,67.3,1.2,0.851,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.25,36.981,35.304,255,0.774,0.774,0.999,81.954
26.656,2017,54,1.2,0.851,31,85,91,100,100,96,0,90,4.1,3.336,18,46,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.624,38.167,36.494,255,0.774,0.774,0.999,81.954
26.703,2017,54.8,1.2,0.853,31,85,91,100,100,96,0,90,4.12,3.364,18,46,6.9,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,2.646,39.748,38.08,255,0.776,0.776,0.997,82.159
26.75,2014,67,1.2,0.849,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.255,38.068,36.394,255,0.773,0.773,1.002,81.75
26.796,2019,80.3,1.2,0.847,31,85,91,100,100,96,0,90,5.704,4.948,18,46,9.6,0.85,40,4.03,621,12.24,123,0,0,0,0,0,0,3.896,39.649,37.981,255,0.771,0.771,1.004,81.545
26.843,2015,67.3,1.2,0.849,31,85,91,100,100,96,0,90,4.915,4.144,18,46,8.3,0.85,40,4.03,621,12,123,0,0,0,0,0,0,3.257,36.685,35.006,255,0.773,0.773,1.002,81.75
26.89,2019,54.8,1.2,0.849,31,85,91,100,100,96,0,90,4.128,3.364,18,46,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.649,38.859,37.188,255,0.773,0.773,1.002,81.75
26.937,2017,66.8,1.2,0.849,31,85,91,100,100,96,0,90,4.883,4.112,18,46,8.2,0.85,40,4.03,621,12,123,0,0,0,0,0,0,3.235,37.376,35.7,255,0.773,0.773,1.002,81.75
26.984,2023,79.8,1.2,0.849,31,85,91,100,100,96,0,90,5.676,4.92,18,46,9.6,0.85,40,4.03,621,12.24,123,0,0,0,0,0,0,3.882,38.365,36.692,255,0.773,0.773,1.002,81.75
27.031,2021,80,1.2,0.847,31,85,91,100,100,96,0,90,5.719,4.948,18,46,9.6,0.85,40,4.03,621,12,123,0,0,0,0,0,0,3.9,41.131,39.469,255,0.771,0.771,1.004,81.545
27.078,2012,66.5,1.2,0.851,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.2,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.227,38.859,37.188,255,0.774,0.774,0.999,81.954
27.125,2016,55,1.2,0.849,31,85,91,100,100,96,0,90,4.167,3.396,18,46,7,0.85,40,4.03,621,12,123,0,0,0,0,0,0,2.67,40.934,39.27,255,0.773,0.773,1.002,81.75
27.171,2012,67.3,1.2,0.847,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.252,39.55,37.882,255,0.771,0.771,1.004,81.545
27.218,2015,80.3,1.2,0.849,31,85,91,100,100,96,0,90,5.719,4.948,18,46,9.6,0.85,40,4.03,621,12,123,0,0,0,0,0,0,3.888,39.451,37.783,255,0.773,0.773,1.002,81.75
27.265,2006,67.5,1.2,0.847,31,85,91,100,100,96,0,90,4.928,4.172,18,46,8.2,0.85,40,4.03,621,12.24,123,0,0,0,0,0,0,3.264,38.463,36.791,255,0.771,0.771,1.004,81.545
27.312,2010,54.5,1.2,0.847,31,85,91,100,100,96,0,90,4.128,3.364,18,47,6.9,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,2.637,39.056,37.386,255,0.771,0.771,1.004,81.545
27.359,2010,55,1.2,0.849,31,85,91,100,100,96,0,90,4.16,3.396,18,47,7,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,2.662,40.637,38.973,255,0.773,0.773,1.002,81.75
27.406,2003,67.3,1.2,0.849,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.237,38.76,37.089,255,0.773,0.773,1.002,81.75
27.453,2009,80.5,1.2,0.851,31,85,91,100,100,96,0,90,5.74,4.984,18,46,9.6,0.85,40,4.03,621,12.24,123,0,0,0,0,0,0,3.905,40.538,38.874,255,0.774,0.774,0.999,81.954
27.5,2002,67.3,1.2,0.853,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.236,37.969,36.295,255,0.776,0.776,0.997,82.159
27.546,2008,54.8,1.2,0.853,31,85,91,100,100,96,0,90,4.135,3.364,18,46,6.9,0.85,40,4.03,622,12,123,0,0,0,0,0,0,2.634,38.76,37.089,255,0.776,0.776,0.997,82.159
27.593,2004,67.3,1.2,0.853,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.239,37.475,35.799,255,0.776,0.776,0.997,82.159
27.64,2009,80.3,1.2,0.855,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.877,38.463,36.791,255,0.778,0.778,0.994,82.364
27.687,2006,80.8,1.2,0.853,31,85,91,100,100,96,0,90,5.748,4.984,18,46,9.6,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.899,38.957,37.287,255,0.776,0.776,0.997,82.159
27.734,2000,67.5,1.2,0.849,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.2,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.254,36.487,34.808,255,0.773,0.773,1.002,81.75
27.781,2005,55,1.2,0.849,31,85,91,100,100,96,0,90,4.16,3.396,18,46,6.9,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,2.656,39.946,38.279,255,0.773,0.773,1.002,81.75
27.828,2002,67.3,1.2,0.849,31,85,91,100,100,96,0,90,4.915,4.144,18,46,8.2,0.85,40,4.03,621,12,123,0,0,0,0,0,0,3.236,36.981,35.304,255,0.773,0.773,1.002,81.75
27.875,2008,80.5,1.2,0.849,31,85,91,100,100,96,0,90,5.748,4.984,18,46,9.6,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.903,39.748,38.08,255,0.773,0.773,1.002,81.75
27.921,1998,67.3,1.2,0.849,31,85,91,100,100,96,0,90,4.922,4.144,18,47,8.2,0.85,40,4.03,621,11.88,123,0,0,0,0,0,0,3.229,37.278,35.601,255,0.773,0.773,1.002,81.75
27.968,2005,54.5,1.2,0.849,31,85,91,100,100,96,0,90,4.128,3.364,18,47,6.9,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,2.63,38.661,36.989,255,0.773,0.773,1.002,81.75
28.015,2000,67.5,1.2,0.853,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.2,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.254,38.365,36.692,255,0.776,0.776,0.997,82.159
28.062,2001,66.8,1.2,0.849,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.1,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.209,36.685,35.006,255,0.773,0.773,1.002,81.75
28.109,2009,80.5,1.2,0.847,31,85,91,100,100,96,0,90,5.74,4.984,18,46,9.6,0.85,40,4.03,621,12.24,123,0,0,0,0,0,0,3.905,38.463,36.791,255,0.771,0.771,1.004,81.545
28.156,2000,68,1.2,0.849,31,85,91,100,100,96,0,90,4.982,4.204,18,46,8.3,0.85,40,4.03,621,11.88,123,0,0,0,0,0,0,3.279,36.685,35.006,255,0.773,0.773,1.002,81.75
28.203,2006,55,1.2,0.851,31,85,91,100,100,96,0,90,4.152,3.396,18,46,6.9,0.85,40,4.03,621,12.24,123,0,0,0,0,0,0,2.657,40.143,38.477,255,0.774,0.774,0.999,81.954
28.25,2002,67.3,1.2,0.853,31,85,91,100,100,96,0,90,4.915,4.144,18,46,8.2,0.85,40,4.03,621,12,123,0,0,0,0,0,0,3.236,36.882,35.204,255,0.776,0.776,0.997,82.159
28.296,2006,80.3,1.2,0.853,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.5,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.871,40.341,38.675,255,0.776,0.776,0.997,82.159
28.343,2001,67.3,1.2,0.853,31,85,91,100,100,96,0,90,4.915,4.144,18,46,8.2,0.85,40,4.03,621,12,123,0,0,0,0,0,0,3.234,39.155,37.485,255,0.776,0.776,0.997,82.159
28.39,2001,67.3,1.2,0.851,31,85,91,100,100,96,0,90,4.9,4.144,18,46,8.2,0.85,40,4.03,621,12.24,123,0,0,0,0,0,0,3.234,37.278,35.601,255,0.774,0.774,0.999,81.954
28.437,2006,54.5,1.2,0.847,31,85,91,100,100,96,0,90,4.128,3.364,18,46,6.9,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,2.632,39.254,37.584,255,0.771,0.771,1.004,81.545
28.484,2001,66.5,1.2,0.849,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.1,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.209,36.685,35.006,255,0.773,0.773,1.002,81.75
28.531,2009,80.8,1.2,0.853,31,85,91,100,100,96,0,90,5.748,4.984,18,47,9.6,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.905,40.44,38.774,255,0.776,0.776,0.997,82.159
28.578,2004,67.8,1.2,0.853,31,85,91,100,100,96,0,90,4.943,4.172,18,47,8.3,0.85,40,4.03,621,12,123,0,0,0,0,0,0,3.261,38.068,36.394,255,0.776,0.776,0.997,82.159
28.625,2008,54.8,1.2,0.853,31,85,91,100,100,96,0,90,4.135,3.364,18,46,6.9,0.85,40,4.03,621,12,123,0,0,0,0,0,0,2.634,40.637,38.973,255,0.776,0.776,0.997,82.159
28.671,2005,66.8,1.2,0.853,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.1,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.215,37.969,36.295,255,0.776,0.776,0.997,82.159
28.734,2012,80.5,1.2,0.853,31,85,91,100,100,96,0,90,5.74,4.984,18,47,9.6,0.85,40,4.03,621,12.24,123,0,0,0,0,0,0,3.911,36.783,35.105,255,0.776,0.776,0.997,82.159
28.781,2013,80.5,1.2,0.855,31,85,91,100,100,96,0,90,5.748,4.984,18,47,9.6,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.913,37.87,36.196,255,0.778,0.778,0.994,82.364
28.828,2006,67.5,1.2,0.853,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.3,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.264,36.289,34.609,255,0.776,0.776,0.997,82.159
28.875,2012,54.8,1.2,0.853,31,85,91,100,100,96,0,90,4.135,3.364,18,46,6.9,0.85,40,4.03,621,12,123,0,0,0,0,0,0,2.64,39.748,38.08,255,0.776,0.776,0.997,82.159
28.921,2010,65,1.2,0.853,31,85,91,100,100,96,0,90,4.784,4.02,18,46,8,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.151,37.179,35.502,255,0.776,0.776,0.997,82.159
28.968,2017,80,1.2,0.853,31,85,91,100,100,96,0,90,5.719,4.948,18,46,9.6,0.85,40,4.03,621,12,123,0,0,0,0,0,0,3.892,40.835,39.171,255,0.776,0.776,0.997,82.159
29.015,2008,67.3,1.2,0.853,31,85,91,100,100,96,0,90,4.908,4.144,18,47,8.2,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.245,37.772,36.097,255,0.776,0.776,0.997,82.159
29.062,2012,54.8,1.2,0.849,31,85,91,100,100,96,0,90,4.135,3.364,18,47,6.9,0.85,40,4.03,621,12,123,0,0,0,0,0,0,2.64,36.685,35.006,255,0.773,0.773,1.002,81.75
29.109,2016,54.8,1.2,0.849,31,85,91,100,100,96,0,90,4.128,3.364,18,46,6.9,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,2.645,37.87,36.196,255,0.773,0.773,1.002,81.75
29.156,2013,66.8,1.2,0.853,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.2,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.228,36.586,34.907,255,0.776,0.776,0.997,82.159
29.203,2019,80.3,1.2,0.857,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.896,40.242,38.576,255,0.78,0.78,0.992,82.569
29.25,2015,67.3,1.2,0.855,31,85,91,100,100,96,0,90,4.915,4.144,18,46,8.3,0.85,40,4.03,621,12,123,0,0,0,0,0,0,3.257,37.574,35.899,255,0.778,0.778,0.994,82.364
29.296,2019,55,1.2,0.853,31,85,91,100,100,96,0,90,4.16,3.396,18,46,7,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,2.674,40.242,38.576,255,0.776,0.776,0.997,82.159
29.343,2016,66.5,1.2,0.853,31,85,91,100,100,96,0,90,4.89,4.112,18,46,8.2,0.85,40,4.03,621,11.88,123,0,0,0,0,0,0,3.233,37.969,36.295,255,0.776,0.776,0.997,82.159
29.39,2017,66.8,1.2,0.853,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.2,0.85,40,4.03,621,12.12,123,0,0,0,0,0,0,3.235,37.475,35.799,255,0.776,0.776,0.997,82.159
