Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.5,2006,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.229,38.266,36.593,255,0.772,0.772,0.992,81.662
23.547,2013,54.8,1.2,0.862,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.632,37.179,35.502,255,0.776,0.776,0.987,82.067
23.593,2012,54.8,1.2,0.862,31,85,90,100,100,96,0,90,4.123,3.352,18,46,6.9,0.85,35,4.03,632,12,123,0,0,0,0,0,0,2.63,38.266,36.593,255,0.776,0.776,0.987,82.067
23.64,2010,66.5,1.2,0.857,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.211,37.475,35.799,255,0.772,0.772,0.992,81.662
23.687,2018,80.5,1.2,0.86,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.904,40.44,38.774,255,0.774,0.774,0.989,81.864
23.734,2010,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.2,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.236,36.882,35.204,255,0.772,0.772,0.992,81.662
23.781,2014,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.633,40.143,38.477,255,0.772,0.772,0.992,81.662
23.828,2008,66.8,1.2,0.86,31,85,90,100,100,96,0,90,4.86,4.096,18,47,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.208,37.278,35.601,255,0.774,0.774,0.989,81.864
23.875,2015,80.3,1.2,0.86,31,85,90,100,100,96,0,90,5.699,4.928,18,46,9.6,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.873,36.487,34.808,255,0.774,0.774,0.989,81.864
23.922,2018,80.3,1.2,0.86,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.878,38.463,36.791,255,0.774,0.774,0.989,81.864
23.968,2010,67.8,1.2,0.86,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.258,36.783,35.105,255,0.774,0.774,0.989,81.864
24.015,2018,54.3,1.2,0.86,31,85,90,100,100,96,0,90,4.088,3.324,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.616,39.847,38.179,255,0.774,0.774,0.989,81.864
24.062,2013,68,1.2,0.86,31,85,90,100,100,96,0,90,4.948,4.184,18,46,8.3,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.285,37.475,35.799,255,0.774,0.774,0.989,81.864
24.109,2021,80.5,1.2,0.862,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.7,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.909,40.637,38.973,255,0.776,0.776,0.987,82.067
24.156,2013,67.3,1.2,0.86,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.241,37.574,35.899,255,0.774,0.774,0.989,81.864
24.203,2018,55,1.2,0.857,31,85,90,100,100,96,0,90,4.144,3.38,18,46,7,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.66,36.783,35.105,255,0.772,0.772,0.992,81.662
24.25,2016,54.5,1.2,0.86,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.635,38.365,36.692,255,0.774,0.774,0.989,81.864
24.297,2010,66.3,1.2,0.857,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.186,36.487,34.808,255,0.772,0.772,0.992,81.662
24.343,2018,80,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.878,40.341,38.675,255,0.772,0.772,0.992,81.662
24.39,2009,67,1.2,0.855,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.234,38.167,36.494,255,0.77,0.77,0.994,81.459
24.437,2015,55,1.2,0.853,31,85,90,100,100,96,0,90,4.144,3.38,18,47,7,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.656,40.934,39.27,255,0.768,0.768,0.997,81.256
24.484,2009,66,1.2,0.855,31,85,90,100,100,96,0,90,4.842,4.064,18,46,8.1,0.85,35,4.03,632,11.88,123,0,0,0,0,0,0,3.184,38.365,36.692,255,0.77,0.77,0.994,81.459
24.531,2009,80,1.2,0.855,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.234,36.882,35.204,255,0.77,0.77,0.994,81.459
24.578,2015,80.3,1.2,0.855,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.873,38.068,36.394,255,0.77,0.77,0.994,81.459
24.625,2010,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.236,36.783,35.105,255,0.768,0.768,0.997,81.256
24.672,2015,54.3,1.2,0.849,31,85,90,100,100,96,0,90,4.088,3.324,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.612,40.538,38.874,255,0.764,0.764,1.002,80.851
24.718,2007,68,1.2,0.849,31,85,90,100,100,96,0,90,4.948,4.184,18,46,8.3,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.275,37.772,36.097,255,0.764,0.764,1.002,80.851
24.765,2017,80.8,1.2,0.851,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.902,40.637,38.973,255,0.766,0.766,0.999,81.054
24.812,2008,67.5,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.255,38.167,36.494,255,0.768,0.768,0.997,81.256
24.859,2010,55,1.2,0.855,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.236,37.574,35.899,255,0.77,0.77,0.994,81.459
24.906,2014,55,1.2,0.857,31,85,90,100,100,96,0,90,4.144,3.38,18,47,7,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.655,40.835,39.171,255,0.772,0.772,0.992,81.662
24.953,2011,66.8,1.2,0.855,31,85,90,100,100,96,0,90,4.86,4.096,18,47,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.212,37.179,35.502,255,0.77,0.77,0.994,81.459
25,2016,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.706,4.928,18,46,9.6,0.85,35,4.03,632,11.88,123,0,0,0,0,0,0,3.875,41.23,39.568,255,0.772,0.772,0.992,81.662
25.047,2007,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.253,38.167,36.494,255,0.772,0.772,0.992,81.662
25.093,2014,54.5,1.2,0.857,31,85,90,100,100,96,0,90,4.123,3.352,18,46,6.9,0.85,35,4.03,632,12,123,0,0,0,0,0,0,2.633,40.341,38.675,255,0.772,0.772,0.992,81.662
25.14,2011,66,1.2,0.857,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.187,37.87,36.196,255,0.772,0.772,0.992,81.662
25.187,2010,80,1.2,0.857,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.236,37.574,35.899,255,0.772,0.772,0.992,81.662
25.234,2016,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.875,40.143,38.477,255,0.772,0.772,0.992,81.662
25.281,2010,68.3,1.2,0.857,31,85,90,100,100,96,0,90,4.948,4.184,18,46,8.3,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.28,37.08,35.403,255,0.772,0.772,0.992,81.662
25.328,2016,54.5,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.635,40.242,38.576,255,0.772,0.772,0.992,81.662
25.375,2010,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.258,37.475,35.799,255,0.772,0.772,0.992,81.662
25.422,2016,80.8,1.2,0.86,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.9,40.341,38.675,255,0.774,0.774,0.989,81.864
25.468,2008,67.3,1.2,0.862,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.233,37.87,36.196,255,0.776,0.776,0.987,82.067
25.515,2008,67.3,1.2,0.86,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.233,37.772,36.097,255,0.774,0.774,0.989,81.864
25.562,2013,55,1.2,0.86,31,85,90,100,100,96,0,90,4.136,3.38,18,46,6.9,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,2.654,40.143,38.477,255,0.774,0.774,0.989,81.864
25.609,2008,66.3,1.2,0.857,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.183,37.376,35.7,255,0.772,0.772,0.992,81.662
25.656,2015,81,1.2,0.857,31,85,90,100,100,96,0,90,5.744,4.988,18,46,9.6,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.92,39.451,37.783,255,0.772,0.772,0.992,81.662
25.703,2005,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.927,4.156,18,46,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.25,37.278,35.601,255,0.772,0.772,0.992,81.662
25.75,2009,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.8,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,2.604,38.167,36.494,255,0.768,0.768,0.997,81.256
25.797,2003,66,1.2,0.855,31,85,90,100,100,96,0,90,4.842,4.064,18,47,8.1,0.85,35,4.03,632,11.88,123,0,0,0,0,0,0,3.175,38.266,36.593,255,0.77,0.77,0.994,81.459
25.843,2006,80.3,1.2,0.853,31,85,90,100,100,96,0,90,4.852,4.096,18,47,8.1,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.204,38.661,36.989,255,0.768,0.768,0.997,81.256
25.89,2011,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.89,40.736,39.072,255,0.768,0.768,0.997,81.256
25.937,2000,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.242,37.87,36.196,255,0.772,0.772,0.992,81.662
25.984,2004,54.5,1.2,0.855,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.62,41.032,39.369,255,0.77,0.77,0.994,81.459
26.031,1998,66.3,1.2,0.857,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.167,37.969,36.295,255,0.772,0.772,0.992,81.662
26.078,2003,80.3,1.2,0.86,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.5,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.85,39.353,37.684,255,0.774,0.774,0.989,81.864
26.125,1996,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.213,37.574,35.899,255,0.772,0.772,0.992,81.662
26.172,2001,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.616,39.155,37.485,255,0.768,0.768,0.997,81.256
26.218,1998,55,1.2,0.855,31,85,90,100,100,96,0,90,4.144,3.38,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.634,39.946,38.279,255,0.77,0.77,0.994,81.459
26.265,1995,66.3,1.2,0.857,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.162,39.353,37.684,255,0.772,0.772,0.992,81.662
26.312,2002,80.8,1.2,0.86,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.6,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.873,39.847,38.179,255,0.774,0.774,0.989,81.864
26.359,1995,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.912,4.156,18,46,8.2,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.234,37.574,35.899,255,0.772,0.772,0.992,81.662
26.406,2001,54.5,1.2,0.857,31,85,90,100,100,96,0,90,4.123,3.352,18,47,6.9,0.85,35,4.03,632,12,123,0,0,0,0,0,0,2.616,40.341,38.675,255,0.772,0.772,0.992,81.662
26.453,1995,67,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.212,37.179,35.502,255,0.772,0.772,0.992,81.662
26.5,2002,80.5,1.2,0.86,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.6,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.873,40.242,38.576,255,0.774,0.774,0.989,81.864
26.547,1996,67.5,1.2,0.86,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.235,39.353,37.684,255,0.774,0.774,0.989,81.864
26.593,1998,68,1.2,0.86,31,85,90,100,100,96,0,90,4.948,4.184,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.26,36.685,35.006,255,0.774,0.774,0.989,81.864
27.656,2019,54.8,1.2,0.86,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,2.639,38.661,36.989,255,0.774,0.774,0.989,81.864
27.703,2017,66,1.2,0.86,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.197,36.981,35.304,255,0.774,0.774,0.989,81.864
27.75,2022,80.3,1.2,0.862,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.886,39.847,38.179,255,0.776,0.776,0.987,82.067
27.797,2012,66.8,1.2,0.864,31,85,90,100,100,96,0,90,4.867,4.096,18,47,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.214,36.882,35.204,255,0.777,0.777,0.985,82.27
27.843,2017,54.8,1.2,0.862,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.637,40.143,38.477,255,0.776,0.776,0.987,82.067
27.89,2013,66.5,1.2,0.862,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.216,39.254,37.584,255,0.776,0.776,0.987,82.067
27.937,2015,66.3,1.2,0.857,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.194,36.981,35.304,255,0.772,0.772,0.992,81.662
27.984,2022,80,1.2,0.86,31,85,90,100,100,96,0,90,5.699,4.928,18,47,9.6,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.886,38.562,36.89,255,0.774,0.774,0.989,81.864
28.031,2012,67.8,1.2,0.86,31,85,90,100,100,96,0,90,4.912,4.156,18,47,8.2,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.261,36.191,34.51,255,0.774,0.774,0.989,81.864
28.078,2018,54.8,1.2,0.86,31,85,90,100,100,96,0,90,4.123,3.352,18,46,6.9,0.85,35,4.03,632,12,123,0,0,0,0,0,0,2.638,39.451,37.783,255,0.774,0.774,0.989,81.864
28.125,2015,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.3,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.266,37.278,35.601,255,0.772,0.772,0.992,81.662
28.172,2023,80.3,1.2,0.853,31,85,90,100,100,96,0,90,5.699,4.928,18,46,9.6,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.888,40.637,38.973,255,0.768,0.768,0.997,81.256
28.218,2022,67,1.2,0.855,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.5,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.864,39.056,37.386,255,0.77,0.77,0.994,81.459
28.281,2012,66.8,1.2,0.86,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.214,37.376,35.7,255,0.774,0.774,0.989,81.864
28.328,2019,54.8,1.2,0.86,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.639,39.946,38.279,255,0.774,0.774,0.989,81.864
28.375,2012,66,1.2,0.857,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.189,36.882,35.204,255,0.772,0.772,0.992,81.662
28.422,2019,80,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.88,39.946,38.279,255,0.772,0.772,0.992,81.662
28.468,2009,67.5,1.2,0.855,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.256,37.574,35.899,255,0.77,0.77,0.994,81.459
28.515,2016,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.635,40.341,38.675,255,0.768,0.768,0.997,81.256
28.562,2013,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,2.632,39.748,38.08,255,0.768,0.768,0.997,81.256
28.609,2008,67.5,1.2,0.855,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.255,38.167,36.494,255,0.77,0.77,0.994,81.459
28.656,2014,80,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.871,39.55,37.882,255,0.772,0.772,0.992,81.662
28.703,2004,67.8,1.2,0.86,31,85,90,100,100,96,0,90,4.934,4.156,18,46,8.2,0.85,35,4.03,632,11.88,123,0,0,0,0,0,0,3.248,37.574,35.899,255,0.774,0.774,0.989,81.864
28.75,2009,55,1.2,0.857,31,85,90,100,100,96,0,90,4.136,3.38,18,46,6.9,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,2.648,41.428,39.766,255,0.772,0.772,0.992,81.662
28.797,2000,66.3,1.2,0.857,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.1,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.17,40.044,38.378,255,0.772,0.772,0.992,81.662
28.843,2006,80.8,1.2,0.857,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.88,41.23,39.568,255,0.772,0.772,0.992,81.662
28.89,2005,67,1.2,0.857,31,85,90,100,100,96,0,90,5.731,4.96,18,47,9.6,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.878,39.056,37.386,255,0.772,0.772,0.992,81.662
28.937,1998,68,1.2,0.86,31,85,90,100,100,96,0,90,4.948,4.184,18,47,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.26,36.981,35.304,255,0.774,0.774,0.989,81.864
28.984,2004,54.3,1.2,0.86,31,85,90,100,100,96,0,90,4.088,3.324,18,46,6.8,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.598,38.167,36.494,255,0.774,0.774,0.989,81.864
29.031,1999,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.218,36.685,35.006,255,0.772,0.772,0.992,81.662
29.078,2006,81,1.2,0.86,31,85,90,100,100,96,0,90,5.752,4.988,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.902,41.032,39.369,255,0.774,0.774,0.989,81.864
29.125,1997,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.927,4.156,18,46,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.237,38.463,36.791,255,0.772,0.772,0.992,81.662
29.172,2003,55.3,1.2,0.857,31,85,90,100,100,96,0,90,4.144,3.38,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.64,40.637,38.973,255,0.772,0.772,0.992,81.662
29.218,1999,68.3,1.2,0.862,31,85,90,100,100,96,0,90,4.955,4.184,18,47,8.3,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.262,38.266,36.593,255,0.776,0.776,0.987,82.067
29.281,1997,80.8,1.2,0.86,31,85,90,100,100,96,0,90,4.788,4.032,18,47,8,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.14,37.376,35.7,255,0.774,0.774,0.989,81.864
29.312,2005,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.699,4.928,18,47,9.5,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.853,39.649,37.981,255,0.772,0.772,0.992,81.662
29.359,1995,67.8,1.2,0.855,31,85,90,100,100,96,0,90,4.912,4.156,18,47,8.2,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.234,38.068,36.394,255,0.77,0.77,0.994,81.459
29.406,2000,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.615,41.724,40.064,255,0.768,0.768,0.997,81.256
29.453,1995,67,1.2,0.857,31,85,90,100,100,96,0,90,4.906,4.128,18,46,8.2,0.85,35,4.03,632,11.88,123,0,0,0,0,0,0,3.212,38.562,36.89,255,0.772,0.772,0.992,81.662
29.5,2002,81,1.2,0.857,31,85,90,100,100,96,0,90,5.752,4.988,18,47,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.895,41.032,39.369,255,0.772,0.772,0.992,81.662
29.547,1992,68.3,1.2,0.86,31,85,90,100,100,96,0,90,4.955,4.184,18,47,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.25,38.562,36.89,255,0.774,0.774,0.989,81.864
29.593,1999,55.3,1.2,0.86,31,85,90,100,100,96,0,90,4.144,3.38,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.635,38.365,36.692,255,0.774,0.774,0.989,81.864
29.64,1993,67,1.2,0.857,31,85,90,100,100,96,0,90,4.151,3.38,18,46,6.9,0.85,35,4.03,632,12,123,0,0,0,0,0,0,2.627,40.044,38.378,255,0.772,0.772,0.992,81.662
29.687,1996,66.3,1.2,0.857,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.164,38.365,36.692,255,0.772,0.772,0.992,81.662
29.734,2002,81.3,1.2,0.857,31,85,90,100,100,96,0,90,5.759,4.988,18,46,9.6,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.895,39.451,37.783,255,0.772,0.772,0.992,81.662
29.781,1994,68,1.2,0.86,31,85,90,100,100,96,0,90,4.948,4.184,18,47,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.254,36.783,35.105,255,0.774,0.774,0.989,81.864
29.828,2001,54.5,1.2,0.86,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.616,39.155,37.485,255,0.774,0.774,0.989,81.864
